Date,Open,High,Low,Close,Volume
2025-04-09,18588,18667,17884,18079,2099803
2025-04-10,19236,19465,18832,19441,2421776
2025-04-11,19686,20409,19681,20380,4694845
2025-04-14,20839,20993,20564,20864,2624346
2025-04-15,20864,20968,20624,20954,1830235
2025-04-16,20863,21073,20549,20699,1961243
2025-04-17,20863,21143,20698,21143,2166457
2025-04-18,21198,21318,20589,20909,2577182
2025-04-21,20909,20909,20115,20395,2266231
2025-04-22,20105,20943,20105,20874,1965731
2025-04-23,21033,21322,20783,21163,1646343
2025-04-24,21163,22067,20988,22067,5098275
2025-04-25,22176,23189,22166,23180,3823698
2025-04-28,23664,23929,23280,23355,3916134
2025-04-29,22890,22925,22185,22705,4203208
2025-04-30,22785,22895,22150,22675,2703220
2025-05-02,22605,23027,22545,22865,1737659
2025-05-07,23275,23570,23080,23280,1665240
2025-05-08,23200,23660,23055,23520,1623957
2025-05-09,23415,23695,23265,23445,1634107
2025-05-12,23505,23705,22330,22500,3110208
2025-05-13,22005,22890,21730,22855,2812215
2025-05-14,22845,23440,22840,23235,2213143
2025-05-15,23230,23375,22815,23340,1529352
2025-05-16,23405,23720,23305,23325,1566556
2025-05-19,23020,23585,22970,23230,1992628
2025-05-20,23370,23370,22715,22755,1713655
2025-05-21,22845,23770,22845,23585,2146072
2025-05-22,23350,23350,22950,23080,1395754
2025-05-23,23180,23180,22660,23045,1564727
2025-05-26,23000,23970,22710,23805,2847371
2025-05-27,23960,24290,23835,24210,3661931
2025-05-28,24340,24580,23460,23580,3531102
2025-05-29,23800,24610,23690,24365,3065668
2025-05-30,24270,24770,24070,24650,2758808
2025-06-02,24550,24940,24425,24730,1909939
2025-06-04,24730,25210,24120,25170,2817500
2025-06-05,25305,25820,24910,25075,2588936
2025-06-09,24895,25075,24160,24615,2915561
2025-06-10,24600,25400,24575,25355,2846992
2025-06-11,25650,25700,25050,25430,2494407
2025-06-12,25430,26280,25345,25860,3317302
2025-06-13,25950,26425,25800,26265,2561107
2025-06-16,26250,27000,26150,27000,3700374
2025-06-17,27230,28015,26670,27285,4530603
2025-06-18,27095,27845,27005,27325,2837080
2025-06-19,27330,27495,26520,27130,2906461
2025-06-20,27115,27245,26355,26900,2566621
2025-06-23,26795,26925,26535,26725,2099039
2025-06-24,27020,27845,26645,27590,2805849
2025-06-25,27590,28020,26045,26065,3265027
