Date,Open,High,Low,Close,Volume
2025-04-09,5200,5290,5120,5280,18596
2025-04-10,5300,5300,5240,5270,7816
2025-04-11,5260,5260,5180,5230,24750
2025-04-14,5230,5240,5120,5190,19838
2025-04-15,5190,5260,5160,5260,8430
2025-04-16,5260,5290,5240,5270,2924
2025-04-17,5270,5290,5240,5270,3596
2025-04-18,5270,5310,5250,5300,6094
2025-04-21,5300,5320,5240,5280,4638
2025-04-22,5280,5300,5240,5300,6058
2025-04-23,5330,5340,5270,5300,8573
2025-04-24,5300,5340,5300,5330,6549
2025-04-25,5350,5350,5240,5300,6829
2025-04-28,5320,5330,5280,5330,4315
2025-04-29,5330,5400,5280,5360,6533
2025-04-30,5360,5400,5350,5370,7339
2025-05-02,5370,5420,5330,5400,8659
2025-05-07,5400,5470,5390,5450,11364
2025-05-08,5450,5500,5440,5500,13198
2025-05-09,5500,5530,5470,5500,6958
2025-05-12,5500,5500,5420,5460,12349
2025-05-13,5460,5490,5420,5460,5638
2025-05-14,5460,5520,5460,5510,12972
2025-05-15,5510,5510,5450,5490,5886
2025-05-16,5490,5560,5380,5550,27773
2025-05-19,5550,5590,5440,5450,16884
2025-05-20,5480,5510,5430,5460,6607
2025-05-21,5470,5490,5440,5460,4519
2025-05-22,5460,5490,5440,5480,10346
2025-05-23,5480,5490,5430,5440,6053
2025-05-26,5440,5470,5400,5460,12720
2025-05-27,5460,5480,5440,5460,7367
2025-05-28,5460,5680,5370,5680,55492
2025-05-29,5650,5650,5550,5650,18365
2025-05-30,5600,5700,5580,5700,14362
2025-06-02,5700,5700,5530,5600,14817
2025-06-04,5600,5740,5580,5740,13778
2025-06-05,5730,5760,5660,5740,9261
2025-06-09,5720,5860,5720,5810,24693
2025-06-10,5810,5820,5730,5770,20519
2025-06-11,5780,5850,5770,5800,13753
2025-06-12,5810,5850,5780,5810,8705
2025-06-13,5810,5880,5700,5770,24264
2025-06-16,5770,5770,5700,5770,6030
2025-06-17,5770,5800,5720,5760,9930
2025-06-18,5730,5790,5720,5750,17380
2025-06-19,5750,5780,5700,5700,8230
2025-06-20,5700,5760,5670,5740,6044
2025-06-23,5740,5800,5700,5710,8672
2025-06-24,5720,5850,5710,5770,6231
2025-06-25,5770,5820,5750,5800,5626
2025-06-26,5800,5810,5640,5800,14034
2025-06-27,5770,5800,5710,5760,6788
2025-06-30,5720,5910,5710,5860,28744
2025-07-01,5920,5920,5770,5820,21295
2025-07-02,5860,5890,5760,5870,4889
