Date,Open,High,Low,Close,Volume
2025-04-09,798,800,768,773,80520
2025-04-10,783,804,783,793,75688
2025-04-11,779,854,779,806,216943
2025-04-14,819,856,814,850,92221
2025-04-15,854,869,838,861,68982
2025-04-16,860,870,849,870,63010
2025-04-17,870,879,854,873,84381
2025-04-18,867,914,867,896,118866
2025-04-21,888,1018,888,1012,822136
2025-04-22,991,1013,966,1010,285313
2025-04-23,1010,1293,998,1124,2612635
2025-04-24,1115,1225,1115,1121,525559
2025-04-25,1123,1197,1112,1191,181915
2025-04-28,1196,1199,1127,1144,148801
2025-04-29,1120,1156,1117,1134,67068
2025-04-30,1131,1180,1114,1117,62299
2025-05-02,1144,1144,1057,1062,111910
2025-05-07,1113,1113,1040,1040,55547
2025-05-08,1061,1064,1049,1063,41962
2025-05-09,1052,1061,1016,1016,93340
2025-05-12,1007,1015,985,1002,68877
2025-05-13,974,1049,974,1047,90356
2025-05-14,1047,1307,1016,1140,1678268
2025-05-15,1139,1179,1128,1149,188895
2025-05-16,1149,1158,1107,1109,67743
2025-05-19,1104,1131,1078,1087,47079
2025-05-20,1091,1097,1073,1076,36812
2025-05-21,1057,1130,1057,1098,39662
2025-05-22,1105,1152,1087,1136,62866
2025-05-23,1141,1141,1064,1074,156317
2025-05-26,1052,1060,981,981,309042
2025-05-27,948,977,890,890,384632
2025-05-28,878,942,851,885,184503
2025-05-29,891,929,862,916,109936
2025-05-30,924,951,901,934,87419
2025-06-02,933,976,933,954,160631
2025-06-04,970,992,929,979,45571
2025-06-05,980,1123,980,1055,502232
2025-06-09,1054,1082,1035,1068,91388
2025-06-10,1077,1124,1040,1107,165013
2025-06-11,1107,1107,1087,1098,44647
2025-06-12,1092,1138,1082,1132,73547
2025-06-13,1121,1148,1091,1094,118440
2025-06-16,1109,1236,1109,1227,740115
2025-06-17,1227,1341,1193,1339,901409
2025-06-18,1339,1339,1222,1318,485774
2025-06-19,1317,1320,1249,1249,276704
2025-06-20,1249,1253,1173,1206,713860
2025-06-23,1212,1289,1179,1272,442827
2025-06-24,1652,1652,1652,1652,945066
2025-06-25,1779,2146,1660,2146,19695696
2025-06-26,2503,2787,2485,2787,9592475
2025-06-27,3492,3584,2530,2547,36155274
2025-06-30,2193,2258,1784,1784,10313982
2025-07-01,1859,1948,1727,1752,3866543
2025-07-02,1749,1768,1660,1698,1409811
2025-07-03,1673,1746,1644,1733,1154184
2025-07-04,1783,1992,1766,1833,1726499
2025-07-07,1832,1846,1699,1846,413577
2025-07-08,1810,1956,1810,1850,516126
2025-07-09,1852,1856,1763,1833,248005
2025-07-10,1900,1900,1823,1870,231982
2025-07-11,1853,1973,1833,1870,541069
2025-07-14,1933,2430,1820,2430,11838215
2025-07-15,2413,2803,2350,2460,15176610
2025-07-16,2466,2863,2366,2507,7131394
2025-07-17,2506,2656,2273,2273,2786854
2025-07-18,2273,2310,2167,2167,1061158
2025-07-21,2140,2250,2136,2200,653688
2025-07-22,2163,2197,1976,2007,784066
2025-07-23,2066,2070,1866,1940,505958
2025-07-24,1932,1965,1856,1886,533982
2025-07-25,1893,1920,1826,1860,412902
2025-07-28,1860,1900,1803,1850,307209
2025-07-29,1853,2012,1799,1853,650511
2025-07-30,1846,1886,1826,1880,314600
2025-07-31,1863,1946,1836,1933,331511
2025-08-01,1960,2153,1786,1820,1565613
2025-08-04,1862,1862,1726,1793,199636
2025-08-05,1793,1836,1716,1780,310242
2025-08-06,1779,1779,1659,1661,554546
2025-08-07,1645,1689,1549,1576,584169
2025-08-08,1548,1830,1545,1710,2247017
2025-08-11,1716,1720,1641,1660,688302
2025-08-12,1666,1872,1651,1763,1278863
2025-08-13,1763,1843,1730,1800,447168
2025-08-14,1815,1815,1732,1766,232987
2025-08-18,1766,1816,1713,1780,136704
2025-08-19,1780,1786,1710,1750,253698
2025-08-20,1700,1830,1696,1830,343263
2025-08-21,1830,1917,1810,1917,668505
2025-08-22,2490,2490,2490,2490,58170
