Date,Open,High,Low,Close,Volume
2025-04-09,2360,2590,2200,2315,1472633
2025-04-10,2315,2395,2180,2385,251361
2025-04-11,2360,2400,2315,2325,103874
2025-04-14,2340,2435,2335,2410,211371
2025-04-15,2500,2625,2380,2515,1225499
2025-04-16,2485,2580,2445,2520,342290
2025-04-17,2520,2545,2465,2500,155101
2025-04-18,2480,2510,2440,2495,163230
2025-04-21,2500,2510,2445,2455,109264
2025-04-22,2430,2510,2430,2495,130867
2025-04-23,2495,2525,2455,2525,124594
2025-04-24,2520,2520,2450,2460,92268
2025-04-25,2460,2500,2435,2455,62149
2025-04-28,2455,2465,2425,2430,90682
2025-04-29,2415,2450,2380,2410,70998
2025-04-30,2400,2405,2365,2365,50815
2025-05-02,2340,2395,2335,2370,35548
2025-05-07,2385,2385,2345,2385,26961
2025-05-08,2375,2380,2350,2355,34100
2025-05-09,2370,2370,2330,2330,36930
2025-05-12,2335,2370,2325,2365,24190
2025-05-13,2365,2380,2340,2360,40911
2025-05-14,2360,2395,2350,2390,53243
2025-05-15,2395,2395,2340,2345,59366
2025-05-16,2350,2355,2315,2315,58006
2025-05-19,2315,2335,2275,2275,52016
2025-05-20,2290,2300,2270,2285,33695
2025-05-21,2290,2305,2280,2290,21785
2025-05-22,2280,2285,2225,2235,91688
2025-05-23,2235,2260,2220,2225,29690
2025-05-26,2230,2280,2230,2270,36921
2025-05-27,2280,2300,2250,2260,19567
2025-05-28,2275,2290,2250,2275,42815
2025-05-29,2275,2325,2267,2315,69296
2025-05-30,2305,2320,2285,2295,32456
2025-06-02,2260,2280,2235,2255,82349
2025-06-04,2245,2325,2245,2320,52767
2025-06-05,2320,2335,2275,2315,47790
2025-06-09,2315,2400,2315,2365,131256
2025-06-10,2360,2405,2350,2385,59560
2025-06-11,2395,2395,2340,2375,101771
2025-06-12,2390,2390,2355,2360,27939
2025-06-13,2380,2380,2315,2325,82790
2025-06-16,2340,2360,2310,2360,37335
2025-06-17,2340,2355,2295,2320,112584
2025-06-18,2310,2340,2300,2335,40464
2025-06-19,2340,2340,2305,2320,23963
2025-06-20,2325,2345,2300,2330,35577
2025-06-23,2300,2330,2285,2320,54237
2025-06-24,2315,2650,2315,2390,2152615
2025-06-25,2400,2415,2370,2375,174158
2025-06-26,2390,2395,2340,2365,138469
2025-06-27,2360,2385,2330,2355,71013
2025-06-30,2350,2420,2335,2380,71253
2025-07-01,2365,2430,2365,2415,76544
2025-07-02,2410,2440,2360,2420,148876
2025-07-03,2420,2460,2400,2435,95429
2025-07-04,2430,2460,2405,2410,90531
2025-07-07,2400,2415,2370,2400,98096
2025-07-08,2400,2530,2380,2455,330167
2025-07-09,2445,2465,2435,2445,90731
2025-07-10,2450,2460,2430,2455,80875
2025-07-11,2550,2590,2455,2480,362937
2025-07-14,2475,2480,2425,2460,104909
2025-07-15,2455,2455,2425,2445,92697
2025-07-16,2430,2525,2425,2430,229591
2025-07-17,2450,2450,2420,2445,55563
2025-07-18,2450,2460,2420,2435,46962
2025-07-21,2450,2450,2425,2445,47603
2025-07-22,2455,2470,2400,2435,59755
2025-07-23,2435,2495,2425,2480,140781
2025-07-24,2490,2500,2440,2460,180538
2025-07-25,2510,2570,2440,2440,199569
2025-07-28,2440,2450,2395,2410,83928
2025-07-29,2400,2405,2365,2380,45404
2025-07-30,2385,2425,2375,2410,39415
2025-07-31,2395,2400,2355,2370,59603
2025-08-01,2365,2365,2265,2280,117267
2025-08-04,2280,2315,2240,2305,32427
2025-08-05,2310,2335,2285,2310,53949
2025-08-06,2310,2335,2290,2320,26153
2025-08-07,2330,2330,2305,2320,26820
2025-08-08,2330,2330,2285,2305,51896
2025-08-11,2305,2310,2285,2305,28910
2025-08-12,2305,2350,2305,2320,90763
2025-08-13,2335,2340,2305,2330,22195
2025-08-14,2345,2345,2305,2325,14785
2025-08-18,2325,2330,2270,2285,48321
2025-08-19,2300,2300,2250,2265,23262
2025-08-20,2265,2265,2215,2250,40023
2025-08-21,2250,2260,2235,2255,11215
2025-08-22,2265,2280,2235,2275,17911
2025-08-25,2275,2280,2260,2270,21590
2025-08-26,2295,2325,2250,2260,62804
2025-08-27,2270,2270,2235,2255,197077
2025-08-28,2260,2280,2240,2245,102007
2025-08-29,2245,2250,2205,2205,69453
2025-09-01,2200,2205,2160,2175,72367
2025-09-02,2175,2185,2150,2170,25031
2025-09-03,2165,2190,2155,2175,12629
2025-09-04,2175,2200,2160,2195,26162
2025-09-05,2195,2215,2185,2210,15178
2025-09-08,2190,2215,2185,2210,17417
2025-09-09,2205,2600,2200,2315,4264079
2025-09-10,2315,2850,2285,2615,14004180
2025-09-11,2615,2665,2500,2545,1379252
2025-09-12,2575,2675,2500,2500,893758
2025-09-15,2535,2545,2425,2480,340612
2025-09-16,2465,2470,2410,2420,223676
2025-09-17,2405,2460,2390,2415,208055
2025-09-18,2405,2435,2395,2425,101171
2025-09-19,2420,2435,2370,2385,104795
2025-09-22,2380,2415,2360,2380,90713
2025-09-23,2380,2400,2345,2365,89817
2025-09-24,2360,2370,2320,2325,96077
2025-09-25,2335,2405,2330,2375,146287
2025-09-26,2360,2360,2295,2325,110173
2025-09-29,2320,2335,2305,2320,59405
2025-09-30,2310,2350,2295,2295,61149
2025-10-01,2315,2325,2295,2295,47970
2025-10-02,2295,2325,2295,2315,39172
2025-10-10,2300,2315,2225,2235,102479
2025-10-13,2205,2260,2185,2250,55651
2025-10-14,2260,2260,2215,2235,55572
2025-10-15,2235,2295,2235,2290,59584
2025-10-16,2290,2295,2235,2235,93068
2025-10-17,2220,2530,2205,2280,1780600
2025-10-20,2280,2290,2255,2260,186438
2025-10-21,2245,2275,2220,2220,174801
2025-10-22,2220,2265,2205,2255,82201
2025-10-23,2255,2315,2230,2265,94817
2025-10-24,2265,2285,2235,2240,90417
2025-10-27,2245,2275,2215,2220,73876
2025-10-28,2225,2240,2210,2240,62274
2025-10-29,2250,2260,2225,2240,76345
2025-10-30,2260,2270,2185,2195,122518
2025-10-31,2200,2210,2180,2190,36577
2025-11-03,2200,2200,2080,2080,165546
2025-11-04,2100,2110,2060,2070,52778
2025-11-05,2050,2080,2010,2080,98012
2025-11-06,2080,2115,2055,2100,30302
2025-11-07,2070,2090,2030,2050,45853
2025-11-10,2050,2100,2050,2080,33648
2025-11-11,2090,2120,2035,2050,32936
2025-11-12,2060,2090,2040,2090,31379
2025-11-13,2085,2100,2060,2070,36072
2025-11-14,2060,2085,2047,2065,36132
2025-11-17,2070,2080,2040,2040,41909
2025-11-18,2040,2050,1996,1999,101211
2025-11-19,2025,2035,1989,2010,68319
2025-11-20,2015,2050,2000,2030,58580
2025-11-21,2000,2040,1995,2000,66734
2025-11-24,2015,2030,1994,2020,31109
2025-11-25,2030,2045,2015,2020,23258
2025-11-26,2025,2070,2015,2050,41907
2025-11-27,2050,2060,2030,2045,14860
2025-11-28,2045,2080,2040,2070,24394
2025-12-01,2070,2080,2040,2040,38098
2025-12-02,2035,2075,2035,2075,13752
2025-12-03,2075,2110,2050,2090,24287
2025-12-04,2090,2105,2065,2080,15397
2025-12-05,2095,2100,2065,2085,18836
2025-12-08,2085,2095,2055,2085,37474
2025-12-09,2085,2095,2060,2080,11855
2025-12-10,2080,2105,2060,2090,1968935
2025-12-11,2110,2120,2080,2090,40354
2025-12-12,2100,2125,2090,2120,40959
2025-12-15,2100,2130,2090,2120,25577
2025-12-16,2105,2115,2075,2085,32134
2025-12-17,2105,2105,2075,2085,27723
2025-12-18,2100,2100,2065,2095,31102
2025-12-19,2095,2120,2085,2105,30771
2025-12-22,2110,2120,2100,2105,18965
2025-12-23,2105,2115,2085,2090,29520
2025-12-24,2095,2120,2095,2100,25581
2025-12-26,2100,2115,2080,2110,41140
2025-12-29,2085,2100,2080,2090,12930
2025-12-30,2080,2100,2070,2090,45309
2026-01-02,2080,2100,2050,2100,34268
2026-01-05,2100,2105,2065,2080,28050
2026-01-06,2090,2090,2050,2050,25847
2026-01-07,2050,2065,2000,2020,74531
2026-01-08,2020,2040,1993,2010,66154
2026-01-09,2005,2050,1999,2025,22458
2026-01-12,2025,2050,2005,2030,70500
