Date,Open,High,Low,Close,Volume
2025-04-09,8632,8692,8373,8463,564253
2025-04-10,8861,9220,8771,9220,1239246
2025-04-11,9070,9120,8991,9080,370364
2025-04-14,9090,9130,9010,9020,399192
2025-04-15,9030,9279,9030,9210,346689
2025-04-16,9259,9379,9190,9319,370692
2025-04-17,9369,9429,9289,9319,269403
2025-04-18,9289,9449,9269,9359,172074
2025-04-21,9399,9817,9349,9807,522860
2025-04-22,9807,9976,9757,9917,854952
2025-04-23,10106,10335,10036,10245,1440602
2025-04-24,10255,10335,10175,10235,637115
2025-04-25,10345,10454,10195,10355,978790
2025-04-28,10255,10504,10245,10375,717598
2025-04-29,10404,10892,10375,10823,1670128
2025-04-30,10833,11798,10833,11798,6347041
2025-05-02,11778,12007,11659,11918,2032358
2025-05-07,12027,12236,11848,11928,1503337
2025-05-08,11878,12177,11778,12117,1467279
2025-05-09,12137,12246,11749,11828,1363390
2025-05-12,11938,12784,11898,12545,2131781
2025-05-13,12495,12844,12306,12794,1296618
2025-05-14,12874,13143,12724,12784,1477086
2025-05-15,12784,12973,12525,12714,1245495
2025-05-16,12774,13083,12446,13003,1180903
2025-05-19,13003,13013,12396,12724,1797981
2025-05-20,12914,13242,12744,12814,1120991
2025-05-21,12943,13501,12933,13501,2042503
2025-05-22,13431,13491,13222,13372,1286783
2025-05-23,13471,13830,13262,13531,1172605
2025-05-26,13720,13720,13372,13610,675154
2025-05-27,13511,13521,13043,13342,1803808
2025-05-28,13352,13760,13272,13381,1160620
2025-05-29,14437,17394,13471,16488,13032404
2025-05-30,16468,16518,15333,15482,6107781
2025-06-02,15701,16080,14965,15552,4030653
2025-06-04,15930,18021,15891,17613,12693493
2025-06-05,17613,17822,17016,17743,4204026
2025-06-09,18021,19475,17683,17932,7092953
2025-06-10,18270,18499,17713,18091,3375385
2025-06-11,17962,19694,17713,19356,5294862
2025-06-12,19206,19814,18917,19166,4413764
2025-06-13,19515,19634,18450,18977,3006805
2025-06-16,18917,19784,18639,19784,2938102
2025-06-17,20212,21307,19575,20013,4934953
2025-06-18,19873,20959,19724,20063,2689414
2025-06-19,20411,20411,19376,19853,2221842
2025-06-20,19853,20063,19286,19445,6271010
2025-06-23,18927,25240,18868,21456,15632692
2025-06-24,22751,23995,21954,22452,8111818
2025-06-25,22801,23697,22104,23348,7864741
2025-06-26,22651,22751,20859,21755,7093922
2025-06-27,21805,21855,20959,21257,4049595
2025-06-30,21656,22104,21008,21357,3248911
2025-07-01,22004,22850,21456,21556,4950469
2025-07-02,21905,22104,20660,21208,3737939
2025-07-03,21257,22153,21008,21456,2937370
2025-07-04,21357,21407,19246,19296,6417889
2025-07-07,18529,19794,18499,19405,4158445
2025-07-08,19296,20660,19256,20610,4553157
2025-07-09,21506,22950,21058,22004,7908376
2025-07-10,21855,22502,21208,22054,4377008
2025-07-11,22303,22502,21606,21855,2672974
2025-07-14,21456,22104,21257,22054,2498748
2025-07-15,22054,22850,21656,22452,2542169
2025-07-16,22054,22104,20809,20859,4456007
2025-07-17,21008,21257,20610,20959,2062978
2025-07-18,21058,21158,20112,20610,2571696
2025-07-21,20162,20660,20013,20311,2078172
2025-07-22,20710,20959,19913,20112,2587946
2025-07-23,20212,20311,19515,20063,2319718
2025-07-24,20112,20461,19415,19575,2460510
2025-07-25,19405,20162,19405,20013,2050881
2025-07-28,19873,20063,18489,19196,2646149
2025-07-29,19117,19376,18718,19276,1946511
2025-07-30,19545,19824,18898,19017,1877447
2025-07-31,19077,19395,18858,19007,2765135
2025-08-01,18599,18669,17822,17842,3426134
2025-08-04,17842,18211,17673,18041,2055296
2025-08-05,18300,18609,18011,18181,1773639
2025-08-06,18091,18768,18031,18639,1765801
2025-08-07,19146,19395,18420,18818,3560112
2025-08-08,18758,19017,18569,18818,1263597
2025-08-11,18808,18808,17872,18280,2327574
2025-08-12,18240,19276,18230,18639,2660318
2025-08-13,18997,19047,18489,18788,1355627
2025-08-14,18878,18937,18619,18728,1152756
2025-08-18,18549,18569,18101,18191,1562701
2025-08-19,18230,18400,17892,18121,1271420
2025-08-20,17733,17902,17026,17713,2317431
2025-08-21,17713,17992,17693,17812,1184948
2025-08-22,17733,18061,17623,17713,1065524
2025-08-25,17982,18748,17982,18221,3147121
2025-08-26,18250,18250,17723,17753,1580568
2025-08-27,17852,18071,17504,17962,1351841
2025-08-28,17822,19366,17753,19007,5381971
2025-08-29,19296,19356,18997,19067,2101169
2025-09-01,19027,19246,18708,18758,1257896
2025-09-02,18788,18908,18559,18639,1145499
2025-09-03,18469,18619,18290,18440,1264164
2025-09-04,18479,19027,18340,19027,1234143
2025-09-05,19017,19186,18748,18927,934335
2025-09-08,18937,19744,18808,19614,2330124
2025-09-09,19963,21954,19714,21905,7336940
2025-09-10,22602,22900,21905,22602,5432512
2025-09-11,22203,22801,21208,21656,6653311
2025-09-12,22552,22552,21755,22004,2865050
2025-09-15,22801,23547,22353,22751,5391888
2025-09-16,22950,23000,22303,22552,2463709
2025-09-17,22253,22303,21506,21905,2204593
2025-09-18,22452,22502,21755,22502,2537279
2025-09-19,22253,22602,21905,21954,2548888
2025-09-22,21855,22402,21705,22054,1389658
2025-09-23,22004,22153,21158,21208,2386390
2025-09-24,21058,21307,19963,20411,2906819
2025-09-25,20262,20809,19903,20311,2604631
2025-09-26,21058,21108,20311,20511,4483023
2025-09-29,21257,22552,21158,21905,6216948
2025-09-30,21954,22004,21208,21257,1964441
2025-10-01,21357,21407,20660,20909,1774691
2025-10-02,21257,22751,21058,21606,4668233
2025-10-10,22203,22552,21705,21855,2981127
2025-10-13,21307,21307,20859,21307,1852085
2025-10-14,21407,21506,20311,20461,2466501
2025-10-15,20610,21407,20461,21357,2106354
2025-10-16,21805,22651,21606,22104,3269256
2025-10-17,21705,22054,21257,21456,2201729
2025-10-20,21855,25365,21307,25141,9264276
2025-10-21,25340,25340,23747,23896,4996483
2025-10-22,23846,23995,23000,23647,3175544
2025-10-23,23149,23448,22552,22850,3073937
2025-10-24,23647,24593,23448,24195,4117381
