Date,Open,High,Low,Close,Volume
2025-04-09,17920,18070,17230,17390,117855
2025-04-10,19000,19180,18470,18620,125840
2025-04-11,18140,19170,18140,18900,98804
2025-04-14,19320,19790,19200,19630,88676
2025-04-15,19630,21400,19600,21000,151073
2025-04-16,20800,20900,20050,20200,77732
2025-04-17,20200,20550,20000,20500,75568
2025-04-18,20300,20450,20050,20300,30389
2025-04-21,20150,21250,20100,20850,67330
2025-04-22,20450,20950,20400,20550,46889
2025-04-23,21000,21850,20700,21600,124881
2025-04-24,21750,21950,21400,21550,79071
2025-04-25,22000,22500,21900,22100,103727
2025-04-28,21950,22200,20700,20900,142236
2025-04-29,20900,21300,20650,21000,26040
2025-04-30,20800,21000,19980,20150,165499
2025-05-02,20150,21100,20100,20900,67652
2025-05-07,21300,21300,20650,20900,48606
2025-05-08,20950,21300,20650,20900,41115
2025-05-09,21100,21150,20650,20900,55057
2025-05-12,21300,22400,20800,22200,211320
2025-05-13,22850,23550,22200,23100,228063
2025-05-14,23850,23850,23000,23050,134650
2025-05-15,23000,23400,22300,22500,117474
2025-05-16,22550,22750,22050,22550,55457
2025-05-19,22150,22350,21250,21550,137543
2025-05-20,22450,22900,21700,22100,188623
2025-05-21,22800,23450,22500,23100,150265
2025-05-22,22750,22950,22050,22350,97864
2025-05-23,22400,22750,22250,22450,79638
2025-05-26,22600,23000,22400,22850,90899
2025-05-27,22900,23150,22350,22650,46507
2025-05-28,23150,23850,22800,23150,115408
2025-05-29,23800,23950,23100,23450,108251
2025-05-30,23050,23150,22350,22400,76356
2025-06-02,22200,22650,22050,22350,91513
2025-06-04,22700,23350,22600,22700,104560
2025-06-05,23000,25250,22750,24600,448337
2025-06-09,25350,25400,23900,23900,149594
2025-06-10,24300,24400,23700,23700,72757
2025-06-11,24100,25050,23900,24700,236298
2025-06-12,24450,25050,24150,24400,154213
2025-06-13,24450,24800,23400,24400,218558
2025-06-16,23950,24300,23800,24100,81514
2025-06-17,24350,26300,24150,25500,292241
2025-06-18,25300,25400,24800,25300,83491
2025-06-19,25500,26250,24500,25800,206120
2025-06-20,25700,26950,25400,26050,197225
2025-06-23,25250,25600,24550,25450,150909
2025-06-24,26050,26450,25250,25650,158063
2025-06-25,26600,26600,25550,26150,151224
2025-06-26,26400,26650,25500,25900,181129
2025-06-27,26000,26200,25450,25650,81046
2025-06-30,25600,25900,25150,25350,86934
2025-07-01,25300,25600,24900,25050,116993
2025-07-02,24900,25200,24200,24950,176770
2025-07-03,25250,27100,25250,26800,282290
2025-07-04,27350,27700,26300,26800,194031
2025-07-07,27000,27050,26350,26800,94694
2025-07-08,26150,27300,25850,27000,147195
2025-07-09,26900,27200,26150,26750,131635
2025-07-10,27150,27300,25850,25900,130774
2025-07-11,26250,27050,26150,26500,128148
2025-07-14,26450,26800,26250,26500,72793
2025-07-15,26100,26700,25700,26600,134986
2025-07-16,26400,28150,26350,27800,344842
2025-07-17,27700,27750,26300,26950,159521
2025-07-18,27050,27400,26150,26450,71263
2025-07-21,26450,27100,26300,26800,72726
2025-07-22,26600,26850,25100,25250,199149
2025-07-23,25250,27750,24550,25250,224143
2025-07-24,25750,25900,24750,24900,103886
2025-07-25,24900,25200,24800,24900,56522
2025-07-28,25150,28000,24850,26100,476128
2025-07-29,26050,26050,24950,25450,79013
2025-07-30,25400,26900,25350,26550,217249
2025-07-31,26600,26800,25700,26050,97153
2025-08-01,25400,25800,24800,24850,104571
2025-08-04,25000,25000,24200,24300,161562
2025-08-05,24650,24750,23250,23900,276522
2025-08-06,23800,24250,23600,24150,131432
2025-08-07,24400,24450,23800,24250,99868
2025-08-08,24550,26000,24400,25250,201907
2025-08-11,25450,25800,25050,25600,82923
2025-08-12,25650,27600,25500,26500,327587
2025-08-13,27050,28150,26900,27750,402814
2025-08-14,27200,28950,26750,27550,528361
2025-08-18,26750,27950,26750,27850,213125
2025-08-19,28900,29700,28450,29050,512540
2025-08-20,28200,29500,27900,29500,287462
2025-08-21,29600,30400,29250,29450,298444
2025-08-22,29300,29900,29100,29450,183126
2025-08-25,29550,30000,29100,29950,155688
2025-08-26,29550,30200,29550,30000,121271
2025-08-27,30050,30200,29850,30000,119232
2025-08-28,29500,30250,29300,29750,126850
2025-08-29,30000,30300,29725,30050,133734
2025-09-01,29500,29500,28000,28300,181134
2025-09-02,28700,28850,28000,28300,130730
2025-09-03,28100,29450,27950,29150,128345
2025-09-04,29600,29700,28650,29000,126244
2025-09-05,29500,29550,28500,28800,81079
2025-09-08,28700,28850,28000,28700,138687
2025-09-09,29350,31150,29250,31000,486462
2025-09-10,32300,33050,31500,32450,422856
2025-09-11,33200,33850,32400,33100,758330
2025-09-12,33700,38350,33550,37650,1174692
2025-09-15,41850,41850,38600,41450,939821
2025-09-16,40950,42000,40250,41550,487637
2025-09-17,40700,41900,40650,41500,285790
