Date,Open,High,Low,Close,Volume
2025-04-09,32050,32350,31950,32100,2228
2025-04-10,32300,32750,31900,32350,12187
2025-04-11,32350,32350,32000,32050,2997
2025-04-14,32350,32550,32250,32550,1834
2025-04-15,32550,32900,32500,32850,1320
2025-04-16,32750,33450,32750,32800,6485
2025-04-17,32800,33450,32700,33300,2433
2025-04-18,33300,33600,33200,33550,1554
2025-04-21,33550,33800,33400,33750,1608
2025-04-22,33800,34450,33300,33900,5159
2025-04-23,33900,34150,33450,34050,4085
2025-04-24,33700,34850,33700,34550,9001
2025-04-25,34800,35200,33450,35050,7070
2025-04-28,35000,35850,34500,35300,17709
2025-04-29,35300,35650,35000,35350,7909
2025-04-30,35550,35600,34650,35400,13470
2025-05-02,35500,35800,34600,34650,20728
2025-05-07,34650,35800,34650,35350,15130
2025-05-08,35800,35800,35000,35600,11085
2025-05-09,35700,35700,35200,35550,1910
2025-05-12,35500,36100,35500,35750,3825
2025-05-13,35750,36100,35650,36000,5769
2025-05-14,35700,36100,35700,36050,2429
2025-05-15,36000,36700,35750,36350,5834
2025-05-16,36000,36600,35650,36000,11092
2025-05-19,35100,36800,35000,35850,38351
2025-05-20,36000,36600,35600,36350,14955
2025-05-21,36300,36750,35750,36200,5416
2025-05-22,36000,36650,35750,36000,8803
2025-05-23,36000,36850,35800,35950,12605
2025-05-26,36000,36400,36000,36200,4710
2025-05-27,36000,37700,35900,37500,10831
2025-05-28,37300,38500,37300,38100,3924
2025-05-29,37500,39450,37500,39150,6373
2025-05-30,39150,39250,37150,37650,13669
2025-06-02,37650,38650,37500,37900,17766
2025-06-04,38000,40450,37750,40150,11169
2025-06-05,39900,40500,39750,39950,7788
2025-06-09,39950,41000,39750,40400,8974
2025-06-10,40200,40550,39800,39800,9595
2025-06-11,39900,40350,39450,39950,10807
2025-06-12,40200,41100,39900,40850,5424
2025-06-13,40300,40850,39600,40500,7645
2025-06-16,39800,41250,39750,41100,6824
2025-06-17,40600,41600,40450,40750,3308
2025-06-18,40100,41000,39600,39600,5417
2025-06-19,39650,40850,39500,40250,11568
2025-06-20,40000,40500,39700,40200,9037
2025-06-23,40050,42550,40000,42500,10850
2025-06-24,42100,43000,41800,42350,4805
2025-06-25,41750,42750,41250,42200,12860
2025-06-26,41700,43300,40850,41900,5169
2025-06-27,42050,43800,42050,43200,9321
2025-06-30,42800,43900,42800,43500,7368
2025-07-01,43250,44700,43250,44300,7471
2025-07-02,44450,44450,42900,44000,5829
2025-07-03,44000,44700,43800,44300,4298
2025-07-04,44600,44600,42600,42600,3905
2025-07-07,42300,43550,42300,43550,4597
2025-07-08,43300,44100,43050,44100,3428
2025-07-09,44100,44950,44100,44850,4195
2025-07-10,45500,45550,44550,45350,4269
2025-07-11,45600,45850,44750,45250,3835
2025-07-14,45250,45500,44850,45300,3926
2025-07-15,45500,45500,44800,45100,1771
2025-07-16,45100,45600,44800,44900,3231
2025-07-17,44950,45000,43500,43750,6965
2025-07-18,43750,43750,42100,42150,9717
2025-07-21,42150,43300,41950,42400,2382
2025-07-22,42600,42600,40650,41650,4745
2025-07-23,42350,42500,41450,41850,2815
2025-07-24,41900,42050,40650,40800,3019
2025-07-25,40800,40800,40400,40650,3296
2025-07-28,40700,40700,38100,38950,13949
2025-07-29,38950,39500,38650,38800,4307
2025-07-30,38800,39050,38250,38350,4019
2025-07-31,38500,38500,37850,37900,3519
2025-08-01,37900,37900,36100,36450,6534
2025-08-04,36400,37250,36100,37200,2838
2025-08-05,37450,38900,37400,38900,2849
2025-08-06,39050,40000,38800,39050,2203
2025-08-07,39050,39950,38550,39500,2541
2025-08-08,39100,39150,38650,39100,1279
2025-08-11,39200,39350,37300,37450,4567
2025-08-12,37450,37750,36600,36900,3278
2025-08-13,36950,36950,36350,36550,3131
2025-08-14,36600,37075,36200,36300,2640
2025-08-18,36550,36550,35750,35750,1697
2025-08-19,36000,36000,34950,35350,4657
2025-08-20,35900,35900,34050,34950,10249
2025-08-21,35950,35950,35050,35850,2633
2025-08-22,36100,36600,35500,35600,3782
2025-08-25,35950,35950,35700,35950,684
2025-08-26,35950,35950,35400,35550,2395
2025-08-27,35950,35950,34950,35300,4066
2025-08-28,35950,36150,35100,35700,3770
2025-08-29,35850,35900,35600,35700,683
2025-09-01,35850,35850,35250,35850,662
2025-09-02,36000,36050,35500,35900,2401
2025-09-03,35950,35950,35300,35450,4052
2025-09-04,35600,35900,35500,35700,2624
2025-09-05,35900,36050,35700,36050,706
2025-09-08,36250,36500,35700,36300,3371
2025-09-09,36900,36950,36550,36900,1868
