Date,Open,High,Low,Close,Volume
2025-04-09,6100,6170,6020,6090,7966
2025-04-10,6160,6230,6000,6080,112240
2025-04-11,6090,6220,6040,6220,17659
2025-04-14,6230,6360,6230,6340,16801
2025-04-15,6350,6390,6270,6340,13330
2025-04-16,6330,6350,6270,6330,9643
2025-04-17,6350,6350,6220,6330,12769
2025-04-18,6330,6350,6280,6330,17982
2025-04-21,6350,6380,6300,6360,5636
2025-04-22,6350,6380,6310,6360,3977
2025-04-23,6370,6400,6310,6370,10008
2025-04-24,6370,6380,6310,6360,10652
2025-04-25,6350,6400,6310,6390,22169
2025-04-28,6390,6420,6350,6390,7612
2025-04-29,6390,6410,6360,6400,7233
2025-04-30,6400,6400,6330,6390,9565
2025-05-02,6400,6400,6300,6370,18955
2025-05-07,6370,6380,6310,6330,9662
2025-05-08,6350,6350,6300,6350,9029
2025-05-09,6350,6360,6260,6340,26525
2025-05-12,6340,6410,6270,6410,18680
2025-05-13,6400,6510,6370,6470,32091
2025-05-14,6470,6500,6360,6480,55328
2025-05-15,6430,6450,6310,6430,37079
2025-05-16,6400,6440,6370,6430,10085
2025-05-19,6400,6430,6340,6400,22372
2025-05-20,6400,6520,6320,6460,25381
2025-05-21,6450,6610,6450,6550,28541
2025-05-22,6550,6600,6520,6560,12564
2025-05-23,6600,6680,6550,6670,14295
2025-05-26,6650,6650,6480,6620,49826
2025-05-27,6520,6640,6520,6590,35985
2025-05-28,6590,6680,6590,6650,22659
2025-05-29,6650,6830,6630,6820,37867
2025-05-30,6780,6850,6770,6820,14764
2025-06-02,6800,7020,6790,7000,41149
2025-06-04,7000,7140,6980,7100,42915
2025-06-05,7100,7110,6980,7000,23618
2025-06-09,7000,7130,6990,7130,25978
2025-06-10,7140,7210,7050,7150,15509
2025-06-11,7150,7230,7110,7180,17449
2025-06-12,7180,7240,7090,7110,20518
2025-06-13,7090,7220,6900,6970,32279
2025-06-16,6970,7130,6920,7070,14030
2025-06-17,7080,7110,6960,7020,10892
2025-06-18,7020,7060,6960,7030,36749
2025-06-19,7030,7120,7020,7110,12888
2025-06-20,7110,7150,7010,7060,19276
2025-06-23,7050,7050,6940,6970,12845
2025-06-24,6990,7150,6990,7130,16958
2025-06-25,7180,7180,7050,7100,13644
2025-06-26,7120,7140,7000,7090,11477
2025-06-27,7100,7100,6990,7030,8945
2025-06-30,7020,7060,6960,6960,10397
2025-07-01,7020,7100,7000,7090,17206
2025-07-02,7080,7130,7000,7100,11442
2025-07-03,7090,7190,7090,7170,14995
2025-07-04,7150,7200,7080,7120,21451
2025-07-07,7120,7130,6960,7050,39170
2025-07-08,7060,7140,7000,7140,8974
2025-07-09,7120,7260,7120,7250,51566
2025-07-10,7250,7480,7200,7470,73716
2025-07-11,7490,7490,7350,7360,23979
2025-07-14,7360,7490,7280,7480,20750
2025-07-15,7410,7520,7380,7470,20565
2025-07-16,7450,7470,7370,7410,13023
2025-07-17,7410,7470,7360,7470,9124
2025-07-18,7480,7480,7340,7430,35500
2025-07-21,7430,7430,7290,7360,16445
2025-07-22,7380,7480,7290,7380,30649
2025-07-23,7380,7380,7190,7280,12720
2025-07-24,7280,7290,7130,7210,5521
2025-07-25,7220,7230,7100,7140,12198
2025-07-28,7150,7260,7010,7140,21757
2025-07-29,7150,7160,7060,7150,9705
2025-07-30,7150,7160,7000,7040,26505
2025-07-31,7040,7120,7040,7070,5603
2025-08-01,7120,7120,6770,6950,30010
2025-08-04,6910,7020,6880,7000,9814
2025-08-05,7030,7080,7010,7080,8958
2025-08-06,7080,7090,7030,7080,5983
2025-08-07,7090,7120,7060,7120,13102
2025-08-08,7130,7200,7060,7180,20535
2025-08-11,7180,7230,7100,7130,5290
2025-08-12,7130,7180,7080,7080,13084
2025-08-13,7110,7130,7010,7090,10356
2025-08-14,6960,6970,6700,6760,72262
2025-08-18,6800,6800,6620,6660,16292
2025-08-19,6640,6660,6600,6640,8466
2025-08-20,6640,6690,6510,6680,26456
2025-08-21,6680,6730,6650,6700,11141
2025-08-22,6750,6750,6670,6690,1746
2025-08-25,6680,6710,6600,6600,27362
2025-08-26,6590,6660,6490,6530,18241
2025-08-27,6510,6590,6480,6570,9668
2025-08-28,6570,6620,6510,6520,15827
2025-08-29,6580,6580,6500,6560,3729
2025-09-01,6570,6580,6460,6540,9652
2025-09-02,6580,6580,6430,6470,11797
2025-09-03,6490,6520,6400,6460,6200
2025-09-04,6460,6490,6430,6470,2676
2025-09-05,6500,6540,6470,6540,17275
2025-09-08,6530,6580,6520,6550,2830
2025-09-09,6550,6610,6510,6600,9943
2025-09-10,6600,6670,6590,6640,32581
2025-09-11,6630,6670,6600,6640,7476
2025-09-12,6650,6660,6550,6660,21749
