Date,Open,High,Low,Close,Volume
2025-04-09,4790,4790,4705,4710,15046
2025-04-10,4950,4950,4790,4875,23490
2025-04-11,4870,4975,4830,4975,7034
2025-04-14,4980,4985,4955,4985,5386
2025-04-15,4975,5200,4975,5000,15831
2025-04-16,5140,5140,4995,5030,7362
2025-04-17,5040,5120,5030,5090,4595
2025-04-18,5060,5100,5050,5100,7309
2025-04-21,5110,5130,5080,5110,8697
2025-04-22,5120,5150,5110,5150,1387
2025-04-23,5170,5170,5110,5150,9740
2025-04-24,5130,5160,5130,5160,7609
2025-04-25,5200,5370,5170,5200,43640
2025-04-28,5230,5230,4900,5070,38794
2025-04-29,5140,5180,5040,5100,9671
2025-04-30,5150,5290,5110,5220,21674
2025-05-02,5260,5260,5160,5170,10030
2025-05-07,5170,5220,5170,5210,4851
2025-05-08,5210,5270,5170,5230,9769
2025-05-09,5230,5230,5160,5230,6643
2025-05-12,5220,5240,5190,5220,5643
2025-05-13,5210,5310,5210,5230,10218
2025-05-14,5300,5300,5220,5300,7259
2025-05-15,5320,5330,5280,5290,6071
2025-05-16,5310,5310,5040,5120,26931
2025-05-19,5160,5230,5120,5120,4489
2025-05-20,5170,5220,5140,5200,3259
2025-05-21,5200,5230,5170,5200,2088
2025-05-22,5200,5220,5170,5200,4601
2025-05-23,5200,5220,5170,5200,6937
2025-05-26,5140,5300,5140,5250,12987
2025-05-27,5250,5270,5200,5240,1830
2025-05-28,5240,5310,5240,5300,6095
2025-05-29,5320,5370,5300,5360,28197
2025-05-30,5350,5380,5320,5330,15543
2025-06-02,5310,5370,5310,5350,5844
2025-06-04,5370,5430,5350,5420,12096
2025-06-05,5420,5460,5350,5440,13819
2025-06-09,5460,5570,5430,5550,65705
2025-06-10,5550,5550,5490,5500,36213
2025-06-11,5570,5570,5490,5520,34332
2025-06-12,5520,5570,5510,5540,29142
2025-06-13,5590,5590,5440,5490,32543
2025-06-16,5490,5510,5380,5500,21170
2025-06-17,5500,5530,5470,5470,13257
2025-06-18,5470,5480,5440,5460,7964
2025-06-19,5460,5520,5450,5510,9839
2025-06-20,5500,5520,5450,5490,21568
2025-06-23,5490,5510,5390,5490,28879
2025-06-24,5490,5540,5480,5540,13721
2025-06-25,5500,5550,5460,5550,19410
2025-06-26,5550,5550,5410,5440,24117
2025-06-27,5440,5440,5410,5430,4497
2025-06-30,5400,5440,5360,5420,17852
2025-07-01,5370,5460,5370,5440,13106
2025-07-02,5460,5470,5400,5470,3744
2025-07-03,5470,5550,5450,5520,17469
