Date,Open,High,Low,Close,Volume
2025-04-09,0,0,0,2065,0
2025-04-10,0,0,0,2065,0
2025-04-11,0,0,0,2065,0
2025-04-14,0,0,0,2065,0
2025-04-15,0,0,0,2065,0
2025-04-16,0,0,0,2065,0
2025-04-17,0,0,0,2065,0
2025-04-18,0,0,0,2065,0
2025-04-21,0,0,0,2065,0
2025-04-22,0,0,0,2065,0
2025-04-23,0,0,0,2065,0
2025-04-24,0,0,0,2065,0
2025-04-25,0,0,0,2065,0
2025-04-28,0,0,0,2065,0
2025-04-29,0,0,0,2065,0
2025-04-30,0,0,0,2065,0
2025-05-02,0,0,0,2065,0
2025-05-07,0,0,0,2065,0
2025-05-08,0,0,0,2065,0
2025-05-09,0,0,0,2065,0
2025-05-12,0,0,0,2065,0
2025-05-13,0,0,0,2065,0
2025-05-14,0,0,0,2065,0
2025-05-15,0,0,0,2065,0
2025-05-16,0,0,0,2065,0
2025-05-19,0,0,0,2065,0
2025-05-20,0,0,0,2065,0
2025-05-21,0,0,0,2065,0
2025-05-22,0,0,0,2065,0
2025-05-23,0,0,0,2065,0
2025-05-26,0,0,0,2065,0
2025-05-27,0,0,0,2065,0
2025-05-28,0,0,0,2065,0
2025-05-29,0,0,0,2065,0
2025-05-30,0,0,0,2065,0
2025-06-02,0,0,0,2065,0
2025-06-04,0,0,0,2065,0
2025-06-05,0,0,0,2065,0
2025-06-09,0,0,0,2065,0
2025-06-10,0,0,0,2065,0
2025-06-11,2065,2075,2060,2070,117639
2025-06-12,2070,2075,2065,2065,43599
2025-06-13,2065,2075,2065,2065,68884
2025-06-16,2065,2065,2060,2062,20334
2025-06-17,2065,2065,2055,2065,103788
2025-06-18,2070,2070,2060,2070,8177
2025-06-19,2070,2070,2060,2065,4121
2025-06-20,2065,2065,2055,2060,31859
2025-06-23,2060,2065,2045,2055,28940
2025-06-24,2050,2050,2045,2050,19231
2025-06-25,2050,2055,2050,2050,13764
2025-06-26,2050,2050,2045,2050,6906
2025-06-27,2060,2060,2045,2045,11537
2025-06-30,2045,2050,2045,2045,7600
2025-07-01,2045,2055,2045,2055,1661
2025-07-02,2050,2050,2040,2050,41055
2025-07-03,2045,2050,2040,2050,9276
2025-07-04,2045,2045,2040,2045,11940
2025-07-07,2040,2050,2035,2045,30883
2025-07-08,2040,2050,2035,2050,16690
2025-07-09,2045,2050,2035,2045,16018
2025-07-10,2045,2050,2040,2050,20667
2025-07-11,2045,2050,2040,2045,24237
2025-07-14,2040,2045,2040,2045,2988
2025-07-15,2045,2045,2040,2045,9096
2025-07-16,2045,2055,2045,2055,4430
2025-07-17,2050,2055,2040,2050,1624
2025-07-18,2045,2055,2045,2055,5222
2025-07-21,2045,2055,2040,2050,10336
2025-07-22,2045,2050,2040,2040,12901
2025-07-23,2040,2045,2040,2045,3041
2025-07-24,2040,2050,2040,2050,197
2025-07-25,2040,2050,2040,2050,488
2025-07-28,2035,2055,2035,2050,209
2025-07-29,2050,2055,2040,2055,377
2025-07-30,2055,2055,2045,2050,1581
2025-07-31,2040,2050,2040,2050,912
2025-08-01,2045,2045,2045,2045,1122
2025-08-04,2047,2047,2045,2045,920
2025-08-05,2045,2047,2045,2047,288
2025-08-06,2050,2050,2045,2045,4285
2025-08-07,2045,2045,2040,2045,22597
2025-08-08,2050,2050,2045,2045,1451
