Date,Open,High,Low,Close,Volume
2025-04-09,27300,28850,26150,26250,187801
2025-04-10,26500,27150,26250,26850,51961
2025-04-11,26700,26900,26200,26500,29456
2025-04-14,26550,26800,26500,26700,18059
2025-04-15,26700,27050,26500,26800,18227
2025-04-16,26900,27450,26850,27200,23385
2025-04-17,27300,28100,26900,27200,34736
2025-04-18,26950,27150,26500,26900,21584
2025-04-21,27050,27200,26750,26900,11916
2025-04-22,26950,27100,26700,27050,13013
2025-04-23,26950,27050,26650,26850,19952
2025-04-24,26650,26850,26500,26650,16354
2025-04-25,26600,26750,26450,26500,10516
2025-04-28,26500,26600,25950,25950,17938
2025-04-29,25950,26500,25900,26350,9389
2025-04-30,26350,26600,26100,26300,6574
2025-05-02,26300,26600,26150,26550,5237
2025-05-07,26650,27600,26550,27350,30572
2025-05-08,27400,27550,26950,26950,6611
2025-05-09,26950,27000,26750,27000,6424
2025-05-12,26850,27050,26700,26800,7889
2025-05-13,26800,26950,26600,26800,9251
2025-05-14,26750,27000,26650,27000,6468
2025-05-15,27000,27100,26700,26800,6198
2025-05-16,26900,27100,26300,26400,15792
2025-05-19,26000,26400,25800,26050,14718
2025-05-20,26150,26600,26000,26050,12258
2025-05-21,26400,26400,26000,26150,8017
2025-05-22,26500,26600,26000,26200,9411
2025-05-23,26350,26350,26000,26150,6417
2025-05-26,26150,26300,25750,25850,15079
2025-05-27,25850,26150,25700,25850,15852
2025-05-28,25900,26200,25850,26000,8479
2025-05-29,26200,26700,26100,26600,9173
2025-05-30,26450,26750,26450,26600,8045
2025-06-02,26600,26600,26200,26400,10810
2025-06-04,26500,26850,26250,26850,14095
2025-06-05,26700,27000,26650,26900,17714
2025-06-09,26900,27750,26900,27400,28225
2025-06-10,27450,27525,27050,27200,19109
2025-06-11,27200,27250,26950,27150,8477
2025-06-12,27000,27250,26850,27000,10104
2025-06-13,27000,27050,26300,26550,20675
2025-06-16,26550,26950,26300,26800,12042
2025-06-17,26700,26850,26250,26450,26348
2025-06-18,26350,26900,26300,26650,17970
2025-06-19,26650,26700,26400,26650,8120
2025-06-20,26650,27150,26450,27100,13770
2025-06-23,26950,27000,26450,26650,14329
2025-06-24,26800,27100,26700,26950,9299
2025-06-25,26950,27000,26700,26800,7696
2025-06-26,26750,26900,26150,26500,18482
2025-06-27,26500,26550,26000,26050,15727
2025-06-30,26050,26800,26000,26450,11773
2025-07-01,26500,27700,26300,27200,38613
2025-07-02,27250,27300,26700,27100,10137
2025-07-03,26950,27250,26950,27150,6577
2025-07-04,27150,27300,26600,26900,13682
2025-07-07,26950,27150,26800,26900,9597
2025-07-08,26800,27050,26650,26950,8978
2025-07-09,27100,28000,26950,27600,50412
2025-07-10,27700,27900,27300,27600,17520
2025-07-11,27600,27800,27450,27650,13498
2025-07-14,27700,28550,27650,27750,45895
2025-07-15,27800,28050,27450,27850,13780
2025-07-16,27850,27850,27100,27200,12617
2025-07-17,27250,27350,26950,27250,6813
2025-07-18,27350,27350,26950,27200,14270
2025-07-21,26950,27200,26850,27200,5787
2025-07-22,27200,27250,26800,26950,9051
2025-07-23,26950,27200,26700,27100,12862
2025-07-24,27100,27100,26600,26800,10127
2025-07-25,26650,27050,26550,26950,6397
2025-07-28,26900,26950,26400,26550,12698
2025-07-29,26700,26700,26300,26650,6685
2025-07-30,26650,26800,26450,26700,4013
2025-07-31,26700,26950,26550,26800,4833
2025-08-01,26800,26850,26000,26200,10009
2025-08-04,26200,26400,26000,26200,3307
2025-08-05,26300,26550,26150,26200,3472
2025-08-06,26300,26550,26150,26400,2696
2025-08-07,26550,26750,26400,26700,3801
2025-08-08,26500,26950,26500,26800,9378
2025-08-11,26550,26800,26450,26450,6208
2025-08-12,26400,26750,26200,26200,8399
2025-08-13,26350,26500,26050,26150,10074
2025-08-14,26150,27250,26100,26600,17830
2025-08-18,26700,26750,26150,26250,12908
2025-08-19,26200,26350,25550,25850,14183
2025-08-20,25750,26000,25300,26000,8362
2025-08-21,26000,26350,25950,26050,9429
2025-08-22,25900,26400,25900,26100,8327
2025-08-25,26250,26300,26000,26150,3431
2025-08-26,25900,26275,25900,26000,5687
2025-08-27,25950,26100,25900,26050,4921
2025-08-28,26050,26350,25950,26300,4296
2025-08-29,26300,26350,25950,25950,10925
2025-09-01,25950,26150,25600,25950,6296
2025-09-02,25950,26150,25800,26150,5081
2025-09-03,26150,26200,25900,26050,3566
2025-09-04,26050,26450,26000,26100,9266
2025-09-05,26100,26400,26000,26250,5776
2025-09-08,26250,26700,26200,26700,7121
2025-09-09,26650,26850,26500,26800,10256
2025-09-10,26600,26950,26600,26850,11489
2025-09-11,26850,27000,26450,26950,7653
2025-09-12,27050,27150,26750,27100,15772
2025-09-15,27050,27250,26950,27200,9889
2025-09-16,27200,27200,26800,26900,5607
2025-09-17,26900,27100,26650,26900,9698
2025-09-18,26900,27100,26850,27100,5144
2025-09-19,27050,27100,26600,26750,8854
2025-09-22,26850,26850,26600,26650,3404
