Date,Open,High,Low,Close,Volume
2025-04-09,4570,4590,4370,4420,684706
2025-04-10,4700,4730,4605,4700,461829
2025-04-11,4845,5320,4820,5030,2313949
2025-04-14,5220,5220,5020,5070,705866
2025-04-15,5150,5310,5050,5290,882507
2025-04-16,5300,5350,5150,5190,633187
2025-04-17,5190,5390,5150,5320,385785
2025-04-18,5400,5410,5200,5320,384450
2025-04-21,5330,5370,5160,5220,499854
2025-04-22,5140,5300,5140,5230,244784
2025-04-23,5330,5350,5230,5320,352391
2025-04-24,5360,5470,5240,5460,578801
2025-04-25,5540,5660,5450,5610,603895
2025-04-28,5750,5860,5550,5670,734680
2025-04-29,5700,5710,5350,5480,524078
2025-04-30,5650,5660,5420,5510,556745
2025-05-02,5450,5520,5410,5470,315888
2025-05-07,5570,5580,5470,5560,397152
2025-05-08,5600,5600,5400,5470,390327
2025-05-09,5470,5660,5460,5560,375465
2025-05-12,5600,5620,5250,5270,514997
2025-05-13,5260,5380,5200,5340,272956
2025-05-14,5340,5520,5320,5470,400985
2025-05-15,5530,5540,5260,5530,596177
2025-05-16,5550,5760,5320,5340,700571
2025-05-19,5330,5410,5150,5220,284262
2025-05-20,5350,5350,5160,5290,244323
2025-05-21,5280,6050,5280,5920,2939585
2025-05-22,5830,5900,5690,5800,700968
2025-05-23,5800,5800,5530,5600,649132
2025-05-26,5580,6020,5430,6000,932814
2025-05-27,6720,6980,6410,6660,4552397
2025-05-28,6540,6610,6240,6300,964474
2025-05-29,6370,6710,6180,6220,1349998
2025-05-30,6270,6420,5990,6200,828909
2025-06-02,6250,6260,5950,6030,481039
2025-06-04,6150,6160,5770,5950,600328
2025-06-05,6000,6110,5860,5950,394686
2025-06-09,5920,5930,5690,5770,470664
2025-06-10,5770,5940,5690,5830,374705
2025-06-11,5960,5960,5580,5790,315382
2025-06-12,5870,6100,5850,5950,623394
2025-06-13,5960,6100,5810,5880,484496
2025-06-16,5900,6230,5820,6180,675142
2025-06-17,6150,6250,5860,6000,525736
2025-06-18,5950,6140,5860,5870,329476
2025-06-19,5880,5880,5620,5780,319237
2025-06-20,5780,5800,5610,5720,285755
2025-06-23,5640,5710,5560,5610,272836
2025-06-24,5690,5830,5580,5740,331956
2025-06-25,5760,5780,5550,5580,392165
2025-06-26,5600,5600,5100,5510,466950
2025-06-27,5600,5600,5430,5510,176437
2025-06-30,5520,5780,5520,5680,351302
2025-07-01,5760,5810,5570,5700,351667
2025-07-02,5720,5720,5500,5590,367140
2025-07-03,5610,5610,5440,5500,363130
2025-07-04,5550,5550,5140,5170,564642
2025-07-07,5110,5230,5050,5200,470145
2025-07-08,5200,5380,5190,5290,299740
2025-07-09,5340,5400,5300,5360,152043
2025-07-10,5360,5400,5270,5400,204099
2025-07-11,5400,5400,5240,5280,173235
2025-07-14,5270,5290,5160,5230,136192
2025-07-15,5230,5300,5210,5280,146893
2025-07-16,5300,5380,5190,5290,158755
2025-07-17,5320,5400,5210,5380,190050
2025-07-18,5360,5400,5260,5350,158601
2025-07-21,5440,5480,5370,5430,200950
2025-07-22,5540,5690,5460,5590,484133
2025-07-23,5590,5630,5330,5560,248069
2025-07-24,5620,5650,5510,5580,246958
2025-07-25,5520,5650,5470,5600,186894
2025-07-28,5820,6000,5700,5720,811341
2025-07-29,5830,6040,5650,5970,977048
2025-07-30,6010,6090,5870,5960,504929
2025-07-31,6120,6200,5900,6010,964199
2025-08-01,6190,6230,5780,5910,717878
2025-08-04,5760,6270,5710,6040,942957
2025-08-05,6040,6190,6020,6150,437680
2025-08-06,6140,6350,6120,6300,644428
2025-08-07,6420,8190,6340,8060,16647696
2025-08-08,7850,8310,7630,8140,6866132
2025-08-11,7920,7970,7700,7790,1906328
2025-08-12,8060,8290,7430,7500,3213046
2025-08-13,7610,7730,7420,7450,920911
2025-08-14,7750,7790,6780,6870,3455401
2025-08-18,6840,6990,6730,6790,1467769
2025-08-19,6840,6850,6490,6560,1291540
2025-08-20,6350,6420,6200,6340,1092669
2025-08-21,6340,6490,6270,6370,774187
2025-08-22,6680,6800,6410,6550,1712057
2025-08-25,6840,6930,6560,6750,1051534
2025-08-26,7000,7030,6570,6580,1081748
2025-08-27,6720,6970,6670,6920,1641355
2025-08-28,6800,7070,6700,6970,1213781
2025-08-29,7050,7690,6940,7480,4453221
2025-09-01,7760,7790,7270,7370,2230851
2025-09-02,7650,8560,7450,7940,9077851
2025-09-03,8200,8280,7700,7920,2325019
2025-09-04,7920,9160,7790,8870,11043869
2025-09-05,8760,8870,8530,8800,2316116
2025-09-08,8780,11070,8740,10900,17329112
2025-09-09,12400,12980,11250,11730,12303853
2025-09-10,11760,12910,11330,12300,10477873
2025-09-11,12650,12860,12120,12540,3977035
2025-09-12,12940,12990,12100,12240,3348897
2025-09-15,11520,12030,11180,11200,3088137
2025-09-16,11540,11610,10690,10820,2743713
2025-09-17,11270,11310,10660,10830,1825155
2025-09-18,10780,10910,10280,10560,1893175
2025-09-19,10360,10400,10100,10260,1254682
2025-09-22,10200,10260,9890,10000,2349106
2025-09-23,9960,10590,9860,10060,5854754
2025-09-24,10120,10210,9760,9980,2276581
2025-09-25,10190,10470,9850,9850,3698420
2025-09-26,9750,9830,9160,9200,2371492
2025-09-29,9190,9390,9080,9190,1222572
2025-09-30,9210,9600,9120,9470,2079890
2025-10-01,9470,9940,9350,9580,1984090
2025-10-02,9530,9660,9160,9570,1379268
2025-10-10,9480,9950,9150,9810,1906283
2025-10-13,9680,10600,9630,10100,3812581
2025-10-14,10090,10090,9290,9360,1920620
2025-10-15,9360,9800,9350,9650,1020405
2025-10-16,9810,10850,9670,10150,6549394
2025-10-17,10400,10730,9920,9980,2595948
2025-10-20,10050,10430,10000,10120,1695999
2025-10-21,10180,11710,10100,11500,16238112
2025-10-22,11640,11650,10850,11430,4999373
2025-10-23,11270,11930,10940,10990,5359754
2025-10-24,10990,11190,10590,11100,2551062
2025-10-27,11470,12900,11380,11870,14956452
2025-10-28,11930,11970,11110,11260,3035591
2025-10-29,11310,11700,10880,11270,3044658
2025-10-30,11900,12350,10580,10580,3573155
2025-10-31,10300,10660,10140,10430,1367006
2025-11-03,10430,10770,10100,10110,1644270
2025-11-04,10110,10120,9750,9770,1631664
2025-11-05,9680,9700,9000,9260,1432519
2025-11-06,9400,9620,8910,8960,1160448
2025-11-07,8620,8940,8450,8750,1140825
2025-11-10,8800,9090,8680,9050,686969
2025-11-11,9070,9210,8700,8760,741297
2025-11-12,8900,8900,8610,8610,533751
2025-11-13,8630,8870,8500,8810,508308
