Date,Open,High,Low,Close,Volume
2025-04-09,44000,45100,44000,44300,1013955
2025-04-10,46850,47100,46200,46800,2257669
2025-04-11,46000,46600,45850,45850,1907268
2025-04-14,46350,46950,46250,46600,919510
2025-04-15,46600,47100,46450,46700,768847
2025-04-16,46250,46500,45250,45650,885651
2025-04-17,45500,45850,45450,45600,767344
2025-04-18,45600,45750,45300,45700,477814
2025-04-21,45700,46150,45550,45600,572871
2025-04-22,45450,45850,45450,45500,777534
2025-04-23,46150,46350,45750,45850,831765
2025-04-24,46150,46150,45850,46150,1041499
2025-04-25,46500,46700,46250,46250,596790
2025-04-28,46600,46900,46250,46350,567522
2025-04-29,46500,46850,46350,46600,784172
2025-04-30,47200,47200,46250,46850,1579729
2025-05-02,46250,46500,45250,45300,1497006
2025-05-07,44350,45450,44350,45300,1252692
2025-05-08,45500,45800,45100,45100,936538
2025-05-09,45500,45800,45400,45800,957477
2025-05-12,46400,47450,45900,47450,1586602
2025-05-13,47950,48000,46950,47000,935674
2025-05-14,47500,47600,47000,47250,784762
2025-05-15,47300,48100,47000,47100,889817
2025-05-16,47100,47150,46400,46700,632245
2025-05-19,46250,46350,45700,46100,676562
2025-05-20,46600,46600,45800,45800,934393
2025-05-21,46050,46500,45950,46050,647251
2025-05-22,45900,46000,45150,45500,857126
2025-05-23,45700,46250,44800,44900,1123166
2025-05-26,44500,45200,44300,44800,860468
2025-05-27,44800,44800,44200,44450,878554
2025-05-28,44900,46200,44800,45850,1180551
2025-05-29,46250,46250,45650,46150,672615
2025-05-30,46100,46850,46000,46100,3537981
2025-06-02,46100,46750,45900,46350,817556
2025-06-04,47300,47500,46700,47500,1838848
2025-06-05,47900,48950,47650,48500,1798936
2025-06-09,50200,50400,48950,49000,2135768
2025-06-10,49500,49750,48350,49000,1219086
2025-06-11,49300,49400,48900,49100,1250845
2025-06-12,49200,49300,48600,48800,1365803
2025-06-13,49300,49500,47450,47500,1492816
2025-06-16,47450,47750,46800,46950,1261279
2025-06-17,47350,48950,47150,48000,2106355
2025-06-18,48000,49100,47700,49100,1531085
2025-06-19,49450,49500,48450,48500,1206477
2025-06-20,48550,48950,48500,48700,1657819
2025-06-23,48000,48050,47400,47800,1391348
2025-06-24,48600,49400,48550,49400,2933899
2025-06-25,50200,50400,49450,50400,2075146
2025-06-26,50900,51200,50000,50400,3580345
2025-06-27,50200,51100,49900,50600,2037611
2025-06-30,50700,50900,49500,49500,1727037
2025-07-01,49950,50500,49850,50100,894445
2025-07-02,51000,51000,49800,50700,1159906
2025-07-03,51500,52900,51000,52900,2457572
2025-07-04,53700,53700,52300,52700,1822725
2025-07-07,52500,52600,51100,51300,1197068
2025-07-08,51100,51900,51000,51500,1633053
2025-07-09,51400,51400,50200,50500,1653696
2025-07-10,50900,50900,50500,50800,1026184
2025-07-11,51000,52300,50900,52200,1428323
2025-07-14,52100,52200,51700,52100,876503
2025-07-15,52100,53000,51700,53000,1409728
2025-07-16,53100,53900,52700,53900,1543733
2025-07-17,54500,55400,53500,55100,2691583
2025-07-18,55400,55700,54500,54900,2054666
2025-07-21,54900,56100,54900,56100,1713009
2025-07-22,56300,56600,54500,54800,1801824
2025-07-23,54800,55300,53800,55100,1051577
2025-07-24,55000,55700,54500,54700,1221220
