Date,Open,High,Low,Close,Volume
2025-04-09,29500,29550,28400,28600,16287
2025-04-10,29300,29950,28900,29850,7294
2025-04-11,29800,29950,29400,29950,5498
2025-04-14,29950,30250,29950,30150,3339
2025-04-15,30150,30600,30150,30550,4874
2025-04-16,30550,30750,30200,30350,7248
2025-04-17,30350,30950,30350,30800,7719
2025-04-18,31000,31000,30400,30800,6129
2025-04-21,31000,31350,30450,30800,4635
2025-04-22,31000,31800,30750,31250,9160
2025-04-23,31800,31800,30800,31450,20772
2025-04-24,32900,33200,31500,31900,133192
2025-04-25,31700,32250,31300,32150,16669
2025-04-28,32150,32350,31550,32100,11222
2025-04-29,32300,32300,31600,32150,9797
2025-04-30,31800,32800,31600,32050,17649
2025-05-02,32200,32250,31550,31850,3892
2025-05-07,31600,31850,31500,31800,2566
2025-05-08,32000,32050,31200,32050,5650
2025-05-09,32300,32900,31450,32600,12138
2025-05-12,32700,33700,32700,33400,25476
2025-05-13,33700,33700,33050,33400,5956
2025-05-14,33650,33650,33100,33400,9764
2025-05-15,33400,34050,33350,33950,17330
2025-05-16,34100,34100,33300,33350,10000
2025-05-19,33350,33550,33050,33200,8643
2025-05-20,33300,33600,32950,33300,7748
2025-05-21,33300,33600,32900,33500,5700
2025-05-22,33300,33900,33250,33750,14178
2025-05-23,33800,34600,33600,33700,17692
2025-05-26,33450,33750,33300,33400,3343
2025-05-27,33950,34650,33400,34450,19009
2025-05-28,34800,35300,34500,34900,22814
2025-05-29,34900,35150,34600,35000,7132
2025-05-30,35300,35800,34650,35000,15878
2025-06-02,35000,35250,34600,34700,6346
2025-06-04,35050,35850,35050,35500,20599
2025-06-05,35900,37050,35250,36350,23593
2025-06-09,36350,37500,36300,36550,37681
2025-06-10,37200,37200,36000,36250,12766
2025-06-11,36800,37000,36100,36550,10807
2025-06-12,36650,36650,35800,35900,10086
2025-06-13,35950,36500,34950,35300,14671
2025-06-16,35000,35800,34500,35550,11067
2025-06-17,35600,35950,34800,35550,8525
2025-06-18,35550,36250,35200,35500,13208
2025-06-19,36000,38250,35800,36650,56367
2025-06-20,37750,41300,37750,40000,157528
2025-06-23,39800,42350,39300,42200,68674
2025-06-24,42600,42900,41750,42000,28745
2025-06-25,41700,43150,40450,40950,31971
2025-06-26,41350,41350,39350,39600,29237
2025-06-27,39550,40000,38900,39000,8411
2025-06-30,39000,39650,38900,39200,6962
2025-07-01,39250,40250,39200,39700,7134
2025-07-02,39700,39950,39100,39950,6626
2025-07-03,39950,40600,39650,40000,9145
2025-07-04,40000,40500,39000,39750,12897
2025-07-07,39800,40500,39150,40200,6152
2025-07-08,40200,40500,39850,40300,6869
2025-07-09,40300,42000,39850,41900,18274
2025-07-10,41600,42700,41300,42300,10526
2025-07-11,42300,43250,41750,42450,10813
2025-07-14,43100,44500,42050,42800,32679
2025-07-15,42850,43650,41400,42500,7807
2025-07-16,42900,42900,41000,42100,9442
2025-07-17,42150,42150,41100,41950,7305
2025-07-18,41900,41900,41100,41200,5172
2025-07-21,41200,41550,40900,41350,6562
2025-07-22,41800,41800,39800,40150,12259
2025-07-23,40100,40150,39100,39300,10027
2025-07-24,40000,40550,38500,39000,10745
2025-07-25,39950,39950,38650,39100,7593
2025-07-28,39100,39600,37800,37800,10961
2025-07-29,37800,38150,37300,37650,6167
2025-07-30,38000,38050,37500,37850,4298
2025-07-31,37800,38350,37700,38050,6152
2025-08-01,38850,38850,36500,37000,7168
2025-08-04,36950,39150,36250,36850,14404
2025-08-05,37500,37550,36700,36800,6948
2025-08-06,36800,37750,36650,36800,4165
2025-08-07,36800,37950,36800,37000,5376
2025-08-08,37000,38300,36800,37600,8109
2025-08-11,38700,39950,38250,39400,24853
2025-08-12,39400,39950,37850,37900,9947
2025-08-13,38400,38400,36600,37250,12150
2025-08-14,36850,37450,36750,36800,8085
2025-08-18,37050,37700,36550,37550,13946
2025-08-19,37550,37550,35250,37100,6476
2025-08-20,37850,37850,36000,36850,10779
2025-08-21,36800,40500,36350,40050,49455
2025-08-22,39750,40550,39600,39800,10620
2025-08-25,39800,40600,39400,40500,11952
2025-08-26,40500,42700,40100,42200,36286
2025-08-27,42250,44000,42000,43200,41169
2025-08-28,43200,43750,42500,43500,19214
2025-08-29,43900,44800,40100,41000,94099
2025-09-01,41400,41400,39650,40150,16692
