Date,Open,High,Low,Close,Volume
2025-04-09,2585,2600,2480,2480,77064
2025-04-10,2550,2710,2550,2670,71142
2025-04-11,2670,2670,2595,2655,57356
2025-04-14,2690,2740,2660,2705,60949
2025-04-15,2770,2875,2745,2790,125954
2025-04-16,2810,2825,2745,2755,33535
2025-04-17,2765,2855,2755,2810,68118
2025-04-18,2810,2850,2800,2850,45079
2025-04-21,2870,2875,2790,2790,33830
2025-04-22,2775,2855,2750,2840,57676
2025-04-23,2865,2905,2840,2905,104309
2025-04-24,2905,2920,2875,2900,42884
2025-04-25,2910,2925,2880,2915,70513
2025-04-28,2915,2935,2890,2905,36574
2025-04-29,2910,2935,2840,2865,93648
2025-04-30,2910,2910,2800,2815,52144
2025-05-02,2800,2825,2780,2790,37814
2025-05-07,2765,2795,2735,2755,30614
2025-05-08,2755,2785,2755,2785,36895
2025-05-09,2795,2795,2750,2755,37696
2025-05-12,2760,2835,2760,2830,67054
2025-05-13,2835,2845,2805,2810,40829
2025-05-14,2805,2830,2780,2805,35017
2025-05-15,2820,2820,2750,2765,38986
2025-05-16,2770,2780,2680,2680,138480
2025-05-19,2700,2700,2620,2650,67884
2025-05-20,2645,2690,2640,2640,41424
2025-05-21,2655,2685,2640,2655,31767
2025-05-22,2635,2660,2635,2650,31463
2025-05-23,2650,2670,2610,2620,48219
2025-05-26,2650,2650,2550,2610,30931
2025-05-27,2615,2620,2565,2585,52722
2025-05-28,2590,2650,2580,2615,44183
2025-05-29,2615,2690,2615,2680,74319
2025-05-30,2680,2745,2635,2640,92622
2025-06-02,2635,2690,2630,2640,55968
2025-06-04,2650,2720,2650,2720,59753
2025-06-05,2720,2795,2720,2740,71587
2025-06-09,2740,2800,2720,2720,61350
2025-06-10,2720,2780,2720,2750,60871
2025-06-11,2755,2780,2725,2765,118243
2025-06-12,2775,2780,2745,2750,69120
2025-06-13,2770,2770,2685,2695,105470
2025-06-16,2695,2725,2655,2685,78667
2025-06-17,2690,2720,2660,2680,54565
2025-06-18,2675,2695,2650,2690,71827
2025-06-19,2710,2720,2670,2680,64597
2025-06-20,2660,2715,2660,2685,64416
2025-06-23,2640,2650,2560,2595,189785
2025-06-24,2630,2665,2610,2640,84564
