Date,Open,High,Low,Close,Volume
2025-04-09,16910,17170,16910,17140,9222
2025-04-10,17500,18090,17310,17950,9253
2025-04-11,17900,17900,17500,17850,4393
2025-04-14,17750,18000,17550,18000,3234
2025-04-15,18000,18100,16850,18060,5011
2025-04-16,17920,18100,17860,17930,2184
2025-04-17,17930,18220,17930,18190,3958
2025-04-18,18010,18190,18010,18160,1801
2025-04-21,17970,18600,17970,18500,6753
2025-04-22,18500,18680,18320,18670,7879
2025-04-23,18670,18710,18450,18660,3048
2025-04-24,18680,18680,18390,18500,854
2025-04-25,18500,18640,18390,18640,3367
2025-04-28,18670,18680,18480,18530,6089
2025-04-29,18530,18750,18500,18710,3971
2025-04-30,18710,18800,18570,18590,1281
2025-05-02,18590,18830,18440,18790,4316
2025-05-07,18790,19120,18700,19100,11934
2025-05-08,18990,19140,18800,19140,2421
2025-05-09,19040,19200,19020,19130,3172
2025-05-12,18980,19190,18920,18990,5960
2025-05-13,18990,19090,18800,19090,5762
2025-05-14,19090,19220,19090,19200,4793
2025-05-15,19210,19790,19170,19720,21989
2025-05-16,19720,20000,19590,19800,8043
2025-05-19,19800,19820,19600,19650,7721
2025-05-20,19630,19980,19630,19800,4798
2025-05-21,19590,20150,19590,20100,5454
2025-05-22,20100,20100,19830,19970,1814
2025-05-23,19970,20100,19880,20050,3645
2025-05-26,19910,20100,19910,20100,4653
2025-05-27,19930,20150,19930,20100,9200
2025-05-28,20050,20450,20000,20450,5101
2025-05-29,20250,21050,20250,20750,10310
2025-05-30,20850,20850,20300,20350,4261
2025-06-02,20600,20600,19950,20200,4405
2025-06-04,20350,21550,20150,21250,21002
2025-06-05,21950,24600,21600,24150,419191
2025-06-09,25000,25200,22750,23150,119978
2025-06-10,23600,23600,22300,22500,52856
2025-06-11,22350,22900,21600,22500,66276
2025-06-12,22050,22650,21900,22250,19063
2025-06-13,22300,22900,21400,21750,29909
2025-06-16,21450,22700,21450,22600,23729
2025-06-17,22800,23100,21800,22500,29980
2025-06-18,22500,22550,21900,22450,25781
2025-06-19,22900,23800,22500,22950,103509
2025-06-20,23150,23150,22500,22600,29579
2025-06-23,22500,23050,22150,22600,37470
2025-06-24,23000,23050,22400,22850,25373
2025-06-25,22850,22975,22350,22800,30496
2025-06-26,22800,22800,21650,21800,28368
2025-06-27,22000,22050,21400,21450,17514
2025-06-30,21450,21950,21300,21650,19432
2025-07-01,21550,22350,21550,22100,22640
2025-07-02,22250,22400,21850,22400,11639
2025-07-03,22400,22700,22100,22500,12118
2025-07-04,22500,22850,22100,22350,14301
2025-07-07,22350,22600,21850,22500,20632
2025-07-08,22450,23050,22400,22950,18473
2025-07-09,23100,23950,22650,23800,43084
2025-07-10,24000,24350,23700,23950,29901
2025-07-11,23900,25000,23750,24150,43849
2025-07-14,24150,24250,23500,23800,35955
2025-07-15,24000,24700,23550,24500,48642
2025-07-16,24850,26950,24550,26700,150090
2025-07-17,27000,28000,25850,26350,105865
2025-07-18,26350,27300,24950,25050,50659
2025-07-21,25400,25400,24900,25250,32990
2025-07-22,25200,25950,24850,25950,42767
2025-07-23,25950,25950,24950,25300,23721
2025-07-24,25300,25400,24200,24500,43245
2025-07-25,24500,25200,24350,25150,22613
2025-07-28,25200,25200,23650,23950,28440
2025-07-29,24050,24900,23600,24850,22355
2025-07-30,24850,24950,24450,24850,21020
2025-07-31,24850,24950,24300,24500,10639
2025-08-01,24000,24000,22250,22600,62872
2025-08-04,22600,22750,22250,22550,6628
2025-08-05,22650,23250,22650,22900,10334
2025-08-06,23300,23350,22800,22800,4069
2025-08-07,23250,23250,22900,22950,3030
2025-08-08,23300,23300,22800,23000,5798
