Date,Open,High,Low,Close,Volume
2025-04-09,2580,2580,2470,2560,46501
2025-04-10,2575,2640,2540,2630,29271
2025-04-11,2625,2695,2600,2665,19199
2025-04-14,2675,2705,2635,2685,13242
2025-04-15,2710,2710,2670,2690,15442
2025-04-16,2675,2695,2645,2645,8436
2025-04-17,2620,2695,2620,2690,11360
2025-04-18,2670,2705,2655,2695,5048
2025-04-21,2710,2710,2640,2665,18679
2025-04-22,2675,2680,2655,2660,19266
2025-04-23,2660,2685,2640,2660,28941
2025-04-24,2670,2690,2625,2650,23085
2025-04-25,2650,2670,2620,2670,16929
2025-04-28,2670,2680,2595,2600,30529
2025-04-29,2595,2605,2585,2595,32847
2025-04-30,2595,2620,2555,2610,30866
2025-05-02,2600,2600,2550,2555,29597
2025-05-07,2540,2600,2540,2600,19986
2025-05-08,2560,2600,2560,2595,26110
2025-05-09,2595,2595,2575,2580,7034
2025-05-12,2610,2610,2570,2585,13901
2025-05-13,2590,2615,2580,2595,15035
2025-05-14,2600,2610,2565,2585,44731
2025-05-15,2585,2670,2565,2600,59727
2025-05-16,2625,2625,2565,2595,33776
2025-05-19,2595,2600,2545,2545,26509
2025-05-20,2545,2575,2540,2545,15199
2025-05-21,2560,2585,2545,2585,11729
2025-05-22,2585,2590,2555,2580,13730
2025-05-23,2590,2635,2565,2580,21532
2025-05-26,2690,3170,2660,2735,5405886
2025-05-27,2795,2915,2720,2725,1001875
2025-05-28,2755,2805,2700,2720,228516
2025-05-29,2695,2760,2685,2750,155822
2025-05-30,2740,2765,2700,2710,113168
2025-06-02,2705,2775,2680,2735,99081
2025-06-04,2740,2775,2675,2720,246206
2025-06-05,2790,3195,2770,3015,4143330
2025-06-09,3095,3560,2980,3385,1129780
2025-06-10,3310,3470,3210,3380,563830
2025-06-11,3330,4050,3320,3700,2282886
2025-06-12,3730,3800,3500,3510,532250
2025-06-13,3515,3580,3330,3375,461522
2025-06-16,3375,3765,3340,3720,877020
2025-06-17,3725,4445,3625,3965,4333791
2025-06-18,3930,4050,3750,3890,562421
2025-06-19,3855,4100,3740,3795,663392
2025-06-20,3790,4620,3790,4495,5156839
2025-06-23,4400,4565,4235,4235,664719
2025-06-24,4320,4425,4150,4305,362797
2025-06-25,4240,4305,4020,4110,418961
2025-06-26,4170,4170,3595,3900,1312822
2025-06-27,3905,4490,3800,4250,2040406
2025-06-30,4360,4670,4215,4450,1494803
2025-07-01,4370,4660,4265,4275,489150
