Date,Open,High,Low,Close,Volume
2025-04-09,5530,5790,5420,5480,291791
2025-04-10,5480,5880,5430,5710,479386
2025-04-11,5650,5770,5560,5580,143702
2025-04-14,5560,5640,5480,5500,93929
2025-04-15,5540,5750,5450,5550,80921
2025-04-16,5520,5550,5360,5370,65159
2025-04-17,5360,5850,5340,5610,465096
2025-04-18,5670,5700,5550,5650,81387
2025-04-21,5690,5860,5570,5620,191091
2025-04-22,5690,5700,5600,5690,92865
2025-04-23,5760,5760,5580,5660,65580
2025-04-24,5660,5700,5560,5630,91588
2025-04-25,5630,5680,5560,5610,52662
2025-04-28,5590,5750,5500,5560,74161
2025-04-29,5620,5670,5530,5650,47948
2025-04-30,5690,5690,5500,5590,44593
2025-05-02,5500,5550,5380,5380,50723
2025-05-07,5350,5500,5320,5480,34100
2025-05-08,5530,5530,5390,5420,42594
2025-05-09,5560,5560,5310,5320,55328
2025-05-12,5300,5490,5300,5470,55537
2025-05-13,5500,5510,5430,5460,25470
2025-05-14,5520,5520,5350,5410,32019
2025-05-15,5360,5370,5180,5200,94624
2025-05-16,5300,5300,5100,5100,66086
2025-05-19,5100,5140,5020,5060,48875
2025-05-20,5080,5130,5000,5100,43754
2025-05-21,5100,5140,5070,5120,25691
2025-05-22,5100,5110,4960,4965,57328
2025-05-23,5010,5170,4975,5080,56264
2025-05-26,5080,5130,5010,5080,30485
2025-05-27,5110,5110,4975,4980,48934
2025-05-28,4985,5050,4985,5020,20809
2025-05-29,5020,5080,4995,5050,21755
2025-05-30,5050,5080,4995,5010,31890
2025-06-02,5020,5100,4980,5010,35928
2025-06-04,5080,5160,5010,5160,42251
2025-06-05,5140,5240,5100,5160,30554
2025-06-09,5150,5250,5140,5240,57667
2025-06-10,5220,5270,5140,5200,35849
2025-06-11,5200,5240,5110,5200,40404
2025-06-12,5210,5260,5160,5210,36452
2025-06-13,5210,5240,5050,5160,72168
2025-06-16,5120,5140,5050,5100,46077
2025-06-17,5100,5150,5050,5100,56428
2025-06-18,5100,5140,5050,5100,30828
2025-06-19,5090,5140,5020,5060,27694
2025-06-20,5060,5120,5040,5110,39194
2025-06-23,5070,5110,4980,4985,66191
2025-06-24,5020,5120,5020,5120,64259
2025-06-25,5130,5180,5100,5130,41155
2025-06-26,5130,5130,5040,5080,33463
2025-06-27,5050,5080,4970,5020,52616
2025-06-30,5000,5070,4995,5030,30084
2025-07-01,5010,5080,5010,5070,23379
2025-07-02,5050,5170,5010,5160,50491
2025-07-03,5140,5170,5100,5140,33904
2025-07-04,5140,5200,5070,5100,31651
2025-07-07,5050,5130,5000,5010,50667
2025-07-08,5010,5070,4995,5060,26714
2025-07-09,5060,5090,5030,5090,17604
2025-07-10,5090,5110,5030,5090,20757
2025-07-11,5090,5150,5050,5110,32155
2025-07-14,5050,5130,5050,5090,16777
2025-07-15,5070,5090,5050,5060,23153
2025-07-16,5060,5090,5010,5050,37303
2025-07-17,5030,5090,5010,5070,26669
2025-07-18,5050,5090,5020,5040,20646
2025-07-21,5040,5090,5010,5060,30217
2025-07-22,5060,5070,4720,4970,108136
2025-07-23,4970,5010,4910,4950,58289
2025-07-24,4950,5000,4880,4935,36196
2025-07-25,4935,4955,4910,4920,17401
2025-07-28,4970,4970,4830,4880,52882
2025-07-29,4915,4915,4820,4860,24139
2025-07-30,4860,4905,4850,4900,17888
2025-07-31,4905,4905,4840,4880,20111
2025-08-01,4855,4880,4750,4770,73734
2025-08-04,4765,4850,4710,4805,24665
2025-08-05,4890,4890,4790,4825,28203
2025-08-06,4840,4855,4810,4825,37298
2025-08-07,4850,4880,4820,4880,15511
2025-08-08,4860,4910,4860,4905,13050
2025-08-11,4905,4905,4760,4890,20495
2025-08-12,4835,4895,4835,4860,20820
2025-08-13,4840,4885,4830,4865,10294
2025-08-14,4865,4890,4840,4875,8256
2025-08-18,4855,4855,4765,4785,19349
2025-08-19,4765,4835,4740,4790,21004
2025-08-20,4750,4800,4655,4800,37209
2025-08-21,4780,4840,4780,4805,8293
2025-08-22,4810,4840,4785,4800,6264
2025-08-25,4800,4825,4780,4800,9962
2025-08-26,4800,4835,4745,4755,14262
2025-08-27,4755,4775,4705,4735,12175
2025-08-28,4735,4735,4660,4675,44966
2025-08-29,4685,4685,4625,4640,35018
2025-09-01,4620,4750,4620,4700,29185
2025-09-02,4700,4795,4695,4755,28577
2025-09-03,4750,4775,4700,4765,24832
2025-09-04,4760,4820,4735,4790,18975
2025-09-05,4800,4840,4750,4825,33193
2025-09-08,4845,4955,4845,4865,70500
2025-09-09,4855,4880,4815,4865,25468
2025-09-10,4865,4895,4840,4865,16082
2025-09-11,4840,4890,4830,4865,12121
2025-09-12,4880,4880,4805,4865,20282
2025-09-15,4865,4880,4800,4850,17202
2025-09-16,4850,4860,4800,4805,20833
2025-09-17,4805,4825,4760,4805,11333
2025-09-18,4775,4855,4775,4855,25212
2025-09-19,4855,4875,4825,4845,16417
2025-09-22,4815,4860,4765,4800,19704
2025-09-23,4800,4800,4725,4745,19705
2025-09-24,4745,4745,4655,4675,28128
2025-09-25,4665,4705,4625,4665,22547
2025-09-26,4665,4665,4600,4625,26535
2025-09-29,4625,4680,4620,4660,13308
2025-09-30,4660,4660,4630,4640,7421
2025-10-01,4630,4640,4605,4620,11457
2025-10-02,4620,4695,4585,4655,42403
2025-10-10,4660,4680,4540,4580,52930
2025-10-13,4530,4555,4465,4545,36364
2025-10-14,4545,4595,4505,4535,35852
2025-10-15,4540,4590,4520,4570,27811
2025-10-16,4570,4590,4500,4545,33614
2025-10-17,4545,4545,4470,4510,38248
2025-10-20,4500,4560,4485,4545,27079
2025-10-21,4580,4580,4545,4545,14337
2025-10-22,4585,4585,4480,4560,21417
2025-10-23,4585,4590,4530,4530,8954
2025-10-24,4570,4570,4495,4505,26982
2025-10-27,4460,4565,4460,4535,40814
2025-10-28,4535,4580,4450,4550,31057
2025-10-29,4545,4580,4480,4525,39981
2025-10-30,4525,4525,4465,4485,39460
2025-10-31,4485,4495,4435,4455,46223
2025-11-03,4455,4460,4307,4335,72450
2025-11-04,4335,4355,4205,4295,24589
2025-11-05,4285,4285,4155,4220,46007
2025-11-06,4220,4290,4210,4275,17996
2025-11-07,4295,4380,4220,4255,24926
2025-11-10,4255,4315,4255,4275,22102
2025-11-11,4260,4430,4260,4410,47602
2025-11-12,4420,4495,4320,4465,15002
2025-11-13,4415,4460,4400,4445,24933
2025-11-14,4440,4440,4390,4430,8304
2025-11-17,4430,4440,4335,4370,14409
2025-11-18,4330,4365,4260,4270,14851
2025-11-19,4295,4365,4240,4355,18914
2025-11-20,4370,4395,4315,4395,16345
2025-11-21,4345,4390,4310,4350,4248
2025-11-24,4345,4360,4295,4335,6226
2025-11-25,4335,4350,4270,4310,12375
2025-11-26,4300,4350,4290,4290,13864
2025-11-27,4325,4330,4285,4320,7951
2025-11-28,4360,4370,4280,4365,17403
2025-12-01,4360,4500,4325,4410,46896
2025-12-02,4400,4460,4335,4380,18608
2025-12-03,4380,4465,4370,4460,21308
2025-12-04,4460,4500,4420,4440,19481
2025-12-05,4495,4550,4420,4485,44784
