Date,Open,High,Low,Close,Volume
2025-04-09,2225,2295,2170,2240,474132
2025-04-10,2370,2400,2300,2360,701343
2025-04-11,2340,2420,2300,2405,367720
2025-04-14,2425,2485,2400,2485,374129
2025-04-15,2490,2575,2460,2505,714607
2025-04-16,2510,2530,2415,2415,476461
2025-04-17,2420,2490,2420,2490,192245
2025-04-18,2510,2515,2435,2480,361533
2025-04-21,2490,2495,2405,2415,212806
2025-04-22,2410,2415,2370,2405,234612
2025-04-23,2425,2460,2395,2430,270906
2025-04-24,2450,3050,2345,2550,16403493
2025-04-25,2540,2765,2510,2585,5453361
2025-04-28,2590,2615,2520,2560,833398
2025-04-29,2575,2675,2540,2565,983214
2025-04-30,2565,2575,2475,2475,512563
2025-05-02,2460,2540,2420,2455,357047
2025-05-07,2445,2575,2420,2470,415571
2025-05-08,2460,2485,2450,2480,123278
2025-05-09,2485,2495,2395,2440,239404
2025-05-12,2445,2470,2400,2470,232950
2025-05-13,2475,2485,2445,2470,147843
2025-05-14,2460,2485,2455,2470,158511
2025-05-15,2470,2490,2395,2460,124250
2025-05-16,2440,2445,2330,2360,312736
2025-05-19,2355,2355,2265,2265,400197
2025-05-20,2270,2295,2250,2255,133058
2025-05-21,2275,2295,2240,2250,145510
2025-05-22,2265,2265,2200,2225,145352
2025-05-23,2220,2245,2200,2220,148800
2025-05-26,2190,2245,2190,2215,100491
2025-05-27,2225,2245,2140,2205,140239
2025-05-28,2210,2215,2170,2205,146561
2025-05-29,2190,2210,2160,2185,161741
2025-05-30,2175,2175,2130,2145,92513
2025-06-02,2140,2160,2105,2130,123094
2025-06-04,2130,2175,2130,2150,72562
2025-06-05,2175,2180,2140,2170,118311
2025-06-09,2180,2200,2150,2190,130944
2025-06-10,2185,2200,2155,2180,83246
2025-06-11,2200,2205,2165,2180,82708
2025-06-12,2170,2200,2165,2170,136285
2025-06-13,2190,2190,2080,2155,273262
2025-06-16,2110,2150,2080,2120,124858
2025-06-17,2130,2150,2085,2100,131980
2025-06-18,2100,2190,2090,2130,174906
2025-06-19,2170,2170,2100,2130,69994
2025-06-20,2130,2160,2115,2150,134244
2025-06-23,2150,2150,2080,2085,170371
2025-06-24,2105,2145,2105,2140,100471
2025-06-25,2155,2165,2125,2160,114456
2025-06-26,2160,2170,2105,2155,121052
2025-06-27,2140,2140,2090,2090,109574
2025-06-30,2080,2115,2080,2105,35390
2025-07-01,2090,2125,2085,2105,95165
2025-07-02,2105,2125,2050,2085,121663
2025-07-03,2085,2125,2085,2115,80569
2025-07-04,2115,2125,2095,2120,60691
2025-07-07,2125,2125,2080,2105,50483
2025-07-08,2105,2115,2070,2080,90504
2025-07-09,2080,2105,2075,2095,55792
2025-07-10,2095,2105,2075,2085,60761
2025-07-11,2085,2125,2080,2095,56525
2025-07-14,2140,2140,2085,2085,52613
2025-07-15,2085,2100,2080,2095,47468
2025-07-16,2090,2100,2075,2090,52823
2025-07-17,2090,2105,2080,2100,35392
2025-07-18,2090,2150,2090,2135,155853
2025-07-21,2115,2165,2115,2140,107449
2025-07-22,2155,2155,2110,2115,91465
2025-07-23,2115,2130,2075,2115,53830
2025-07-24,2095,2130,2070,2110,68288
2025-07-25,2085,2100,2070,2070,82721
2025-07-28,2070,2110,2070,2070,80527
2025-07-29,2065,2085,2045,2075,109758
2025-07-30,2075,2150,2060,2135,197798
2025-07-31,2130,2155,2090,2100,101118
