Date,Open,High,Low,Close,Volume
2025-04-09,6170,6170,5900,5980,16485
2025-04-10,6030,6250,6020,6090,11498
2025-04-11,6090,6160,6010,6120,9324
2025-04-14,6120,6230,6050,6190,9943
2025-04-15,6190,6290,6120,6190,8420
2025-04-16,6190,6190,6060,6080,14940
2025-04-17,6190,6190,5900,5980,49320
2025-04-18,6030,6090,5960,6080,32302
2025-04-21,6080,6140,6000,6010,14869
2025-04-22,6010,6050,5940,5990,20771
2025-04-23,6010,6160,6010,6140,17393
2025-04-24,6140,6220,6140,6190,20581
2025-04-25,6220,6420,6220,6300,48391
2025-04-28,6320,6700,6320,6430,60825
2025-04-29,6490,6500,6290,6370,36789
2025-04-30,6390,6450,6200,6240,16423
2025-05-02,6150,6340,6150,6260,19229
2025-05-07,6250,6260,6050,6050,19247
2025-05-08,6130,6190,6040,6130,15896
2025-05-09,6130,6150,5970,6060,20973
2025-05-12,6060,6160,6060,6120,27319
2025-05-13,6130,6230,6085,6100,17497
2025-05-14,6040,6140,5970,6090,27542
2025-05-15,6090,6130,6030,6070,17042
2025-05-16,6070,6130,5890,5980,57746
2025-05-19,6050,6150,5950,6010,50801
2025-05-20,6010,6160,5990,6020,9427
2025-05-21,6030,6200,6010,6110,27823
2025-05-22,6190,7450,6170,7140,1245484
2025-05-23,7010,7020,6500,6580,185514
2025-05-26,6770,6950,6350,6750,117143
2025-05-27,6800,7070,6700,6780,138505
2025-05-28,6910,6930,6450,6640,84872
2025-05-29,6640,6850,6570,6820,68561
2025-05-30,6960,7170,6700,6760,103898
2025-06-02,6930,6930,6630,6690,71375
2025-06-04,6710,7100,6650,6860,84791
2025-06-05,6990,7040,6830,6920,59606
2025-06-09,6940,7100,6940,7100,72017
2025-06-10,7240,7240,6950,7100,46888
2025-06-11,7100,7190,6980,7160,46396
2025-06-12,7180,7200,6760,7050,46851
2025-06-13,7050,7120,6780,6810,45871
2025-06-16,6750,6930,6710,6830,31571
2025-06-17,6900,7080,6790,6970,39310
2025-06-18,6930,7030,6850,6950,37279
2025-06-19,6960,7140,6930,7040,28589
2025-06-20,7030,7090,6900,7060,37935
2025-06-23,7060,7060,6800,6920,29787
2025-06-24,6920,7120,6920,7030,48937
2025-06-25,7010,7110,6850,7010,31539
2025-06-26,7080,7100,6770,6910,38286
2025-06-27,6910,7020,6740,6850,26481
2025-06-30,6840,7000,6840,6940,29338
2025-07-01,6960,7400,6950,7380,110727
2025-07-02,7390,7470,7180,7300,54459
2025-07-03,7390,7580,7250,7430,98185
2025-07-04,7600,7600,7280,7340,42731
2025-07-07,7650,9540,7360,9540,2256977
2025-07-08,9230,9340,8560,8740,860150
2025-07-09,8760,10050,8600,9230,2307792
2025-07-10,9230,9560,9100,9360,397657
2025-07-11,9360,9630,9000,9050,168681
2025-07-14,9100,9520,9060,9440,181900
2025-07-15,9550,9900,9320,9680,274451
2025-07-16,9610,9660,9100,9320,103376
2025-07-17,9480,10410,9230,9530,851963
2025-07-18,9540,9640,9250,9490,106034
2025-07-21,9490,9490,9070,9190,89488
2025-07-22,9190,9750,9140,9200,84950
2025-07-23,8610,9080,8080,8930,87432
2025-07-24,10000,10000,9110,9120,181351
2025-07-25,9010,9360,8960,9110,57745
2025-07-28,9110,9270,8830,8860,36244
2025-07-29,8860,8960,8700,8820,24208
2025-07-30,8830,8830,8400,8450,56720
2025-07-31,8450,8620,8360,8430,15357
2025-08-01,8430,8790,8110,8140,44059
2025-08-04,8140,8500,8000,8300,26811
2025-08-05,8360,8610,8310,8450,24511
2025-08-06,8450,8570,8220,8490,12949
2025-08-07,8490,8490,8290,8350,18585
2025-08-08,8510,8860,8510,8600,43096
2025-08-11,8600,8640,8400,8520,15106
2025-08-12,8520,8720,8320,8360,15541
2025-08-13,8690,8690,8320,8590,17918
2025-08-14,8600,8630,8380,8560,20336
2025-08-18,8680,8980,8000,8510,34631
2025-08-19,8740,8740,8390,8470,17764
2025-08-20,8470,8900,8240,8640,47455
2025-08-21,8640,8800,8570,8690,19038
2025-08-22,8690,9000,8650,8900,70833
2025-08-25,9040,9100,8800,9050,44663
2025-08-26,8910,9130,8880,9020,19863
2025-08-27,9030,9150,8930,8950,20004
2025-08-28,9100,9260,8850,9150,50416
2025-08-29,9290,9310,9000,9220,41683
2025-09-01,9210,9210,8890,8920,19867
2025-09-02,8860,9050,8390,8500,78271
2025-09-03,8520,8820,8520,8600,20526
2025-09-04,8600,8850,8600,8720,18217
2025-09-05,8880,8880,8600,8780,20222
2025-09-08,8780,8800,8570,8740,12612
2025-09-09,8690,8880,8600,8750,37662
2025-09-10,8820,9700,8730,9320,327061
2025-09-11,9200,9310,9060,9100,32593
2025-09-12,9130,9130,8900,9040,21663
2025-09-15,8910,9250,8900,8970,19808
2025-09-16,8940,10800,8900,9650,1372914
2025-09-17,9500,9660,8800,9490,151475
2025-09-18,9990,9990,9460,9490,126426
2025-09-19,9520,9900,9440,9730,131844
2025-09-22,9820,10050,9300,9430,83734
2025-09-23,9430,9650,9320,9330,31882
2025-09-24,9330,9370,9060,9080,41341
2025-09-25,9100,9170,8860,8940,37337
2025-09-26,8940,9330,8780,9270,66396
2025-09-29,9460,12050,9100,12050,4319050
2025-09-30,12990,13140,11250,11700,3741632
2025-10-01,11570,11820,10520,10850,1315134
2025-10-02,10700,10930,10170,10300,347870
2025-10-10,10210,10240,9800,9970,236697
2025-10-13,9660,9820,9290,9380,219905
2025-10-14,9390,9540,9050,9190,162139
2025-10-15,9190,9290,9060,9240,67812
2025-10-16,9220,9220,8780,8900,139287
2025-10-17,8910,8910,8420,8500,154307
2025-10-20,8460,8710,8410,8480,82433
2025-10-21,8620,8620,8300,8510,71975
2025-10-22,8520,8520,8270,8400,42335
2025-10-23,8400,8430,8250,8290,36424
2025-10-24,8610,9100,8400,8450,362362
2025-10-27,8520,9150,8470,9010,263559
2025-10-28,9020,9040,8710,8910,72791
2025-10-29,8920,8980,8500,8650,57355
2025-10-30,8500,8730,8380,8410,52756
2025-10-31,8360,8660,8360,8470,47505
2025-11-03,8630,9500,8630,9050,476717
2025-11-04,9050,9240,8900,9050,108667
2025-11-05,9350,11760,9070,11760,4038528
2025-11-06,11790,15000,11100,13440,6509043
2025-11-07,13440,14220,12870,13430,1407874
2025-11-10,13290,13340,12060,12200,664651
2025-11-11,12340,14970,11950,13310,4516272
2025-11-12,13310,15250,13270,14020,2619793
2025-11-13,14610,16370,14530,14910,2345437
2025-11-14,14500,15150,14020,14340,591017
2025-11-17,14360,15240,13620,14840,769283
2025-11-18,14840,14950,14120,14360,370004
2025-11-19,14130,14670,13990,14020,227100
2025-11-20,14020,15500,13700,14560,802814
2025-11-21,13900,14400,13900,13950,212346
2025-11-24,14220,14840,13800,13960,275967
2025-11-25,14090,14570,13400,13650,227546
2025-11-26,13710,14200,13480,13690,238026
2025-11-27,13700,13760,13000,13140,194372
2025-11-28,13330,13860,13040,13560,159039
2025-12-01,13560,13700,12840,12920,160651
2025-12-02,13000,13080,12500,12980,147230
2025-12-03,12960,13800,12760,13030,203274
2025-12-04,13030,13180,12600,12830,117331
2025-12-05,12600,12980,12070,12430,128507
2025-12-08,12320,12500,12170,12370,82634
2025-12-09,12680,13060,12370,12750,304740
2025-12-10,12980,14450,12850,13490,1188388
2025-12-11,13940,17170,13810,15800,5633287
2025-12-12,15800,17100,15010,15810,1478261
2025-12-15,15810,15850,14450,14800,400860
2025-12-16,14980,15170,14090,14090,293256
2025-12-17,14220,14340,13600,13650,183229
2025-12-18,13550,13820,13270,13480,116153
2025-12-19,13340,13910,13250,13650,127175
2025-12-22,13650,13890,13300,13430,86113
2025-12-23,13590,14050,13160,13300,85565
2025-12-24,13760,14090,13410,13680,234994
2025-12-26,13870,13980,13440,13440,112849
2025-12-29,13440,13710,13060,13260,66607
2025-12-30,13260,13750,13100,13290,55293
2026-01-02,13290,13715,13200,13300,70547
2026-01-05,13300,13350,12720,13330,94584
2026-01-06,13620,13710,13240,13410,96182
2026-01-07,13710,14550,13380,14500,403700
2026-01-08,14500,14500,13610,13910,193577
2026-01-09,13940,14080,13450,13790,91316
2026-01-12,13790,13790,13170,13410,96771
2026-01-13,13300,13400,12710,12790,130729
2026-01-14,13030,13110,12570,12620,61863
2026-01-15,12700,12900,12600,12860,54751
2026-01-16,12820,12990,12110,12770,109389
2026-01-19,12970,12970,12560,12630,52662
2026-01-20,12640,12980,12550,12710,64193
2026-01-21,12130,12500,11600,11960,125605
2026-01-22,11900,12050,11500,11810,67797
2026-01-23,11810,12100,11770,12000,55879
