Date,Open,High,Low,Close,Volume
2025-04-09,4575,4666,4408,4414,58193
2025-04-10,4403,4940,4403,4714,479328
2025-04-11,4725,4817,4618,4763,121672
2025-04-14,4672,4757,4618,4709,62527
2025-04-15,4682,4795,4677,4784,59774
2025-04-16,4790,4790,4693,4693,55716
2025-04-17,4672,4747,4650,4714,33695
2025-04-18,4714,4747,4612,4747,49323
2025-04-21,4747,4983,4720,4849,85173
2025-04-22,4822,4822,4672,4682,62098
2025-04-23,4736,4736,4655,4693,32389
2025-04-24,4698,4714,4580,4639,26712
2025-04-25,4639,4714,4618,4629,38737
2025-04-28,4634,4672,4596,4655,17863
2025-04-29,4650,4736,4602,4672,17661
2025-04-30,4672,4693,4612,4612,24565
2025-05-02,4612,4655,4537,4537,27745
2025-05-07,4537,4639,4527,4623,17904
2025-05-08,4629,4629,4564,4596,13858
2025-05-09,4618,4618,4537,4543,14901
2025-05-12,4543,4618,4532,4586,24708
2025-05-13,4586,4629,4564,4575,24066
2025-05-14,4575,4661,4559,4612,15807
2025-05-15,4596,4634,4559,4569,22385
2025-05-16,4569,4618,4564,4575,20398
2025-05-19,4757,4757,4564,4602,27096
2025-05-20,4602,4672,4559,4607,17916
2025-05-21,4607,4725,4602,4682,31113
2025-05-22,4672,4693,4629,4629,18891
2025-05-23,4596,4645,4596,4618,13598
2025-05-26,4618,4655,4618,4629,28278
2025-05-27,4629,4645,4553,4559,30333
2025-05-28,4559,4994,4382,4607,238746
2025-05-29,4661,4709,4591,4698,30569
2025-05-30,4720,4720,4655,4672,24724
2025-06-02,4731,4774,4693,4747,30999
2025-06-04,4747,4833,4736,4833,38662
2025-06-05,4854,4870,4806,4827,27064
2025-06-09,4833,4940,4833,4935,53813
2025-06-10,4940,4983,4886,4956,43791
2025-06-11,4951,4962,4838,4849,44031
2025-06-12,4843,4919,4843,4859,30565
2025-06-13,4865,4924,4763,4919,61861
2025-06-16,4940,4940,4779,4865,44135
2025-06-17,4865,4935,4757,4774,26372
2025-06-18,4774,4854,4731,4784,29236
2025-06-19,4784,4902,4736,4833,37297
2025-06-20,4817,4999,4817,4935,79733
2025-06-23,4935,4983,4876,4945,68657
2025-06-24,4945,4994,4897,4945,67716
2025-06-25,4994,4994,4892,4897,22693
2025-06-26,4897,4924,4774,4790,37182
2025-06-27,4790,4859,4779,4854,28316
2025-06-30,4854,4897,4833,4859,31187
2025-07-01,4859,4886,4564,4833,34565
2025-07-02,4838,4849,4779,4833,38762
2025-07-03,4854,4865,4817,4827,31844
2025-07-04,4827,4881,4757,4763,22863
2025-07-07,4822,4902,4768,4833,28817
2025-07-08,4838,4886,4838,4881,13499
2025-07-09,4902,4902,4833,4849,7518
2025-07-10,4849,4881,4833,4854,11255
2025-07-11,4870,4908,4784,4817,24052
2025-07-14,4795,4822,4704,4747,89061
2025-07-15,4757,4763,4720,4736,33018
2025-07-16,4736,4774,4698,4736,14065
2025-07-17,4790,4790,4682,4725,37003
2025-07-18,4725,4800,4698,4720,22555
2025-07-21,4752,4763,4709,4725,14723
2025-07-22,4731,4741,4688,4709,21616
2025-07-23,4714,4752,4645,4666,15357
2025-07-24,4666,4688,4618,4634,19296
2025-07-25,4650,4677,4618,4623,14332
2025-07-28,4629,4768,4564,4575,31143
2025-07-29,4575,4618,4500,4521,29164
2025-07-30,4521,4569,4484,4537,60173
2025-07-31,4537,4553,4484,4532,33248
2025-08-01,4532,4532,4403,4435,33217
2025-08-04,4339,4457,4339,4446,11272
2025-08-05,4446,4484,4430,4467,16515
2025-08-06,4484,4688,4435,4618,49372
2025-08-07,4564,4602,4521,4564,20010
2025-08-08,4564,4569,4500,4521,15348
2025-08-11,4527,4532,4451,4532,15926
2025-08-12,4569,4569,4462,4467,15574
2025-08-13,4467,5531,4408,4768,2750348
2025-08-14,4752,4935,4564,4645,345368
2025-08-18,4645,5359,4580,4886,3846622
2025-08-19,4876,5037,4741,4774,400232
2025-08-20,4704,5166,4569,4940,1206866
2025-08-21,4886,5133,4865,5026,345659
2025-08-22,5015,5090,4951,5047,184095
2025-08-25,5058,5096,4924,5053,173016
2025-08-26,5047,5069,4967,5047,82596
2025-08-27,5047,5069,4962,5047,63252
2025-08-28,5074,5074,4865,4913,122086
2025-08-29,4929,4994,4892,4994,52152
2025-09-01,5026,5176,4897,5176,198243
2025-09-02,5112,5192,5053,5149,96448
2025-09-03,5144,5144,5047,5090,69393
2025-09-04,5144,5144,5015,5080,51274
2025-09-05,5080,5096,4962,4994,54867
2025-09-08,4994,5010,4951,4994,50652
2025-09-09,4988,4994,4886,4908,70351
2025-09-10,4945,4972,4886,4972,43266
2025-09-11,4978,5042,4956,4962,36335
2025-09-12,4962,4978,4913,4929,25976
2025-09-15,4956,4956,4897,4902,20964
2025-09-16,4919,4919,4849,4854,58775
2025-09-17,4854,4962,4833,4951,32272
2025-09-18,4956,5031,4951,4988,39873
2025-09-19,5026,5026,4919,4924,21351
2025-09-22,4929,4929,4870,4876,23556
2025-09-23,4870,4876,4833,4833,23549
