Date,Open,High,Low,Close,Volume
2025-04-09,155900,157400,151300,151300,79
2025-04-10,151900,154200,150000,152000,63
2025-04-11,152000,153500,152000,153500,15
2025-04-14,155000,155000,153600,153600,5
2025-04-15,154900,154900,153700,154700,15
2025-04-16,154000,154500,153800,154200,15
2025-04-17,153400,157000,153400,155900,22
2025-04-18,155900,157600,154400,157500,7
2025-04-21,158000,159700,155900,158100,107
2025-04-22,158000,159100,156100,158000,11
2025-04-23,158000,161000,158000,159500,25
2025-04-24,160800,161100,158800,161100,12
2025-04-25,163100,163100,159200,161700,12
2025-04-28,161700,161700,158300,159600,16
2025-04-29,157900,160900,157500,157600,38
2025-04-30,158200,159700,156700,156700,31
2025-05-02,160400,160400,157100,157100,3
2025-05-07,159800,159800,157200,157500,15
2025-05-08,159800,159800,157600,158900,7
2025-05-09,158900,160700,158400,159900,7
2025-05-12,159900,160900,158000,158200,14
2025-05-13,159400,159400,158300,158300,3
2025-05-14,158300,160000,158300,158300,11
2025-05-15,157100,159100,157000,159100,10
2025-05-16,159100,159100,157400,157400,5
2025-05-19,157400,157400,155100,155100,52
2025-05-20,158000,158000,157900,157900,11
2025-05-21,156100,156100,155500,155700,16
2025-05-22,155600,155600,154400,154500,18
2025-05-23,155600,155800,154500,154500,12
2025-05-26,154600,158900,154600,154700,6
2025-05-27,154700,157500,154700,155100,10
2025-05-28,155100,156800,154200,154200,30
2025-05-29,156400,163000,151300,155200,229
2025-05-30,155500,159000,155200,155700,38
2025-06-02,155800,157300,155500,157300,32
2025-06-04,157300,159000,157300,158700,6
2025-06-05,158700,162100,158700,162000,26
2025-06-09,162000,162000,155000,159100,477
2025-06-10,159100,159500,158900,159500,44
2025-06-11,159500,159500,158200,159000,50
2025-06-12,159000,159000,158200,158200,17
2025-06-13,158200,159000,157500,157600,45
2025-06-16,160500,160500,157700,157700,14
2025-06-17,157800,159800,157100,159700,38
2025-06-18,158100,159200,157500,159000,75
2025-06-19,159000,159000,158900,158900,5
2025-06-20,157400,157400,154600,154800,371
2025-06-23,154800,157100,154800,157000,18
2025-06-24,156200,157500,156200,157000,45
2025-06-25,156900,158400,154300,154300,211
2025-06-26,155300,155400,154300,155000,45
2025-06-27,155100,155300,154100,155000,49
2025-06-30,155500,157200,155500,157200,32
2025-07-01,157200,157400,157200,157400,14
2025-07-02,157400,157400,155600,156800,32
2025-07-03,158400,158400,156800,157600,31
2025-07-04,157600,158400,157600,158100,22
2025-07-07,158200,159400,157300,159300,27
2025-07-08,159300,160700,156200,156200,77
2025-07-09,156200,158200,156200,156600,44
2025-07-10,156800,158000,156600,158000,72
2025-07-11,156700,159900,156700,158200,26
2025-07-14,160000,160000,157000,157000,31
2025-07-15,157000,159400,155000,155300,158
