Date,Open,High,Low,Close,Volume
2025-04-09,2580,2580,2460,2555,781788
2025-04-10,2590,2610,2550,2575,375393
2025-04-11,2570,2585,2535,2585,319537
2025-04-14,2585,2610,2570,2580,385433
2025-04-15,2580,2620,2570,2620,312955
2025-04-16,2615,2645,2600,2635,263643
2025-04-17,2615,2645,2615,2640,221559
2025-04-18,2640,2675,2625,2675,256341
2025-04-21,2675,2715,2665,2675,256211
2025-04-22,2660,2675,2640,2665,240871
2025-04-23,2660,2695,2645,2680,246077
2025-04-24,2690,2690,2650,2670,285154
2025-04-25,2680,2700,2655,2685,280073
2025-04-28,2685,2730,2680,2720,336445
2025-04-29,2720,2725,2695,2725,270902
2025-04-30,2725,2770,2720,2740,349197
2025-05-02,2750,2770,2720,2765,392693
2025-05-07,2765,2775,2700,2730,476525
2025-05-08,2735,2755,2700,2755,340247
2025-05-09,2755,2785,2735,2755,453510
2025-05-12,2755,2785,2740,2760,361615
2025-05-13,2765,2780,2730,2780,347774
2025-05-14,2780,2785,2755,2765,222773
2025-05-15,2765,2770,2720,2735,271478
2025-05-16,2740,2755,2720,2755,203075
2025-05-19,2755,2775,2725,2730,185347
2025-05-20,2730,2760,2730,2760,292505
2025-05-21,2760,2775,2745,2770,281384
2025-05-22,2770,2770,2720,2740,339198
2025-05-23,2740,2760,2695,2720,1352375
2025-05-26,2725,2755,2700,2755,453271
2025-05-27,2755,2790,2745,2785,532740
2025-05-28,2755,2775,2700,2715,957686
2025-05-29,2710,2745,2705,2745,472293
2025-05-30,2745,2780,2725,2780,667071
2025-06-02,2780,2780,2750,2775,295902
2025-06-04,2755,2815,2720,2755,992100
2025-06-05,2755,2770,2720,2735,851680
2025-06-09,2735,2760,2720,2760,1063715
2025-06-10,2760,2775,2740,2770,678461
2025-06-11,2770,2775,2755,2765,572266
2025-06-12,2755,2800,2665,2705,2238416
2025-06-13,2705,2740,2700,2730,915270
2025-06-16,2730,2755,2695,2695,916874
2025-06-17,2700,2725,2685,2725,861618
2025-06-18,2725,2755,2685,2690,949600
2025-06-19,2690,2705,2665,2685,800698
2025-06-20,2685,2735,2650,2700,4118548
2025-06-23,2690,2690,2660,2670,686728
2025-06-24,2670,2675,2650,2665,856931
2025-06-25,2670,2705,2655,2690,1103410
2025-06-26,2705,2705,2670,2700,776738
2025-06-27,2630,2630,2595,2610,945568
2025-06-30,2610,2620,2585,2590,532697
