Date,Open,High,Low,Close,Volume
2025-04-09,9350,9740,9220,9430,455689
2025-04-10,10600,10760,10160,10350,591594
2025-04-11,10060,10590,10010,10490,438513
2025-04-14,10710,10750,10440,10530,613336
2025-04-15,10500,10700,10410,10420,334429
2025-04-16,10240,10510,9990,10020,398153
2025-04-17,10000,10230,9970,10210,348112
2025-04-18,10110,10170,9960,10110,237249
2025-04-21,10080,10420,10000,10000,430562
2025-04-22,9910,10020,9850,9850,389237
2025-04-23,10220,10290,9990,10150,476615
2025-04-24,10370,10370,9940,9950,783999
2025-04-25,10140,10250,10010,10160,336179
2025-04-28,10170,10170,9900,9930,346603
2025-04-29,9980,10030,9890,9930,263191
2025-04-30,9950,10020,9780,9820,293151
2025-05-02,9980,10040,9810,9830,207091
2025-05-07,9980,10110,9910,10040,243712
2025-05-08,10190,10300,10070,10130,298361
2025-05-09,10190,10190,9910,10000,254478
2025-05-12,10150,10530,10030,10500,577324
2025-05-13,10720,10810,10320,10390,537635
2025-05-14,10560,10640,10440,10490,364611
2025-05-15,10400,10630,10060,10100,411494
2025-05-16,10110,10150,9900,9940,300641
2025-05-19,9800,9900,9510,9750,341863
2025-05-20,9850,10300,9680,9760,595202
2025-05-21,9770,9840,9690,9760,305924
2025-05-22,9630,9740,9330,9400,337090
2025-05-23,9420,9510,9310,9390,164085
2025-05-26,9290,9670,9230,9510,209408
2025-05-27,9490,9520,9300,9360,139051
2025-05-28,9510,9800,9500,9630,346042
2025-05-29,9900,9900,9560,9740,295295
2025-05-30,9650,9870,9600,9640,227840
2025-06-02,9660,9810,9550,9650,193502
2025-06-04,9810,10060,9810,9930,372881
2025-06-05,10060,10440,9900,10060,665461
2025-06-09,10250,10280,9950,9970,339879
2025-06-10,10050,10100,9800,9810,290297
2025-06-11,9910,10480,9910,10400,821307
2025-06-12,10300,10340,10080,10110,417978
2025-06-13,10300,10320,9680,9890,662960
2025-06-16,9820,9920,9680,9880,280714
