Date,Open,High,Low,Close,Volume
2025-04-09,4230,4230,3930,3965,29472
2025-04-10,4120,4310,4105,4305,33115
2025-04-11,4300,4420,4235,4395,25379
2025-04-14,4355,4520,4340,4460,23674
2025-04-15,4545,4595,4215,4490,24119
2025-04-16,4490,4550,4400,4435,15552
2025-04-17,4450,4540,4400,4525,9698
2025-04-18,4540,4550,4355,4495,8351
2025-04-21,4575,4575,4360,4365,17346
2025-04-22,4365,4410,4280,4370,15006
2025-04-23,4470,4485,4355,4480,28042
2025-04-24,4500,4530,4450,4485,17001
2025-04-25,4540,4590,4480,4530,25355
2025-04-28,4580,4580,4420,4450,15371
2025-04-29,4465,4485,4415,4420,10683
2025-04-30,4465,4465,4330,4450,9662
2025-05-02,4330,4425,4290,4295,32513
2025-05-07,4305,4405,4295,4360,12051
2025-05-08,4360,4385,4215,4365,8841
2025-05-09,4365,4400,4275,4280,13018
2025-05-12,4220,4325,4220,4315,24019
2025-05-13,4335,4450,4335,4410,18948
2025-05-14,4410,4480,4320,4465,28899
2025-05-15,4580,4830,4380,4415,80720
2025-05-16,4415,4415,4250,4255,34032
2025-05-19,4220,4285,4210,4235,10849
2025-05-20,4235,4325,4180,4210,18724
2025-05-21,4195,4240,4100,4205,16499
2025-05-22,4205,4205,4090,4105,15941
2025-05-23,4035,4105,4030,4055,17669
2025-05-26,3950,4175,3950,4055,18713
2025-05-27,4100,4190,4030,4060,7575
2025-05-28,4060,4185,4040,4160,24270
2025-05-29,4175,4265,4155,4220,22658
2025-05-30,4245,4260,4170,4220,8078
2025-06-02,4220,4265,4120,4200,11085
2025-06-04,4180,4285,4180,4285,10275
2025-06-05,4285,4330,4200,4310,12151
2025-06-09,4310,4310,4260,4275,11150
2025-06-10,4280,4330,4240,4250,17121
2025-06-11,4250,4355,4240,4280,12009
2025-06-12,4280,4340,4265,4310,15126
2025-06-13,4315,4335,4150,4270,25125
2025-06-16,4250,4250,4120,4185,22713
2025-06-17,4175,4300,4165,4185,25426
2025-06-18,4285,4285,4175,4220,24868
2025-06-19,4220,4350,4170,4350,68966
2025-06-20,4280,4375,4250,4350,60334
2025-06-23,4380,4540,4180,4265,96728
2025-06-24,4225,4315,4220,4265,33170
2025-06-25,4270,4785,4220,4280,633005
2025-06-26,4280,4320,4170,4220,53349
2025-06-27,4250,4260,4145,4195,32202
2025-06-30,4155,4270,4120,4185,28577
2025-07-01,4185,4270,4120,4150,24649
2025-07-02,4150,4185,4130,4140,12552
2025-07-03,4140,4245,4140,4245,21588
2025-07-04,4245,4245,4140,4150,22455
2025-07-07,4150,4180,4130,4145,8508
2025-07-08,4100,4175,4100,4160,9972
2025-07-09,4110,4195,4110,4185,11803
2025-07-10,4185,4225,4130,4205,21690
2025-07-11,4190,4220,4170,4200,10096
2025-07-14,4200,4245,4200,4235,18353
2025-07-15,4245,4265,4200,4235,16493
2025-07-16,4205,4265,4160,4185,8603
2025-07-17,4250,4265,4150,4210,6578
2025-07-18,4210,4355,4175,4315,39182
2025-07-21,4315,4345,4285,4315,20786
2025-07-22,4315,4500,4255,4275,81066
2025-07-23,4300,4375,4225,4285,16271
2025-07-24,4355,4355,4250,4300,15588
2025-07-25,4300,4680,4105,4200,119643
2025-07-28,4240,4310,4170,4215,13866
2025-07-29,4215,4280,4195,4220,27036
2025-07-30,4220,4330,4190,4190,34311
2025-07-31,4240,4295,4195,4245,12002
2025-08-01,4245,4310,4145,4285,46485
2025-08-04,4400,5570,4400,5570,4402990
2025-08-05,5880,6000,5180,5240,2052505
2025-08-06,5200,5240,4970,5120,443336
