Date,Open,High,Low,Close,Volume
2025-04-09,16050,16560,15890,15980,36278
2025-04-10,16500,16850,16250,16700,24920
2025-04-11,16570,17320,16520,17080,35227
2025-04-14,17080,17300,17080,17290,20581
2025-04-15,17290,17460,17230,17450,22340
2025-04-16,17470,17590,17280,17320,30206
2025-04-17,17320,17400,17220,17380,10707
2025-04-18,17590,17590,17220,17570,25374
2025-04-21,17590,17750,17460,17710,18592
2025-04-22,17600,17750,17540,17580,15474
2025-04-23,17580,17770,17580,17630,23485
2025-04-24,17760,17770,17580,17730,14276
2025-04-25,17830,18460,17690,18370,71872
2025-04-28,18390,18680,18330,18580,44029
2025-04-29,18600,18600,18130,18340,25937
2025-04-30,18340,18500,18090,18130,20637
2025-05-02,18350,18350,18070,18200,10518
2025-05-07,18390,18660,18070,18650,44220
2025-05-08,18710,19150,18510,18960,36264
2025-05-09,19000,19900,18810,19140,43052
2025-05-12,19100,19660,19100,19490,27588
2025-05-13,19560,19610,19300,19480,23713
2025-05-14,19320,19600,19310,19480,21843
2025-05-15,19480,19700,19270,19340,25993
2025-05-16,19300,19360,18610,18880,50880
2025-05-19,18850,18850,18000,18260,27101
2025-05-20,18300,18570,18260,18270,16984
2025-05-21,18270,18750,18210,18210,19795
2025-05-22,18120,18310,17850,17980,24960
2025-05-23,18000,19200,17960,18810,73363
2025-05-26,19090,19240,18670,19200,30168
2025-05-27,19080,19330,19000,19130,23137
2025-05-28,19330,19820,19160,19510,49798
2025-05-29,19520,21900,19520,21350,156698
2025-05-30,21400,21850,20850,21050,60048
2025-06-02,21050,21650,20600,21150,35004
2025-06-04,21200,23250,21200,23150,162575
2025-06-05,23100,24000,22850,23550,165736
2025-06-09,23550,24900,23500,24000,106070
2025-06-10,24100,24500,23500,24150,79477
2025-06-11,24350,24800,23450,24400,122003
2025-06-12,24150,24250,23400,23800,86348
2025-06-13,23900,23900,22800,23250,81320
2025-06-16,22750,23300,22550,23000,47101
2025-06-17,23400,23450,22150,22550,63430
2025-06-18,22250,22500,21850,22150,68827
2025-06-19,22250,22400,21650,22000,39575
2025-06-20,21950,22550,21850,21850,44667
2025-06-23,21750,21850,21350,21650,38084
2025-06-24,22250,22600,21950,22300,28918
2025-06-25,22300,22750,22100,22200,31310
2025-06-26,22450,22800,21200,21900,59505
2025-06-27,22250,22250,21400,21400,21099
2025-06-30,21500,21700,20950,21050,32572
2025-07-01,21400,22150,21150,21650,32962
2025-07-02,21700,21800,20950,21300,27012
2025-07-03,21450,21900,21400,21700,19360
2025-07-04,21850,22150,21550,21550,31828
2025-07-07,21550,21600,20750,20900,36069
2025-07-08,21050,21450,20850,21300,16183
2025-07-09,21600,22150,21350,22150,26982
2025-07-10,22200,23050,22000,22450,36178
2025-07-11,22350,22750,21700,22000,26392
2025-07-14,22050,22050,21600,21800,11933
2025-07-15,22050,22100,21550,21800,16400
2025-07-16,21850,21850,21350,21350,18967
2025-07-17,21350,21550,20900,21150,25980
2025-07-18,21400,21500,20750,21000,18343
2025-07-21,21250,21500,21200,21250,14179
2025-07-22,21350,21400,21050,21350,18904
2025-07-23,21250,21500,20900,21150,19403
2025-07-24,21250,21500,20900,21300,30694
2025-07-25,21050,21250,20600,20700,29387
2025-07-28,21200,21200,20150,20150,27039
2025-07-29,20150,20700,19990,20550,22485
2025-07-30,20700,20950,20300,20900,29143
2025-07-31,20900,21150,20350,20350,50322
2025-08-01,20600,20650,19670,19670,43727
2025-08-04,19660,19860,19470,19700,43141
2025-08-05,20000,20150,19860,19890,16847
2025-08-06,20100,20400,19830,20150,15049
2025-08-07,20250,20250,19970,20000,12101
2025-08-08,20200,20300,19980,20100,14825
2025-08-11,20150,20300,19910,19910,17597
2025-08-12,20100,20150,19800,19800,19577
2025-08-13,19820,20100,19120,19340,48630
2025-08-14,19500,19600,19110,19500,43879
2025-08-18,19450,19500,19110,19220,12143
2025-08-19,19040,19300,18810,18810,22417
2025-08-20,19000,19000,18450,18880,23909
2025-08-21,18730,19110,18730,18760,20355
2025-08-22,18700,19230,18700,19100,17683
2025-08-25,19300,19600,19140,19300,19909
2025-08-26,19470,19710,19300,19500,28905
2025-08-27,19510,19710,19390,19500,12533
2025-08-28,19730,20100,19310,20000,27014
2025-08-29,19840,20000,19550,19600,12646
2025-09-01,19600,19600,19250,19480,11297
2025-09-02,19330,19710,19330,19550,16633
2025-09-03,19990,19990,19270,19270,12025
2025-09-04,19250,19640,19240,19500,15456
2025-09-05,19500,19780,19380,19600,9959
2025-09-08,19830,19870,19540,19750,19718
2025-09-09,19880,20350,19760,20150,18072
2025-09-10,20200,20600,20000,20350,18828
2025-09-11,20500,20500,20150,20400,10919
2025-09-12,20400,20450,20200,20400,9625
2025-09-15,20350,21150,20350,20550,22137
2025-09-16,20550,20800,19830,19960,42513
2025-09-17,20200,20250,19600,19840,24002
2025-09-18,19950,19950,19260,19600,53282
2025-09-19,19400,19560,19020,19020,45529
2025-09-22,19290,19290,18710,18850,26201
2025-09-23,18950,19000,18400,18630,23829
2025-09-24,18710,18790,18020,18170,30084
2025-09-25,18320,18360,17980,18330,33379
2025-09-26,18380,18390,17710,17850,49430
