Date,Open,High,Low,Close,Volume
2025-04-09,4740,5210,4335,4555,3752190
2025-04-10,4655,4800,4560,4720,613005
2025-04-11,4720,4840,4470,4500,544768
2025-04-14,4620,5270,4580,5000,4859744
2025-04-15,5000,5020,4765,4805,643664
2025-04-16,4850,5330,4595,4620,3712426
2025-04-17,4600,4650,4415,4535,525198
2025-04-18,4580,4760,4460,4615,366108
2025-04-21,4700,4995,4635,4735,816652
2025-04-22,4685,4685,4495,4500,333502
2025-04-23,4560,4595,4440,4460,168698
2025-04-24,4440,4530,4310,4310,216642
2025-04-25,4335,4430,4310,4310,90389
2025-04-28,4255,4580,4240,4385,171419
2025-04-29,4360,4510,4300,4365,105769
2025-04-30,4350,4430,4250,4270,98562
2025-05-02,4230,4260,4130,4195,142467
2025-05-07,4190,4320,4125,4320,99832
2025-05-08,4280,4440,4250,4310,159123
2025-05-09,4270,4410,4230,4350,132164
2025-05-12,4475,4475,4345,4350,112999
2025-05-13,4350,4465,4345,4435,130925
2025-05-14,4400,4430,4330,4365,75503
2025-05-15,4365,4510,4320,4320,95433
2025-05-16,4300,4320,4150,4190,107360
2025-05-19,4140,4185,3995,4010,122724
2025-05-20,3985,4160,3950,4005,137128
2025-05-21,3970,4180,3970,4065,88619
2025-05-22,4035,4145,3925,3970,192249
2025-05-23,3970,3990,3880,3960,71506
2025-05-26,3930,3960,3855,3925,100517
2025-05-27,3920,4005,3875,3905,64179
2025-05-28,3950,3985,3910,3980,47119
2025-05-29,3990,4040,3965,4035,44760
2025-05-30,4035,4040,3955,4015,28987
2025-06-02,4015,4105,3965,4070,33950
2025-06-04,4070,4180,4050,4140,68664
2025-06-05,4200,4200,4130,4145,54362
2025-06-09,4195,4400,4185,4345,151981
2025-06-10,4325,4410,4255,4400,106091
2025-06-11,4370,4470,4335,4385,106888
2025-06-12,4385,4435,4350,4365,66586
2025-06-13,4350,4435,4175,4235,82952
2025-06-16,4185,4585,4185,4355,416096
2025-06-17,4395,4425,4275,4410,103756
2025-06-18,4410,5260,4330,4800,10411874
2025-06-19,4830,4980,4655,4775,1212436
2025-06-20,4750,4850,4700,4735,387321
2025-06-23,4735,4740,4605,4700,317826
2025-06-24,4700,4730,4635,4670,169880
2025-06-25,4680,4710,4525,4600,165762
2025-06-26,4500,4610,4425,4445,209835
2025-06-27,4445,4775,4365,4390,424208
2025-06-30,4395,4500,4355,4370,89276
2025-07-01,4370,4780,4370,4520,388981
2025-07-02,4575,4575,4435,4440,93154
2025-07-03,4440,4500,4440,4440,126607
2025-07-04,4440,4455,4280,4335,118606
2025-07-07,4335,4395,4295,4300,58790
2025-07-08,4340,4400,4255,4310,50641
2025-07-09,4400,4400,4275,4285,36739
2025-07-10,4290,4370,4290,4330,55669
2025-07-11,4330,4385,4280,4300,62231
2025-07-14,4350,4375,4170,4220,78489
2025-07-15,4185,4295,4150,4210,74436
2025-07-16,4190,4260,4150,4255,37492
2025-07-17,4255,4315,4185,4285,68979
2025-07-18,4265,4345,4220,4225,46949
2025-07-21,4225,4300,4165,4205,50537
2025-07-22,4165,4235,4155,4200,68315
2025-07-23,4200,4205,4085,4130,46918
2025-07-24,4110,4175,4075,4075,56823
2025-07-25,4040,4090,4010,4015,68723
2025-07-28,4020,4055,3980,4000,33201
2025-07-29,4000,4000,3915,3980,48683
2025-07-30,3975,4005,3920,3960,41495
2025-07-31,3930,3980,3890,3920,28164
2025-08-01,3980,3980,3710,3800,103240
2025-08-04,3805,4300,3765,3870,529721
2025-08-05,3870,3945,3800,3890,50999
2025-08-06,3890,3950,3845,3900,27409
2025-08-07,3960,3960,3845,3880,44877
2025-08-08,3845,3935,3845,3915,23068
2025-08-11,3920,3960,3860,3875,37554
2025-08-12,3840,4460,3805,3985,1136081
2025-08-13,3990,4040,3925,3990,68495
2025-08-14,4005,4670,3950,4085,3899007
2025-08-18,4090,4115,4015,4085,246075
2025-08-19,4070,4160,3970,3995,208208
2025-08-20,3955,3985,3795,3845,131083
2025-08-21,3855,3915,3785,3800,59570
2025-08-22,3800,4170,3790,3850,546016
2025-08-25,3910,4395,3910,4035,3746060
2025-08-26,4035,4055,3975,4005,161390
2025-08-27,4005,4020,3940,3960,118273
2025-08-28,3915,3965,3900,3960,40527
2025-08-29,3960,3970,3900,3940,52200
2025-09-01,3940,3940,3820,3830,101004
2025-09-02,3830,3935,3830,3890,64714
2025-09-03,3855,3995,3855,3965,58263
2025-09-04,3965,4070,3925,3990,72308
2025-09-05,4025,4185,4005,4125,217396
2025-09-08,4135,4165,4010,4060,66071
2025-09-09,4060,4120,3980,4075,53986
2025-09-10,4080,4155,4065,4085,68138
2025-09-11,4110,4155,4075,4095,59670
2025-09-12,4145,4170,4095,4130,72590
2025-09-15,4140,4150,4055,4055,46659
2025-09-16,4055,4085,4000,4060,25647
2025-09-17,4010,4090,4000,4025,34969
2025-09-18,4025,4135,4025,4105,48861
2025-09-19,4105,4155,4090,4150,61328
2025-09-22,4155,4155,4090,4090,48343
2025-09-23,4120,4455,4090,4095,2278938
2025-09-24,4135,4185,4020,4130,152188
2025-09-25,4130,4150,4000,4030,129812
2025-09-26,4000,4030,3825,3875,105717
2025-09-29,3865,3960,3865,3955,27605
2025-09-30,3955,3955,3830,3840,93514
2025-10-01,3810,3885,3790,3800,54971
2025-10-02,3810,3920,3810,3855,25007
2025-10-10,3895,3895,3785,3820,55661
2025-10-13,3710,3820,3680,3760,45729
2025-10-14,3760,3970,3730,3860,64604
2025-10-15,3855,3900,3800,3900,30849
2025-10-16,3900,3960,3760,3825,43520
2025-10-17,3825,3880,3720,3870,51378
2025-10-20,3835,3890,3790,3890,28788
2025-10-21,3875,3950,3850,3855,39524
2025-10-22,3825,3850,3785,3795,30644
2025-10-23,3745,3885,3745,3825,25232
2025-10-24,3825,3835,3740,3805,28555
2025-10-27,3785,3845,3785,3840,31969
2025-10-28,3800,3845,3800,3800,25545
2025-10-29,3750,3840,3735,3800,57758
2025-10-30,3795,3800,3680,3720,67401
2025-10-31,3720,3730,3660,3660,21286
2025-11-03,3660,3725,3555,3710,63050
2025-11-04,3710,3850,3640,3785,37049
2025-11-05,3755,3755,3585,3685,73937
2025-11-06,3685,3910,3655,3690,129906
2025-11-07,3650,3840,3650,3680,85275
2025-11-10,3655,3735,3650,3710,29696
2025-11-11,3740,3790,3705,3705,21549
2025-11-12,3705,3805,3685,3740,48371
2025-11-13,3740,3755,3710,3750,26943
2025-11-14,3720,3760,3690,3720,23247
2025-11-17,3730,3735,3655,3670,36115
2025-11-18,3640,3670,3580,3595,20562
2025-11-19,3595,3620,3500,3580,61951
2025-11-20,3565,3745,3555,3680,41683
2025-11-21,3680,3695,3560,3695,20954
2025-11-24,3665,3725,3590,3625,35645
2025-11-25,3610,3790,3540,3590,93310
2025-11-26,3590,3630,3530,3610,22927
2025-11-27,3595,3625,3545,3590,19381
2025-11-28,3560,3620,3560,3600,26709
2025-12-01,3600,3640,3550,3570,17632
2025-12-02,3515,3575,3515,3560,15414
2025-12-03,3565,3625,3475,3490,54789
2025-12-04,3520,3520,3405,3450,44448
2025-12-05,3450,3530,3435,3520,35281
2025-12-08,3540,3540,3450,3490,43491
2025-12-09,3495,3515,3450,3515,9786
2025-12-10,3520,3525,3465,3480,11882
2025-12-11,3485,3520,3440,3510,33259
2025-12-12,3520,3520,3485,3505,13742
2025-12-15,3460,3520,3420,3505,29603
2025-12-16,3505,3505,3430,3435,22569
2025-12-17,3440,3520,3370,3390,18979
2025-12-18,3390,3390,3320,3380,23881
2025-12-19,3365,3380,3320,3345,14412
2025-12-22,3395,3800,3345,3450,528451
2025-12-23,3465,3465,3385,3390,53984
2025-12-24,3360,3430,3360,3420,28647
2025-12-26,3450,3450,3355,3355,15999
2025-12-29,3355,3385,3320,3370,24881
2025-12-30,3365,3365,3315,3325,13514
2026-01-02,3325,3370,3320,3345,12812
2026-01-05,3345,3375,3320,3355,19880
2026-01-06,3355,3390,3320,3390,26862
2026-01-07,3400,3400,3325,3390,30263
2026-01-08,3380,3380,3200,3250,50876
2026-01-09,3225,4090,3185,3530,3668681
2026-01-12,3530,3540,3410,3415,274924
2026-01-13,3500,3505,3315,3375,162267
2026-01-14,3350,3370,3310,3345,69911
2026-01-15,3315,3335,3265,3270,109000
2026-01-16,3395,3500,3315,3320,129098
2026-01-19,3365,3855,3350,3505,2043443
2026-01-20,3475,3570,3450,3520,124279
2026-01-21,3500,3515,3420,3465,67199
2026-01-22,3435,3475,3420,3430,101430
2026-01-23,3485,3600,3470,3550,172434
2026-01-26,3570,3615,3490,3590,100788
2026-01-27,3650,3695,3585,3675,178154
2026-01-28,3700,3890,3620,3665,307128
2026-01-29,3660,3670,3560,3630,113396
2026-01-30,3630,3630,3500,3565,57576
2026-02-02,3560,3600,3350,3425,93935
2026-02-03,3455,3490,3390,3480,77825
2026-02-04,3480,3480,3410,3450,24004
2026-02-05,3450,3495,3400,3460,59717
2026-02-06,3470,3470,3280,3350,78747
2026-02-09,3350,3465,3350,3385,34246
2026-02-10,3415,3575,3415,3525,81092
2026-02-11,3495,3525,3425,3510,45134
2026-02-12,3510,3540,3425,3505,57621
2026-02-13,3470,3520,3390,3405,50916
2026-02-19,3410,3460,3365,3370,51553
2026-02-20,3350,3445,3295,3315,114640
2026-02-23,3335,3345,3200,3235,141239
2026-02-24,3210,3260,3145,3180,122353
2026-02-25,3185,3195,3130,3145,75895
2026-02-26,3155,3180,3050,3080,91067
2026-02-27,3050,3080,2885,2965,217415
2026-03-03,2940,2965,2860,2860,85460
2026-03-04,2765,2830,2525,2565,108755
2026-03-05,2540,2780,2540,2780,58887
2026-03-06,2770,3070,2700,2805,101390
2026-03-09,2785,2785,2525,2595,51533
2026-03-10,2640,2740,2600,2690,55093
2026-03-11,2690,2785,2630,2730,23170
2026-03-12,2710,2775,2695,2770,9820
2026-03-13,2765,2785,2705,2780,14041
2026-03-16,2780,2940,2760,2820,88683
2026-03-17,2900,2980,2800,2840,68553
2026-03-18,2900,2900,2810,2830,25722
2026-03-19,2830,3000,2830,2900,16540
2026-03-20,2925,2995,2855,2955,25879
2026-03-23,2935,2980,2805,2820,31493
2026-03-24,2830,3010,2830,2970,50665
2026-03-25,3000,3015,2950,3000,59733
2026-03-26,3000,3120,2995,3035,69216
2026-03-27,2865,3115,2865,3110,86167
2026-03-30,3100,3160,2910,3145,53293
2026-03-31,3140,3170,2925,3025,39439
2026-04-01,3080,3190,3065,3130,54511
2026-04-02,3105,3180,2960,3030,20532
2026-04-03,3030,3100,2975,2990,13482
2026-04-06,2970,3040,2940,2980,26771
2026-04-07,2960,3030,2955,2960,11987
2026-04-08,3075,3140,2980,2995,45175
2026-04-09,2995,3025,2940,2980,10099
2026-04-10,2970,3075,2935,3005,22044
2026-04-13,3015,3015,2940,3000,10060
2026-04-14,3055,3055,3000,3020,15709
2026-04-15,3120,3260,3085,3185,218670
2026-04-16,3180,3300,3145,3220,90545
2026-04-17,3200,3250,3130,3210,37311
2026-04-20,3210,3370,3185,3260,55336
2026-04-21,3235,3290,3155,3270,61694
2026-04-22,3270,3415,3245,3340,97538
2026-04-23,3395,3395,3260,3290,60819
2026-04-24,3235,3295,3235,3260,41873
2026-04-27,3260,3320,3245,3260,48339
2026-04-28,3370,3370,3145,3240,40827
2026-04-29,3240,3305,3195,3295,43492
2026-04-30,3295,3300,3200,3225,27145
2026-05-04,3360,3360,3135,3135,64187
2026-05-06,3105,4060,3065,3200,6440310
2026-05-07,3200,3230,3020,3230,366013
2026-05-08,3220,3220,3090,3140,136862
2026-05-11,3110,3170,3015,3060,154280
2026-05-12,3030,3125,2895,2925,244603
2026-05-13,2940,3035,2895,2990,102239
2026-05-14,2940,3040,2860,2925,96505
