Date,Open,High,Low,Close,Volume
2025-04-09,21750,22200,20950,21400,100413
2025-04-10,22700,24050,22700,23800,112781
2025-04-11,24000,25750,23350,25700,92236
2025-04-14,25800,26450,25300,26400,61877
2025-04-15,26300,28000,26100,27900,98654
2025-04-16,27400,28050,26750,26800,63648
2025-04-17,26750,28300,26700,28000,66405
2025-04-18,28450,29300,28000,28600,54249
2025-04-21,28600,28600,26850,26950,132657
2025-04-22,26750,27150,26300,26550,50922
2025-04-23,27050,29300,26900,28850,169630
2025-04-24,28750,29200,28350,28600,61340
2025-04-25,28450,29350,28400,29000,77695
2025-04-28,28800,29650,28750,29100,67421
2025-04-29,28900,29200,28500,28500,31878
2025-04-30,28500,28800,27450,27900,59898
2025-05-02,27650,27850,27000,27250,47488
2025-05-07,27500,28700,26900,27200,80360
2025-05-08,27150,27900,26900,27300,47033
2025-05-09,27300,27350,26500,26700,39618
2025-05-12,26950,27300,26750,26800,31655
2025-05-13,26850,27300,26700,27200,41309
2025-05-14,26900,27350,26700,26700,51839
2025-05-15,26600,27400,26000,26700,35718
2025-05-16,28050,30000,27950,28800,318317
2025-05-19,29800,31350,29700,30300,273864
2025-05-20,30400,30900,29000,29200,118393
2025-05-21,29250,29550,27350,27650,138188
2025-05-22,28000,28100,27450,27450,50956
2025-05-23,27650,27950,26750,26800,67567
2025-05-26,26450,27250,26350,27250,78161
2025-05-27,27100,27200,26650,27050,32110
2025-05-28,27000,28400,26900,28250,66281
2025-05-29,28450,29200,28050,29100,56465
2025-05-30,28850,28900,28100,28850,42510
2025-06-02,30300,32350,29800,31600,305692
2025-06-04,32000,33450,30850,32800,203622
2025-06-05,32750,33250,32200,32900,98293
2025-06-09,32700,32900,31400,32000,121094
2025-06-10,31800,32850,31600,32100,89442
2025-06-11,32250,32850,31450,31950,111979
2025-06-12,31600,31900,31000,31800,86081
2025-06-13,31650,31650,30000,30400,110724
2025-06-16,30150,31550,29900,31250,84981
2025-06-17,31800,31850,30500,31400,79216
2025-06-18,31000,31250,30150,30350,68325
2025-06-19,30850,30850,29400,30000,58047
2025-06-20,29850,30850,29550,30550,130593
2025-06-23,29900,29950,29000,29100,109085
2025-06-24,29700,30850,29500,30250,89926
2025-06-25,30200,30200,29350,29650,75636
2025-06-26,29750,30200,28900,29100,78325
2025-06-27,28950,29300,28350,28500,55392
2025-06-30,29400,31000,29400,30850,140280
2025-07-01,31450,31600,30300,30900,121057
2025-07-02,30600,31100,29950,30800,72814
2025-07-03,31350,33150,30850,32000,239394
2025-07-04,32050,32050,30150,30300,109007
2025-07-07,31150,31150,29400,29900,55725
2025-07-08,29700,30300,29450,29750,57912
2025-07-09,29600,29950,28900,29000,197797
2025-07-10,29450,29450,27750,27900,282776
2025-07-11,28300,28300,27500,27850,102073
2025-07-14,27800,27850,26850,27300,136970
2025-07-15,27300,27600,27100,27300,70822
2025-07-16,27550,27550,26750,26800,81453
2025-07-17,27050,27250,26700,27000,50441
2025-07-18,27050,27900,26700,27700,105509
2025-07-21,28000,28850,27800,28850,163560
2025-07-22,29000,33050,28850,31450,1116531
2025-07-23,30950,31900,30600,31250,193326
2025-07-24,31100,35100,30950,33950,701032
2025-07-25,33300,33550,31100,31350,258305
2025-07-28,33500,35850,33200,35200,649327
2025-07-29,35150,36050,34350,35750,284721
2025-07-30,36600,37150,34500,35200,349469
2025-07-31,34800,35500,33750,34250,272795
2025-08-01,34550,34750,33200,33300,183529
2025-08-04,32500,34350,32400,33500,143579
2025-08-05,34050,36300,33850,34900,240648
2025-08-06,35000,36900,34650,35000,236934
2025-08-07,35550,35600,34300,35300,118543
2025-08-08,35200,35750,34800,35350,131250
2025-08-11,35650,37150,35650,36000,173476
2025-08-12,35900,35950,34200,34250,146244
2025-08-13,35050,35050,33450,33950,101919
2025-08-14,34300,35550,33750,34200,144442
2025-08-18,33600,34300,33100,33250,135792
2025-08-19,33450,33500,32600,32950,94403
2025-08-20,32200,32400,31500,32050,111685
2025-08-21,32400,33200,31900,31900,107337
2025-08-22,31900,32450,31400,32200,91671
2025-08-25,32650,32850,31850,32000,75387
2025-08-26,32000,32300,31700,31800,52287
2025-08-27,32000,32000,30600,31350,146065
2025-08-28,31250,31250,30300,30800,112432
2025-08-29,31150,31300,29900,30100,139218
2025-09-01,29700,30100,29250,29300,81709
2025-09-02,29600,29700,28800,29050,79526
2025-09-03,29100,30450,28800,29950,164383
2025-09-04,30650,30850,29950,30450,130865
2025-09-05,30650,30950,30250,30500,86313
2025-09-08,30800,31050,30150,30250,58082
2025-09-09,30300,30600,29950,30550,42620
2025-09-10,30250,30450,29900,30300,69276
2025-09-11,30000,30150,29700,30000,91587
2025-09-12,31300,32900,31300,32500,314646
2025-09-15,33200,33350,32500,33050,101979
2025-09-16,32750,33000,32000,32200,84787
2025-09-17,31800,32550,31600,31700,77641
2025-09-18,31850,32500,31400,32200,83953
2025-09-19,31900,31900,31250,31700,71262
2025-09-22,31950,32000,31100,31200,62098
2025-09-23,31250,31650,31000,31000,63520
2025-09-24,31500,31500,30200,30300,71306
2025-09-25,30000,30550,30000,30300,74117
2025-09-26,29850,30200,29450,29650,98537
2025-09-29,29900,29950,29550,29700,43278
2025-09-30,29650,29750,29250,29300,39611
2025-10-01,29800,30000,29300,29350,39307
2025-10-02,29550,30800,29550,30400,109109
2025-10-10,29950,30500,29200,29900,104716
2025-10-13,29750,30700,29200,30000,83575
2025-10-14,29850,31400,29600,30350,135291
2025-10-15,30900,31375,30200,31000,68704
2025-10-16,31200,34450,30750,34350,434183
2025-10-17,34950,39200,34050,38150,941694
2025-10-20,37750,38100,36700,37650,289336
2025-10-21,37450,38000,36000,36350,327904
2025-10-22,36750,37500,35400,36000,186342
2025-10-23,36600,36650,34950,35100,135036
2025-10-24,35550,37000,34900,36250,231229
2025-10-27,36900,37300,34300,34650,217756
2025-10-28,34350,34400,33450,34050,155700
2025-10-29,35250,35300,33000,33350,154384
2025-10-30,33400,33550,32050,32200,102468
2025-10-31,31900,32350,31550,31650,89189
2025-11-03,33050,33200,32450,33050,108839
2025-11-04,33900,34000,33000,33500,144683
2025-11-05,33000,33000,31200,32350,120769
2025-11-06,33000,33150,31650,32000,94546
2025-11-07,31450,31850,31050,31400,80959
2025-11-10,31950,32200,31250,32000,51721
2025-11-11,32850,33250,31850,32000,73040
2025-11-12,32100,32650,31850,32600,49556
2025-11-13,32900,32950,32050,32300,96207
2025-11-14,32000,32000,30550,30750,102623
2025-11-17,31000,31100,29750,30550,88016
2025-11-18,30650,31250,30050,30300,63281
2025-11-19,30600,30700,29700,30250,61144
2025-11-20,30500,31200,30500,30850,49050
2025-11-21,30200,30250,29300,29600,77571
2025-11-24,29700,29850,29000,29000,66945
2025-11-25,29400,29800,28300,28850,66429
2025-11-26,29250,29700,29100,29500,52800
2025-11-27,29850,29900,29150,29350,29274
2025-11-28,29600,30000,29450,29700,53661
2025-12-01,30000,30400,29600,29850,40784
2025-12-02,30100,30300,29800,29900,32904
2025-12-03,29950,30650,29700,30600,76586
2025-12-04,30600,30650,29750,30550,61916
2025-12-05,30250,30550,29950,30100,44487
2025-12-08,31150,32650,30300,31250,269989
2025-12-09,30800,31000,30400,30750,42454
2025-12-10,31150,31550,30550,30550,60997
2025-12-11,30850,30850,30050,30050,58822
2025-12-12,30300,30450,30000,30100,31768
2025-12-15,29850,30400,29600,30150,38994
2025-12-16,29900,30100,29300,29500,56424
2025-12-17,29700,29700,29100,29150,38183
2025-12-18,28400,28850,27550,28050,90710
2025-12-19,28050,28400,27100,27800,88020
2025-12-22,28250,28450,27700,27900,51345
2025-12-23,28050,28300,27700,27800,41440
2025-12-24,27850,28000,27400,27400,127610
2025-12-26,27600,27650,26650,26700,83078
2025-12-29,26000,27150,25750,27000,86855
2025-12-30,26600,26900,25700,25800,105189
2026-01-02,26150,26150,25450,25550,64519
2026-01-05,25800,26500,25800,26200,62260
2026-01-06,26650,26650,25500,25950,130864
2026-01-07,25950,26150,24900,25050,94818
2026-01-08,24900,25350,24400,25350,113525
2026-01-09,25400,25850,24800,25450,75152
2026-01-12,25450,26200,25450,25650,72701
2026-01-13,25900,25950,25000,25800,94143
2026-01-14,25650,25750,25150,25200,77637
2026-01-15,24950,26000,24700,25950,70439
2026-01-16,26100,26650,25350,25450,60340
2026-01-19,26000,28000,25650,27450,134317
2026-01-20,26850,28000,26700,27000,70404
2026-01-21,26500,26750,25600,26550,79193
2026-01-22,26800,28150,26800,27500,111451
2026-01-23,28300,28300,26850,27300,116273
2026-01-26,27450,27950,27350,27600,81730
