Date,Open,High,Low,Close,Volume
2025-04-09,13350,13840,12110,12710,829741
2025-04-10,13300,14340,12840,14080,932414
2025-04-11,13710,15460,13710,15160,872700
2025-04-14,15280,15290,14680,14850,227986
2025-04-15,15000,16850,14840,15130,1255345
2025-04-16,15130,15760,14810,14970,536201
2025-04-17,14830,15320,14320,14470,207668
2025-04-18,14690,15000,14060,14070,236036
2025-04-21,14070,14260,13820,13820,98073
2025-04-22,13740,13790,13250,13490,104711
2025-04-23,13530,13950,13260,13700,125529
2025-04-24,13720,13900,13460,13460,77781
2025-04-25,13680,13680,13050,13180,62658
2025-04-28,13180,13250,12320,12440,113860
2025-04-29,12440,12650,12150,12350,78350
2025-04-30,12450,12500,11980,12060,70743
2025-05-02,12060,13580,12030,13150,292597
2025-05-07,13510,13520,12820,12900,98128
2025-05-08,12880,13270,12820,13120,42215
2025-05-09,13120,13340,12660,12660,68747
2025-05-12,12660,12850,12030,12150,90101
2025-05-13,12240,12350,11910,12040,80123
2025-05-14,12140,13180,12070,12850,203346
2025-05-15,12850,12850,12000,12130,104267
2025-05-16,12140,14640,11980,13950,1075576
2025-05-19,13950,14260,13500,13720,181949
2025-05-20,13900,14400,13680,14100,221564
2025-05-21,14100,16370,14100,14990,853209
2025-05-22,14990,15840,14660,15400,289721
2025-05-23,15400,17270,14510,15750,971895
2025-05-26,15920,17950,15750,17270,860183
2025-05-27,17770,18340,16850,16850,254911
2025-05-28,17020,19800,16520,18170,1222550
2025-05-29,18090,19370,17610,18920,337014
2025-05-30,18960,20300,18480,20100,317090
2025-06-02,20550,20850,19690,20100,173179
2025-06-04,20100,21250,19410,20650,178734
2025-06-05,20900,23350,20300,22600,420358
2025-06-09,22600,22600,18530,19450,605337
2025-06-10,19270,22750,18910,22300,439186
2025-06-11,22250,22950,21200,21850,191847
2025-06-12,22100,23900,22100,23550,218816
2025-06-13,23750,23900,21900,22250,139035
2025-06-16,22250,26650,22000,25500,350680
2025-06-17,25300,25900,23900,24600,161124
2025-06-18,24600,25350,22800,24250,240689
2025-06-19,23900,24300,23150,24200,109679
2025-06-20,24350,24950,23250,23300,92960
2025-06-23,22200,25600,21750,24300,225258
2025-06-24,24300,24450,22850,23200,105601
2025-06-25,23200,23200,21300,21950,128317
2025-06-26,22200,23200,20150,23200,138245
2025-06-27,23200,23200,20550,20550,65338
2025-06-30,20650,22600,20650,21750,71452
2025-07-01,22400,23200,21500,21850,79956
2025-07-02,21700,22250,19040,19100,190094
2025-07-03,19300,19890,19020,19660,85772
2025-07-04,19930,19930,18950,19120,49599
2025-07-07,19100,19170,18450,18800,81365
2025-07-08,19080,19850,18800,19500,34114
2025-07-09,20000,20250,19320,19920,32284
2025-07-10,20500,21450,19450,20250,81301
2025-07-11,21200,24300,20750,23700,291909
2025-07-14,22800,23150,22050,22500,83069
2025-07-15,22550,23000,21750,22250,25989
