Date,Open,High,Low,Close,Volume
2025-04-09,1080,1129,1061,1097,575790
2025-04-10,1146,1165,1127,1160,701070
2025-04-11,1152,1415,1141,1281,22943603
2025-04-14,1281,1316,1261,1292,3987021
2025-04-15,1307,1341,1288,1324,3217365
2025-04-16,1321,1323,1281,1281,1695201
2025-04-17,1300,1458,1300,1339,20816904
2025-04-18,1341,1348,1296,1311,2500132
2025-04-21,1312,1420,1300,1323,7466209
2025-04-22,1337,1686,1310,1596,53179813
2025-04-23,1551,1558,1446,1446,14847369
2025-04-24,1446,1489,1426,1464,10694204
2025-04-25,1459,1493,1425,1439,7590592
2025-04-28,1439,1439,1384,1398,3373211
2025-04-29,1394,1407,1364,1387,1987104
2025-04-30,1390,1420,1357,1365,2048273
2025-05-02,1355,1387,1326,1349,2196360
2025-05-07,1351,1435,1351,1405,2469333
2025-05-08,1405,1435,1392,1435,2536890
2025-05-09,1435,1437,1404,1433,1650929
2025-05-12,1447,1474,1436,1451,3025471
2025-05-13,1442,1452,1390,1416,2376783
2025-05-14,1453,1529,1445,1488,17710712
2025-05-15,1492,1492,1425,1434,2957445
2025-05-16,1434,1483,1416,1470,3146153
2025-05-19,1546,1570,1436,1441,8243370
2025-05-20,1428,1436,1400,1420,2091249
2025-05-21,1425,1460,1407,1415,1648994
2025-05-22,1400,1421,1383,1394,1855152
2025-05-23,1376,1396,1367,1386,1204012
2025-05-26,1386,1415,1367,1408,1492636
2025-05-27,1408,1415,1385,1387,820489
2025-05-28,1396,1431,1396,1416,1423815
2025-05-29,1417,1434,1406,1411,1271491
2025-05-30,1419,1459,1410,1417,1854697
2025-06-02,1423,1546,1418,1451,7141761
2025-06-04,1501,1545,1462,1513,5437131
2025-06-05,1518,1529,1502,1510,2448147
2025-06-09,1521,1526,1493,1512,1839773
2025-06-10,1521,1522,1481,1487,1736922
2025-06-11,1520,1581,1514,1541,7270000
2025-06-12,1543,1564,1524,1546,3078593
2025-06-13,1568,1578,1487,1492,3969052
2025-06-16,1492,1541,1461,1535,3057948
2025-06-17,1535,1540,1477,1494,2767962
2025-06-18,1488,1488,1450,1469,1433849
2025-06-19,1484,1494,1464,1480,1282174
2025-06-20,1482,1518,1466,1518,1977454
2025-06-23,1514,1514,1471,1500,1903085
2025-06-24,1513,1541,1509,1535,2324307
2025-06-25,1546,1569,1508,1513,2893596
2025-06-26,1513,1532,1490,1495,1506878
2025-06-27,1507,1532,1472,1493,2284608
2025-06-30,1493,1504,1454,1464,1580264
2025-07-01,1500,1520,1483,1510,2600816
2025-07-02,1545,1545,1488,1509,2222458
2025-07-03,1514,1559,1507,1544,3702339
2025-07-04,1558,1572,1502,1509,2227772
2025-07-07,1507,1507,1479,1480,1269058
2025-07-08,1481,1495,1473,1490,1170365
2025-07-09,1495,1523,1471,1517,1482651
2025-07-10,1517,1885,1517,1700,114900815
2025-07-11,1720,1765,1661,1685,29435438
2025-07-14,1683,1684,1622,1672,7425162
2025-07-15,1656,1662,1625,1656,4286711
2025-07-16,1659,1660,1607,1616,4119424
2025-07-17,1621,1621,1571,1596,3984706
2025-07-18,1597,1616,1574,1596,2404518
2025-07-21,1583,1633,1583,1612,3408975
2025-07-22,1613,1619,1570,1573,2201623
2025-07-23,1578,1591,1545,1591,1887765
2025-07-24,1599,1599,1565,1565,1444841
2025-07-25,1566,1574,1550,1563,946742
2025-07-28,1563,1582,1545,1569,1373900
2025-07-29,1569,1577,1530,1531,1319601
2025-07-30,1527,1558,1524,1530,1179766
2025-07-31,1534,1551,1529,1531,934909
2025-08-01,1528,1528,1464,1466,1649456
2025-08-04,1466,1474,1415,1448,1260791
2025-08-05,1454,1493,1454,1470,859513
2025-08-06,1470,1513,1463,1510,818486
2025-08-07,1512,1620,1493,1538,9937654
2025-08-08,1552,1553,1518,1522,1274565
2025-08-11,1530,1550,1492,1542,1230575
2025-08-12,1561,1775,1545,1661,51196917
2025-08-13,1666,1685,1620,1631,9301457
