Date,Open,High,Low,Close,Volume
2025-04-09,7750,7870,7650,7690,22231
2025-04-10,7950,7970,7600,7920,61585
2025-04-11,7860,8060,7750,8050,24359
2025-04-14,8110,8270,8070,8270,39886
2025-04-15,8280,8400,8180,8390,25992
2025-04-16,8420,8420,8270,8280,20247
2025-04-17,8210,8450,8210,8420,15940
2025-04-18,8480,8480,8290,8470,26040
2025-04-21,8490,8530,8390,8510,32851
2025-04-22,8510,9030,8380,8840,125390
2025-04-23,8820,8890,8690,8850,55162
2025-04-24,8810,8980,8770,8860,41874
2025-04-25,8950,9080,8910,9000,47584
2025-04-28,8990,9100,8950,9010,31844
2025-04-29,9010,9010,8830,8920,34972
2025-04-30,8950,8980,8740,8890,32695
2025-05-02,8800,9010,8710,8950,45205
2025-05-07,9000,9030,8900,8960,20152
2025-05-08,8960,9080,8960,9030,32705
2025-05-09,9000,9160,8950,9000,57564
2025-05-12,9000,9130,8990,9100,29874
2025-05-13,9100,9150,9000,9070,29172
2025-05-14,9070,9070,8930,9000,32854
2025-05-15,9060,9060,8770,8860,65634
2025-05-16,8890,9020,8450,8510,101209
2025-05-19,8480,8510,8340,8390,42665
2025-05-20,8440,8570,8370,8420,39039
2025-05-21,8480,9010,8480,9000,80469
2025-05-22,9000,9390,8880,9320,200278
2025-05-23,9280,9530,9040,9410,100807
2025-05-26,9410,9540,9250,9310,89048
2025-05-27,9310,9460,9200,9300,38642
2025-05-28,9450,9450,9210,9360,38818
2025-05-29,9320,9500,8890,9500,82120
2025-05-30,9570,9690,9450,9650,60223
2025-06-02,9660,9680,9290,9410,49817
2025-06-04,9440,9800,9440,9790,79785
2025-06-05,9800,9850,9600,9670,54536
2025-06-09,9780,9990,9750,9810,68086
2025-06-10,9850,10090,9810,9960,86734
2025-06-11,10030,10240,9930,10230,64257
2025-06-12,10280,10380,10020,10020,111108
2025-06-13,10070,10140,9870,9980,71933
2025-06-16,9970,10140,9730,10020,63211
2025-06-17,10030,10110,9860,9920,57855
2025-06-18,9990,10120,9950,10050,51761
2025-06-19,10170,10170,9680,9900,49198
2025-06-20,9930,10000,9770,9970,48684
2025-06-23,9910,10420,9730,10090,204071
2025-06-24,10110,10290,10050,10260,62299
2025-06-25,10260,10320,10010,10080,36729
2025-06-26,10240,10240,9780,9830,59658
2025-06-27,9940,10000,9610,9610,47954
2025-06-30,9850,9870,9490,9530,31369
2025-07-01,9550,10030,9500,9950,97174
2025-07-02,10030,10030,9710,9980,32590
2025-07-03,9990,10180,9950,10090,56361
2025-07-04,10090,10140,9930,9960,30646
2025-07-07,9960,10040,9910,9930,35551
2025-07-08,9860,10180,9860,10160,63994
2025-07-09,10110,10640,10110,10400,164903
2025-07-10,10460,10920,10350,10730,168151
2025-07-11,10710,10830,10600,10780,71669
2025-07-14,10780,10930,10720,10920,63126
2025-07-15,10960,11000,10700,10820,66951
2025-07-16,10820,10820,10510,10620,60694
2025-07-17,10600,10600,10280,10340,86001
2025-07-18,10350,10400,10120,10210,46481
2025-07-21,10210,10420,10150,10200,75654
2025-07-22,10220,10220,10070,10150,48676
2025-07-23,10250,10310,9940,10070,54056
2025-07-24,10070,10290,9940,10010,62200
2025-07-25,10100,10130,9910,10100,36232
2025-07-28,10140,10170,9720,9740,108511
2025-07-29,9770,9940,9550,9820,53848
2025-07-30,9860,9860,9720,9740,47373
2025-07-31,9800,9800,9580,9640,49273
2025-08-01,9600,9630,9140,9150,105574
2025-08-04,9230,9430,9190,9360,53655
2025-08-05,9590,9680,9360,9620,44045
2025-08-06,9610,9720,9520,9720,26189
2025-08-07,9730,9890,9600,9710,22002
2025-08-08,9710,9860,9650,9690,30615
2025-08-11,9700,9770,9580,9590,45918
2025-08-12,9720,9890,9500,9580,45508
2025-08-13,9580,11080,9450,9700,471958
2025-08-14,9710,10110,9710,10030,182914
2025-08-18,10180,10310,9920,10040,138088
2025-08-19,10040,10240,9990,10110,105523
2025-08-20,9930,9980,9700,9850,60197
2025-08-21,9950,9950,9800,9850,27461
2025-08-22,9850,9890,9670,9830,45081
2025-08-25,9830,9990,9710,9950,35373
2025-08-26,9950,10020,9840,9950,22107
2025-08-27,9950,10040,9850,10010,58603
2025-08-28,10010,10240,9930,10220,91747
2025-08-29,10300,10300,10090,10100,43468
2025-09-01,10100,10140,9900,10030,44302
2025-09-02,10030,10190,9940,10000,68404
