Date,Open,High,Low,Close,Volume
2025-04-09,55500,57200,53800,54400,123869
2025-04-10,57200,58000,56300,57800,215326
2025-04-11,56800,58800,55600,58800,147861
2025-04-14,59100,60700,57900,58600,114489
2025-04-15,59200,60100,58600,59100,99497
2025-04-16,60700,61900,59700,60200,147272
2025-04-17,60000,60600,58800,59300,87731
2025-04-18,59700,60700,59400,60400,44980
2025-04-21,60800,61300,59600,61000,52531
2025-04-22,60300,62700,60300,61300,80871
2025-04-23,62100,63800,61700,62900,91793
2025-04-24,62900,63600,62000,62800,73911
2025-04-25,63300,64800,62900,63700,92889
2025-04-28,63600,64300,61600,61900,90934
2025-04-29,62300,62800,61600,62000,84699
2025-04-30,61600,62100,59900,60300,104565
2025-05-02,60100,60600,59400,60100,49053
2025-05-07,61100,66000,60600,66000,237601
2025-05-08,65200,66500,64800,65400,117639
2025-05-09,65400,66700,61100,61800,128493
2025-05-12,63300,65100,62000,65100,98019
2025-05-13,64500,65600,63000,63300,68007
2025-05-14,64300,65500,58900,59200,369453
2025-05-15,59300,59300,58400,58700,103193
2025-05-16,59200,59200,57600,58300,79627
2025-05-19,58400,59300,57000,57700,110679
2025-05-20,57900,58000,55400,56600,171695
2025-05-21,56700,57300,56400,56700,58723
2025-05-22,56500,57800,55800,57000,87477
2025-05-23,56800,57200,56000,56400,63058
2025-05-26,56300,58300,56300,57900,87284
2025-05-27,57400,58600,56900,57900,80327
2025-05-28,58000,59800,57500,59500,135136
2025-05-29,59900,60600,59200,59700,142692
2025-05-30,59600,60000,58900,59700,143185
2025-06-02,59200,59500,58300,59200,83953
2025-06-04,59800,61300,59000,60200,126829
2025-06-05,60500,61600,60000,61100,114336
2025-06-09,61300,62100,60700,61600,121484
2025-06-10,61800,68800,61600,66900,454920
2025-06-11,66900,67500,65400,66500,117143
2025-06-12,69000,69600,63900,66700,357514
2025-06-13,66100,66550,64000,64500,233384
2025-06-16,64300,65300,63100,64900,94211
2025-06-17,64300,65100,61300,61700,148288
2025-06-18,61400,63000,61000,61900,92905
2025-06-19,62300,63700,61500,62400,115335
2025-06-20,63000,63100,61500,62200,172345
2025-06-23,61400,61400,59800,60800,105660
2025-06-24,63000,66000,62300,65000,281871
2025-06-25,64400,64900,62800,62900,192687
