Date,Open,High,Low,Close,Volume
2025-04-09,676,690,659,660,144664
2025-04-10,680,687,665,677,122165
2025-04-11,677,684,661,681,41320
2025-04-14,678,694,678,692,108328
2025-04-15,693,710,687,702,113661
2025-04-16,691,718,691,694,56464
2025-04-17,704,705,690,695,77203
2025-04-18,701,708,698,703,37841
2025-04-21,699,714,681,690,55460
2025-04-22,690,714,690,700,180752
2025-04-23,705,706,690,700,99302
2025-04-24,703,767,691,710,776382
2025-04-25,723,723,693,710,139159
2025-04-28,715,720,705,710,102816
2025-04-29,710,712,696,703,118164
2025-04-30,712,712,690,704,127441
2025-05-02,711,711,686,687,160003
2025-05-07,687,694,681,692,97285
2025-05-08,692,700,692,697,28630
2025-05-09,707,707,685,685,86052
2025-05-12,680,703,680,697,75918
2025-05-13,698,701,690,691,38458
2025-05-14,691,695,685,693,94252
2025-05-15,692,698,690,695,105804
2025-05-16,695,697,683,687,60593
2025-05-19,687,694,675,682,76010
2025-05-20,682,690,669,676,59801
2025-05-21,669,722,663,677,420193
2025-05-22,677,692,670,677,72420
2025-05-23,677,686,675,681,50908
2025-05-26,681,682,668,674,86481
2025-05-27,677,681,668,675,65609
2025-05-28,680,680,665,675,117282
2025-05-29,681,694,673,688,171073
2025-05-30,690,894,690,894,5475098
2025-06-02,1162,1162,897,922,22337633
2025-06-04,901,935,858,896,2950533
2025-06-05,899,910,857,877,1643926
2025-06-09,870,910,860,868,1263693
2025-06-10,867,885,847,864,825452
2025-06-11,860,864,805,810,1559988
2025-06-12,807,822,790,810,558402
2025-06-13,810,815,784,785,397534
2025-06-16,784,803,779,795,254532
2025-06-17,799,832,799,816,403703
2025-06-18,808,827,800,816,323574
2025-06-19,825,825,787,790,324168
2025-06-20,795,817,785,817,344330
2025-06-23,809,809,792,797,258598
2025-06-24,797,820,795,811,331162
2025-06-25,805,822,801,815,248268
2025-06-26,815,819,790,797,246570
2025-06-27,798,818,789,805,319238
2025-06-30,800,811,786,791,405744
2025-07-01,795,823,788,808,276038
2025-07-02,818,818,791,798,168923
2025-07-03,798,808,792,800,151396
2025-07-04,800,810,792,802,109129
2025-07-07,801,863,792,831,716630
2025-07-08,831,855,814,848,296760
2025-07-09,848,863,843,851,224365
2025-07-10,851,864,800,857,321956
2025-07-11,860,909,848,877,486140
2025-07-14,869,1000,869,953,2686337
2025-07-15,959,989,920,951,648730
2025-07-16,951,951,900,936,314284
2025-07-17,950,950,907,916,229964
2025-07-18,907,948,907,910,280641
2025-07-21,911,918,876,892,306517
2025-07-22,892,918,881,892,202672
2025-07-23,892,900,852,893,208953
2025-07-24,910,926,854,858,607283
2025-07-25,879,885,850,860,165618
2025-07-28,867,880,811,820,240176
2025-07-29,820,840,807,818,238968
2025-07-30,818,843,810,817,182116
2025-07-31,817,840,812,817,142817
2025-08-01,817,817,794,796,198639
2025-08-04,799,822,790,816,73389
2025-08-05,816,824,805,818,124222
2025-08-06,818,843,815,837,134326
2025-08-07,850,850,824,828,76850
2025-08-08,835,835,823,829,52874
2025-08-11,831,845,810,810,96675
2025-08-12,818,840,800,802,199165
2025-08-13,810,818,797,805,38375
2025-08-14,819,825,796,798,123988
2025-08-18,795,803,760,780,209435
2025-08-19,790,798,773,785,41222
2025-08-20,770,785,767,776,87778
2025-08-21,785,801,777,788,46074
2025-08-22,780,800,780,793,31957
2025-08-25,785,825,785,804,97666
2025-08-26,792,819,792,808,34238
2025-08-27,800,815,795,810,29399
