Date,Open,High,Low,Close,Volume
2025-04-09,4810,4810,4660,4710,30234
2025-04-10,4710,4900,4710,4800,19165
2025-04-11,4800,4890,4780,4820,27383
2025-04-14,4820,4865,4795,4805,21495
2025-04-15,4825,4910,4810,4895,26512
2025-04-16,4895,4900,4875,4895,18053
2025-04-17,4895,4950,4890,4910,27827
2025-04-18,4910,4930,4880,4930,21944
2025-04-21,4930,4950,4905,4950,33060
2025-04-22,4925,4935,4895,4920,18850
2025-04-23,4920,4995,4910,4995,21624
2025-04-24,4995,5000,4940,5000,14041
2025-04-25,5010,5010,4970,4995,16174
2025-04-28,4995,5030,4990,5020,25973
2025-04-29,5020,5050,5005,5050,25320
2025-04-30,5010,5070,5000,5000,25133
2025-05-02,5000,5100,5000,5090,33142
2025-05-07,5120,5150,5040,5080,42596
2025-05-08,5080,5100,5060,5100,13568
2025-05-09,5130,5180,5110,5160,77435
2025-05-12,5180,5320,5170,5320,190132
2025-05-13,5320,5430,5250,5410,161215
2025-05-14,5410,5430,5350,5380,41827
2025-05-15,5380,5380,5160,5200,59871
2025-05-16,5200,5250,5120,5250,35243
2025-05-19,5250,5310,5120,5150,40130
2025-05-20,5150,5200,5150,5200,23303
2025-05-21,5200,5250,5180,5220,31646
2025-05-22,5220,5220,5130,5200,27522
2025-05-23,5200,5230,5170,5210,16048
2025-05-26,5210,5240,5120,5220,34790
2025-05-27,5250,5250,5140,5180,29134
2025-05-28,5180,5200,5070,5150,48763
2025-05-29,5080,5170,5080,5150,51694
2025-05-30,5160,5160,5070,5130,30772
2025-06-02,5120,5150,5000,5060,73670
2025-06-04,5120,5240,5050,5120,91206
2025-06-05,5200,5210,5030,5130,78659
2025-06-09,5130,5130,4985,5080,78572
2025-06-10,5110,5200,5000,5190,61511
2025-06-11,5140,5230,5040,5140,80448
2025-06-12,5140,5200,5000,5200,164618
2025-06-13,5200,5230,5080,5180,158141
2025-06-16,5170,5200,5100,5100,102541
2025-06-17,5100,5250,5060,5250,105563
2025-06-18,5250,5250,5120,5230,119622
2025-06-19,5240,5240,5140,5210,105622
2025-06-20,5210,5250,5160,5210,89749
2025-06-23,5210,5220,5160,5220,37179
2025-06-24,5220,5320,5190,5280,100540
2025-06-25,5260,5450,5250,5380,81304
2025-06-26,5380,5390,5300,5390,30700
2025-06-27,5390,5440,5280,5420,67986
2025-06-30,5420,5430,5370,5410,31465
2025-07-01,5410,5420,5330,5390,37580
2025-07-02,5390,5390,5320,5380,38987
2025-07-03,5400,5420,5350,5390,55201
2025-07-04,5380,5400,5350,5390,46036
2025-07-07,5390,5390,5280,5340,39222
2025-07-08,5370,5400,5040,5400,94363
2025-07-09,5400,5420,5300,5340,42707
2025-07-10,5340,5340,5260,5300,46542
2025-07-11,5300,5320,5190,5270,82371
2025-07-14,5260,5320,5190,5270,77813
2025-07-15,5280,5280,5180,5200,58163
2025-07-16,5260,5260,5100,5220,41222
2025-07-17,5220,5330,5190,5320,43591
2025-07-18,5240,5360,5240,5350,58072
2025-07-21,5350,5400,5340,5400,50566
2025-07-22,5400,5420,5360,5400,36994
2025-07-23,5380,5430,5350,5390,55619
2025-07-24,5380,5420,5350,5390,42819
2025-07-25,5400,5400,5340,5400,46199
2025-07-28,5390,5400,5320,5400,34152
2025-07-29,5390,5400,5350,5380,22682
2025-07-30,5370,5380,5330,5330,20651
2025-07-31,5330,5350,5300,5300,11452
2025-08-01,5300,5330,5250,5260,34796
2025-08-04,5280,5390,5250,5300,59792
2025-08-05,5300,5420,5300,5390,48914
2025-08-06,5390,5400,5300,5300,51321
2025-08-07,5310,5380,5280,5290,59968
2025-08-08,5310,5440,5300,5370,93211
2025-08-11,5440,5530,5330,5520,86285
2025-08-12,5520,5520,5430,5510,23442
2025-08-13,5520,5540,5470,5540,40826
2025-08-14,5540,5540,5330,5430,309762
2025-08-18,5430,5480,5360,5480,63001
2025-08-19,5440,5490,5390,5480,52265
2025-08-20,5480,5480,5410,5460,31369
2025-08-21,5470,5710,5420,5690,181602
2025-08-22,5550,5830,5550,5810,236075
2025-08-25,5840,5900,5750,5820,94960
2025-08-26,5820,5840,5790,5830,31196
2025-08-27,5730,5890,5730,5890,209223
2025-08-28,5820,5910,5810,5850,88487
2025-08-29,5850,5850,5740,5780,60571
2025-09-01,5780,5850,5730,5780,53299
2025-09-02,5780,5780,5650,5680,62756
2025-09-03,5680,5680,5580,5670,84939
2025-09-04,5670,5840,5560,5660,68363
2025-09-05,5660,5750,5610,5700,55698
2025-09-08,5700,5730,5620,5720,76459
2025-09-09,5720,5760,5640,5760,59675
2025-09-10,5760,5850,5740,5820,58271
2025-09-11,5840,5910,5800,5910,57481
2025-09-12,5910,6130,5880,6110,116365
2025-09-15,6130,6190,6000,6190,75066
2025-09-16,6190,6280,6160,6280,140514
2025-09-17,6280,6750,6270,6480,304379
2025-09-18,6360,6660,6360,6500,271440
2025-09-19,6520,6540,6250,6250,129242
2025-09-22,6300,6620,6280,6560,1358612
2025-09-23,6680,6680,6260,6360,290990
2025-09-24,6360,6400,6270,6400,82195
2025-09-25,6400,6500,6310,6470,88769
2025-09-26,6490,6550,6430,6530,150342
2025-09-29,6530,6530,6210,6380,264095
2025-09-30,6380,6450,6200,6250,223627
2025-10-01,6350,6640,6220,6530,178242
2025-10-02,6670,6670,6350,6510,223174
2025-10-10,6510,6700,6410,6590,288265
2025-10-13,6570,6580,6390,6580,181346
2025-10-14,6570,6700,6520,6580,158395
2025-10-15,6600,6960,6580,6930,199992
2025-10-16,6970,6970,6650,6670,262039
2025-10-17,6670,6880,6550,6750,198139
2025-10-20,6800,6900,6680,6870,132897
2025-10-21,6880,6880,6620,6720,242914
2025-10-22,6720,6740,6610,6700,67549
2025-10-23,6700,6880,6590,6780,263402
2025-10-24,6830,6830,6560,6620,222326
