Date,Open,High,Low,Close,Volume
2025-04-09,10710,10790,10400,10520,29128
2025-04-10,10850,11370,10810,11240,30077
2025-04-11,11200,11500,10940,11360,26069
2025-04-14,11400,11490,11140,11240,20137
2025-04-15,11400,11470,11270,11370,10661
2025-04-16,11410,11420,11220,11220,13249
2025-04-17,11220,11360,11210,11330,9784
2025-04-18,11330,11380,11180,11260,27792
2025-04-21,11250,11370,11150,11190,25665
2025-04-22,11280,11650,11190,11400,35038
2025-04-23,11600,11790,11510,11780,49671
2025-04-24,11880,11940,11520,11650,47063
2025-04-25,11710,11790,11650,11760,19938
2025-04-28,11780,11820,11670,11700,17239
2025-04-29,11720,11910,11660,11910,24236
2025-04-30,11910,11910,11380,11430,43559
2025-05-02,11420,12210,11340,12150,99096
2025-05-07,12160,12240,11790,12220,76510
2025-05-08,12120,12500,12120,12170,27823
2025-05-09,12340,12340,12010,12060,19280
2025-05-12,12060,12250,12040,12160,14779
2025-05-13,12180,12210,12010,12050,10415
2025-05-14,12050,12150,11800,12040,30691
2025-05-15,12030,12040,11840,11890,23621
2025-05-16,11970,11970,11680,11770,24957
2025-05-19,11820,11820,11500,11660,39138
2025-05-20,11660,11780,11560,11780,15767
2025-05-21,11790,11910,11760,11810,12015
2025-05-22,11800,11900,11510,11630,30398
2025-05-23,11660,11730,11560,11560,28452
2025-05-26,11560,11810,11500,11760,27747
2025-05-27,11760,11870,11520,11550,33256
2025-05-28,11610,11960,11600,11840,40317
2025-05-29,11950,11970,11830,11950,22259
2025-05-30,11950,12080,11750,11770,25691
2025-06-02,11920,11930,11750,11800,10593
2025-06-04,11800,12020,11800,11920,24897
2025-06-05,12050,12050,11830,11960,46932
2025-06-09,11970,12050,11810,12010,44977
2025-06-10,12010,13150,12010,12980,208942
2025-06-11,12950,13060,12660,12900,134058
2025-06-12,12910,13010,12620,12860,35355
2025-06-13,12970,12970,12280,12320,89544
2025-06-16,12420,12570,12050,12570,24086
2025-06-17,12570,12860,12340,12370,44963
2025-06-18,12370,12420,12120,12310,46610
2025-06-19,12330,12390,12180,12360,27914
2025-06-20,12330,12440,12250,12430,28290
2025-06-23,12300,12390,12170,12270,30430
2025-06-24,12420,12990,12310,12870,105385
2025-06-25,12880,12960,12550,12870,51352
2025-06-26,12890,12900,12510,12680,30412
2025-06-27,12680,12690,12160,12310,74203
2025-06-30,12220,12450,12210,12400,21045
2025-07-01,12340,12780,12340,12580,37644
2025-07-02,12580,12670,12430,12650,17081
2025-07-03,12680,12850,12640,12700,44816
2025-07-04,12700,12700,12510,12530,22372
2025-07-07,12510,12590,12390,12540,10012
2025-07-08,12570,12630,12210,12550,87519
2025-07-09,12530,12540,12370,12430,42643
2025-07-10,12500,12650,12430,12530,61759
2025-07-11,12630,12790,12550,12740,42034
2025-07-14,12820,12820,12520,12700,33262
2025-07-15,12690,12690,12560,12670,12414
2025-07-16,12650,12690,12420,12530,63763
2025-07-17,12490,12530,12360,12490,24736
2025-07-18,12550,12600,12370,12450,16066
2025-07-21,12450,12650,12400,12620,29724
2025-07-22,12650,12740,12400,12420,48694
2025-07-23,12430,12540,12360,12500,26538
2025-07-24,12510,12560,12190,12320,45035
2025-07-25,12310,12320,11330,11450,129052
2025-07-28,11500,11550,11090,11120,134883
2025-07-29,11210,11210,10980,11020,78568
2025-07-30,11140,11140,10860,11050,84699
2025-07-31,11060,11100,10870,10960,47258
2025-08-01,10950,10950,10590,10620,56262
2025-08-04,10710,10790,10550,10700,48061
2025-08-05,10760,10890,10570,10600,71732
2025-08-06,10700,10760,10600,10760,30123
2025-08-07,10780,10790,10600,10750,88053
2025-08-08,10750,10910,10710,10800,37623
2025-08-11,10810,10820,10680,10750,37421
2025-08-12,10700,10880,10690,10770,40207
2025-08-13,10770,10800,10580,10700,54826
2025-08-14,10700,10700,10600,10680,27958
2025-08-18,10730,10730,10460,10470,50318
2025-08-19,10520,10540,10380,10540,19328
2025-08-20,10480,10510,10280,10430,26698
2025-08-21,10430,10620,10390,10430,42786
2025-08-22,10430,10510,10370,10400,19160
2025-08-25,10430,10470,10380,10410,15942
2025-08-26,10380,10500,10370,10370,25831
2025-08-27,10410,10450,10360,10370,13102
2025-08-28,10340,10400,10330,10370,32155
2025-08-29,10430,10460,10290,10350,55017
2025-09-01,10390,10390,10070,10110,50756
2025-09-02,10120,10230,10010,10210,26280
2025-09-03,10110,10180,10080,10180,10137
2025-09-04,10190,10240,10140,10170,17058
2025-09-05,10290,10290,10170,10200,14400
2025-09-08,10240,10300,10180,10200,7259
2025-09-09,10240,10260,10190,10230,16678
2025-09-10,10260,10300,10190,10260,32196
2025-09-11,10300,10300,10210,10280,14656
2025-09-12,10270,10330,10250,10300,29162
2025-09-15,10330,10390,10300,10340,24344
2025-09-16,10380,10410,10310,10320,31326
2025-09-17,10340,10340,10210,10260,23553
2025-09-18,10310,10350,10230,10290,15676
2025-09-19,10370,10370,10210,10210,22909
2025-09-22,10250,10250,10150,10180,23283
2025-09-23,10200,10200,10040,10060,42710
2025-09-24,10090,10090,9900,9930,58630
2025-09-25,9990,10590,9910,10030,32970
2025-09-26,10040,10090,9870,9920,33051
2025-09-29,9970,9990,9880,9920,33537
2025-09-30,9930,9930,9850,9860,29418
2025-10-01,9900,9900,9820,9870,14996
2025-10-02,9890,9890,9800,9830,22364
2025-10-10,9870,9870,9680,9700,41366
2025-10-13,9610,9620,9320,9380,90448
2025-10-14,9440,9460,9230,9310,49251
2025-10-15,9340,9500,9300,9500,35978
2025-10-16,9510,9660,9500,9620,36808
2025-10-17,9620,9770,9540,9690,42427
2025-10-20,9700,9740,9540,9650,18117
2025-10-21,9730,9850,9660,9690,28598
2025-10-22,9790,9970,9690,9960,42635
2025-10-23,10060,10140,9890,9940,39815
2025-10-24,10040,10040,9850,9990,30290
2025-10-27,9950,10050,9900,10000,33056
2025-10-28,9950,10010,9910,9980,27055
2025-10-29,10040,10040,9870,9890,34004
2025-10-30,9870,9930,9740,9780,40489
2025-10-31,9780,9870,9520,9600,47816
2025-11-03,9560,9590,9410,9430,29630
2025-11-04,9500,9530,9360,9420,33378
2025-11-05,9420,9420,9180,9310,65027
2025-11-06,9310,9450,9250,9380,19805
2025-11-07,9440,9460,9230,9340,24289
2025-11-10,9400,9490,9320,9420,22691
2025-11-11,9510,9640,9370,9380,39880
2025-11-12,9360,9590,9350,9590,22186
2025-11-13,9590,9800,9590,9740,34009
2025-11-14,9690,9780,9610,9630,32765
2025-11-17,9730,9730,9490,9550,24573
2025-11-18,9560,9560,9200,9200,56961
2025-11-19,9240,9280,9120,9190,18802
2025-11-20,9280,9280,9210,9240,12454
2025-11-21,9130,9190,9070,9120,29500
2025-11-24,9120,9230,8980,9000,68854
2025-11-25,9020,9070,8880,8890,39777
2025-11-26,8940,9040,8890,9040,17351
2025-11-27,9070,9160,8990,9080,18629
2025-11-28,9130,9150,9030,9150,11064
2025-12-01,9150,9610,9140,9480,64697
2025-12-02,9490,9490,9240,9290,44440
2025-12-03,9330,9370,9270,9340,18149
2025-12-04,9370,9370,9240,9290,22123
2025-12-05,9340,9340,9200,9260,13679
2025-12-08,9270,9300,9100,9120,31398
2025-12-09,9110,9190,9110,9130,11392
2025-12-10,9130,9150,9090,9100,7932
2025-12-11,9180,9180,9050,9070,19540
2025-12-12,9110,9140,9070,9100,24200
2025-12-15,9090,9150,9050,9070,35655
2025-12-16,9070,9120,9020,9100,23883
2025-12-17,9100,9210,9050,9210,20335
2025-12-18,9200,9200,9060,9090,18730
2025-12-19,9120,9190,9070,9180,24313
2025-12-22,9080,9200,9080,9190,21058
2025-12-23,9230,9230,9070,9100,16433
2025-12-24,9090,9130,9070,9090,25059
2025-12-26,9120,9140,8980,9020,36888
2025-12-29,9040,9070,8990,9000,26280
2025-12-30,8980,9050,8980,9050,24562
2026-01-02,9050,9070,8960,9010,47274
2026-01-05,9010,9130,8980,9020,33253
2026-01-06,9020,9080,8930,8970,114320
2026-01-07,8990,9010,8810,8860,76667
2026-01-08,8860,8860,8650,8670,97153
2026-01-09,8670,8730,8580,8640,56954
2026-01-12,8640,8790,8600,8760,46083
2026-01-13,8760,8800,8660,8750,42943
2026-01-14,8720,8780,8660,8730,38951
2026-01-15,8730,8780,8670,8720,31257
2026-01-16,8720,9010,8720,8800,101361
2026-01-19,8880,8880,8520,8750,167893
2026-01-20,8750,8990,8610,8950,110015
2026-01-21,8930,8930,8680,8830,58764
2026-01-22,8800,9000,8800,8970,80385
2026-01-23,8970,9120,8950,9100,93391
2026-01-26,9150,9390,9130,9200,126155
