Date,Open,High,Low,Close,Volume
2025-04-09,5200,5200,5070,5070,17734
2025-04-10,5120,5280,5100,5190,9288
2025-04-11,5190,5320,5160,5220,16714
2025-04-14,5220,5330,5150,5150,31996
2025-04-15,5150,5280,5150,5190,11604
2025-04-16,5220,5230,5130,5150,19117
2025-04-17,5190,5190,5100,5120,8971
2025-04-18,5130,5330,5110,5230,31496
2025-04-21,5240,5330,5240,5310,12551
2025-04-22,5310,5470,5250,5270,41846
2025-04-23,5350,5630,5320,5360,30448
2025-04-24,5390,5480,5270,5270,17188
2025-04-25,5300,5350,5160,5220,20803
2025-04-28,5300,5350,5180,5180,19057
2025-04-29,5180,5380,5170,5330,13515
2025-04-30,5330,5330,5170,5190,14497
2025-05-02,5190,5230,5140,5160,16849
2025-05-07,5180,5310,5130,5220,20985
2025-05-08,5270,5300,5200,5300,14143
2025-05-09,5290,5450,5250,5440,19891
2025-05-12,5420,5480,5320,5380,18487
2025-05-13,5380,5380,5310,5310,8454
2025-05-14,5340,5380,5230,5270,28848
2025-05-15,5290,5450,5210,5350,22791
2025-05-16,5310,5350,5210,5290,37031
2025-05-19,5290,5330,5020,5020,36087
2025-05-20,5020,5130,5000,5050,21411
2025-05-21,5050,5220,5050,5160,15138
2025-05-22,5140,5220,5100,5190,10106
2025-05-23,5190,5280,5110,5220,9806
2025-05-26,5210,5290,5050,5120,17622
2025-05-27,5140,5190,5040,5080,16959
2025-05-28,5110,5170,5080,5130,18215
2025-05-29,5110,5170,5060,5090,23720
2025-05-30,5140,5230,5060,5090,28686
2025-06-02,5090,5150,5010,5060,21096
2025-06-04,5140,5150,5050,5100,20457
2025-06-05,5150,5190,5080,5160,22659
2025-06-09,5160,5240,5140,5160,27869
2025-06-10,5180,5320,5180,5300,21244
2025-06-11,5320,5330,5160,5220,40874
2025-06-12,5210,5210,5080,5120,77554
2025-06-13,5160,5160,5040,5050,30374
2025-06-16,5140,5140,5010,5120,10774
2025-06-17,5130,5150,5020,5070,16186
2025-06-18,5070,5070,4980,5030,41453
2025-06-19,5030,5040,4900,5000,67256
2025-06-20,5000,5050,4855,4985,56269
2025-06-23,4985,4985,4885,4915,39847
2025-06-24,4980,5070,4920,5030,16983
2025-06-25,5070,5070,4930,4990,12547
2025-06-26,4990,5050,4850,5000,32244
2025-06-27,5000,5040,4940,4975,15272
2025-06-30,4975,5030,4975,4995,10982
2025-07-01,5060,5060,4985,4995,18115
2025-07-02,5010,5040,4930,4990,28597
2025-07-03,4995,5040,4935,4955,12139
2025-07-04,4955,5070,4925,5020,37908
2025-07-07,5020,5390,4990,5220,60285
2025-07-08,5190,5250,5120,5200,26305
2025-07-09,5190,5210,5070,5090,12376
2025-07-10,5100,5160,5090,5110,12661
2025-07-11,5170,5180,5030,5070,10252
2025-07-14,5070,5140,4975,5140,10079
2025-07-15,5140,5170,5100,5140,10510
2025-07-16,5140,5170,5070,5090,11199
2025-07-17,5110,5140,5060,5100,8473
2025-07-18,5150,6130,5030,5100,4449317
2025-07-21,5070,5430,5060,5290,183630
2025-07-22,5260,5340,5180,5180,63105
2025-07-23,5120,5230,5080,5120,56567
2025-07-24,5150,5190,5080,5090,34353
2025-07-25,5100,5130,5010,5110,21171
2025-07-28,5090,5120,5020,5120,29076
2025-07-29,5100,5210,4995,5050,42618
2025-07-30,5050,5140,5050,5070,10333
2025-07-31,5090,5130,5060,5060,11243
2025-08-01,5060,5090,4980,5000,23648
2025-08-04,5000,5060,4985,5050,8161
2025-08-05,5050,5130,5020,5100,14081
2025-08-06,5090,5140,5070,5090,16378
2025-08-07,5100,5140,5070,5070,9063
2025-08-08,5190,5190,5040,5100,9887
