Date,Open,High,Low,Close,Volume
2025-04-09,30400,30850,29950,30200,121330
2025-04-10,31250,32150,31200,31900,208822
2025-04-11,31650,32000,31350,31750,94756
2025-04-14,31750,32300,31550,32050,70479
2025-04-15,31950,32500,31850,32300,70279
2025-04-16,32000,32500,31950,31950,69726
2025-04-17,31900,33650,31900,33600,147910
2025-04-18,33300,33800,33050,33750,89003
2025-04-21,33500,34400,33500,33800,80882
2025-04-22,33750,34300,33400,33500,80112
2025-04-23,33750,33950,33000,33450,72827
2025-04-24,33150,33650,33150,33250,71912
2025-04-25,33250,35100,33250,34800,175463
2025-04-28,34500,36050,34500,35550,160013
2025-04-29,35600,35900,34950,35150,73060
2025-04-30,34850,35950,34850,35450,109370
2025-05-02,34800,35950,34700,35400,88118
2025-05-07,36350,37450,36200,36750,275913
2025-05-08,36700,36900,36150,36600,176122
2025-05-09,36750,38700,36750,38200,320443
2025-05-12,37750,37800,34000,35150,658350
2025-05-13,35200,36000,35200,35550,167123
2025-05-14,35050,37450,34950,37100,236259
2025-05-15,36750,37950,36750,37500,183378
2025-05-16,37450,38250,37350,37600,141278
2025-05-19,36950,37000,36000,36850,170565
2025-05-20,36950,37500,36000,36250,154037
2025-05-21,36500,37400,36300,36900,111648
2025-05-22,36600,37200,36550,37000,114709
2025-05-23,36700,37250,36700,36850,73085
2025-05-26,37100,38200,36900,37700,141962
2025-05-27,37450,38500,37450,38300,109368
2025-05-28,38300,38650,37500,37500,115967
2025-05-29,38000,38350,37625,38150,122810
2025-05-30,38250,39100,38000,38450,180590
2025-06-02,38250,38700,37850,38400,102122
2025-06-04,38700,38700,38025,38500,153618
2025-06-05,38400,39450,37400,38050,305230
2025-06-09,37400,39000,37400,38450,168879
2025-06-10,38450,39250,38400,38450,193777
2025-06-11,38400,39150,38400,38650,183005
2025-06-12,38800,39450,38600,38900,399765
2025-06-13,39550,40150,38350,39050,294983
2025-06-16,39050,39450,38300,39000,96989
2025-06-17,39150,42950,39150,41650,691714
2025-06-18,41550,43050,41400,42400,226095
2025-06-19,42150,43200,41600,42800,262019
2025-06-20,42800,43000,42000,42550,334519
2025-06-23,42100,42700,41100,41600,227579
2025-06-24,42450,43450,41800,42950,239161
2025-06-25,43000,43050,42000,42500,113261
2025-06-26,42400,42650,40550,41100,210774
2025-06-27,41100,41450,40500,41250,134704
2025-06-30,41650,43200,41350,42300,157150
2025-07-01,42300,43200,42300,42600,152505
2025-07-02,42450,43100,41550,41650,124684
2025-07-03,41850,42300,41600,41900,87437
2025-07-04,41500,42600,41400,41600,172945
2025-07-07,41600,41900,40600,40850,110912
2025-07-08,40900,41600,40700,41000,97660
2025-07-09,40750,41850,40500,40950,125027
2025-07-10,40900,41200,40400,40600,269133
2025-07-11,41000,41550,40550,41000,107848
2025-07-14,40700,40950,39850,40600,119242
2025-07-15,39900,40800,39300,39450,276238
2025-07-16,39300,39400,38300,38550,228231
2025-07-17,38650,39750,38450,39550,155114
2025-07-18,39250,39600,38600,39450,138396
2025-07-21,39650,39850,39100,39400,91325
2025-07-22,39400,39750,38500,38600,177207
2025-07-23,38900,38900,35550,37300,394055
2025-07-24,37300,37400,36350,36600,256635
2025-07-25,37000,38850,36950,38400,209536
2025-07-28,39100,39250,38200,38400,144561
2025-07-29,38050,38450,37850,38200,81527
2025-07-30,37850,38650,37300,38000,112884
2025-07-31,38000,39400,38000,39050,112480
2025-08-01,38850,39000,37950,38800,88951
2025-08-04,38800,40250,38650,39200,192989
2025-08-05,39150,39550,38500,39000,121118
2025-08-06,39200,39400,38750,39400,48646
2025-08-07,39100,39750,39100,39700,112534
2025-08-08,39550,40000,39300,39600,75938
2025-08-11,39650,40150,39300,40000,113160
2025-08-12,39900,40900,38900,39100,228356
2025-08-13,31850,32100,29000,29650,2280280
2025-08-14,29650,30300,29300,30000,581398
2025-08-18,29550,29950,29450,29500,259198
2025-08-19,29900,32550,29900,31800,1106965
2025-08-20,31250,32100,31150,31900,252503
2025-08-21,32100,32100,30800,30950,220053
2025-08-22,31300,31500,30600,31300,193093
2025-08-25,30400,31400,29800,31350,272391
2025-08-26,31300,32000,31250,31450,177956
2025-08-27,31700,33350,31550,33000,339366
2025-08-28,32850,33150,32400,32650,157167
2025-08-29,32700,33000,32100,32700,165474
2025-09-01,32650,33250,32400,32550,136359
2025-09-02,32650,32950,32200,32450,95629
2025-09-03,32450,33050,32250,33000,153966
2025-09-04,32800,32950,32600,32800,111311
2025-09-05,32900,32900,32550,32600,88808
2025-09-08,32650,32650,32100,32650,97922
2025-09-09,32750,33300,32400,33050,130731
2025-09-10,33650,36900,33550,34100,912524
2025-09-11,34300,34500,33100,33700,422492
2025-09-12,33950,34800,33450,34400,261857
2025-09-15,34000,34450,33850,34050,144443
2025-09-16,34050,34100,33050,33600,250991
2025-09-17,33500,34750,33400,34600,280818
2025-09-18,34300,34800,33950,34500,212811
2025-09-19,34300,35050,34250,34700,287470
2025-09-22,34650,34900,34400,34600,114894
2025-09-23,34550,34850,34100,34750,127861
2025-09-24,35050,35350,34200,34350,114149
2025-09-25,38200,38350,36100,36700,912324
2025-09-26,36500,36650,35500,35650,201501
2025-09-29,36300,37400,36300,36450,259173
2025-09-30,36050,36550,35300,35450,209934
2025-10-01,35450,35500,34900,34900,110474
2025-10-02,35100,35300,34550,34550,143910
2025-10-10,35000,35750,34650,35400,128145
2025-10-13,35400,36500,34750,35950,167261
2025-10-14,36000,36300,35250,35800,176761
2025-10-15,35700,35950,35450,35750,96528
2025-10-16,35750,36000,35450,35750,117782
2025-10-17,35150,36150,35050,35550,180948
2025-10-20,35400,36950,35050,36500,284002
2025-10-21,36450,37050,36250,36700,169229
2025-10-22,36500,36600,36000,36050,97746
2025-10-23,35800,35900,34950,35150,182779
2025-10-24,35300,35400,34500,35000,208750
2025-10-27,34600,35250,34550,34950,142270
2025-10-28,34700,35200,34700,34900,121772
2025-10-29,34900,35000,33850,34300,214958
2025-10-30,34000,34700,33950,34200,158601
2025-10-31,34500,34900,34350,34600,131882
2025-11-03,35050,35550,34550,34900,171320
2025-11-04,34750,36000,34600,35650,273300
2025-11-05,35500,35650,34150,34800,213642
2025-11-06,34950,35250,34200,34400,103694
2025-11-07,34700,35950,34250,35900,226092
2025-11-10,35600,37100,35600,36750,315868
2025-11-11,36400,36950,35700,35900,203865
2025-11-12,38450,39900,37550,38900,888950
2025-11-13,38400,39500,38050,38700,403975
2025-11-14,38350,39750,38150,39100,214833
2025-11-17,39200,39400,38650,39350,143566
2025-11-18,38950,39650,38600,38700,132882
2025-11-19,38750,38850,37850,38600,153074
2025-11-20,38750,39050,38400,38550,142381
2025-11-21,37650,37950,37000,37750,165619
