Date,Open,High,Low,Close,Volume
2025-04-09,8580,8580,8025,8250,31523
2025-04-10,8280,8990,8255,8815,22859
2025-04-11,8815,9100,8600,9045,18845
2025-04-14,8955,9250,8780,9165,12204
2025-04-15,9715,9925,9415,9550,33318
2025-04-16,9550,9745,9165,9500,14796
2025-04-17,9500,9925,9410,9660,23938
2025-04-18,9895,9995,9660,9800,19344
2025-04-21,9800,10225,9570,10125,22097
2025-04-22,10125,10350,9625,9690,27080
2025-04-23,9700,10000,9695,9800,16052
2025-04-24,9950,9950,9600,9810,22787
2025-04-25,9810,9900,9600,9730,10844
2025-04-28,9895,9895,9400,9525,24599
2025-04-29,9525,9840,9350,9780,12837
2025-04-30,9780,9990,9635,9775,9814
2025-05-02,9660,10000,9500,9795,16537
2025-05-07,9765,9985,9605,9955,10086
2025-05-08,9955,10150,9890,9965,8601
2025-05-09,9965,10075,9850,9895,11031
2025-05-12,10000,10000,9595,9915,22167
2025-05-13,9915,11175,9875,10975,57432
2025-05-14,10975,11875,10300,11500,51440
2025-05-15,11500,11500,10950,11400,31465
2025-05-16,11325,12900,11250,12525,97842
2025-05-19,12450,12800,12225,12625,45953
2025-05-20,12625,13150,12075,13000,94328
2025-05-21,13000,14400,12950,14175,113293
2025-05-22,14175,14875,13850,14775,72859
2025-05-23,14125,15150,14125,14750,67976
2025-05-26,14475,14475,12900,13250,83466
2025-05-27,12975,13075,11700,12750,59580
2025-05-28,12600,13225,11600,12425,41667
2025-05-29,12425,13100,11800,12450,25527
2025-05-30,12300,13050,12200,12800,41795
2025-06-02,13400,13425,11675,11850,33487
2025-06-04,11850,12500,10825,11550,38132
2025-06-05,11600,11600,10475,10925,38589
2025-06-09,10900,12100,10725,11050,42832
2025-06-10,11025,11125,10575,10875,17328
2025-06-11,10875,11050,10600,11000,22764
2025-06-12,11250,11250,10150,10525,41651
2025-06-13,10525,11075,10400,11075,21485
2025-06-16,11075,11175,10475,10475,13191
2025-06-17,10900,10925,10350,10425,19333
2025-06-18,10450,10575,9980,10025,19661
2025-06-19,10050,10225,9600,10050,21635
2025-06-20,10275,10400,9950,10125,12453
2025-06-23,10125,10175,9465,9805,20916
2025-06-24,9805,10400,9750,10300,31910
2025-06-25,10475,10475,9995,10350,12133
2025-06-26,10575,12000,10150,11550,116802
2025-06-27,11750,11950,10025,10100,43542
2025-06-30,10100,10450,9995,10400,19834
2025-07-01,10750,13500,10750,11100,1028449
2025-07-02,11050,11050,10425,10750,81114
2025-07-03,10775,10875,10275,10825,37196
2025-07-04,10950,10950,10275,10500,23211
2025-07-07,10800,10800,10275,10375,24256
2025-07-08,10275,10375,10075,10250,22588
2025-07-09,10400,10475,10125,10300,16133
2025-07-10,10300,10400,10050,10125,22824
2025-07-11,10025,10375,10025,10075,15745
2025-07-14,10075,10200,9860,9900,21309
2025-07-15,10125,10375,9800,10350,32850
2025-07-16,10350,10350,9975,10000,18227
2025-07-17,10000,10450,9970,10300,24353
2025-07-18,10300,10700,10100,10350,29534
2025-07-21,10525,10575,10075,10400,13883
2025-07-22,10400,10525,9950,10025,23399
2025-07-23,10050,10250,9820,10075,22489
2025-07-24,10075,10075,9475,10000,19536
2025-07-25,9850,9970,9695,9750,28625
2025-07-28,9635,9840,9445,9800,25144
2025-07-29,9790,9990,9555,9800,11294
2025-07-30,9800,10950,9735,10100,93513
2025-07-31,10300,10300,9840,10000,31070
2025-08-01,9995,9995,9555,9735,35983
2025-08-04,10175,10175,9430,9645,11918
2025-08-05,10075,10075,9550,9550,23277
2025-08-06,9650,9765,9345,9515,35669
2025-08-07,9515,9950,9445,9650,40254
2025-08-08,9825,9925,9450,9525,15103
2025-08-11,9665,9665,9180,9500,17715
2025-08-12,9420,9575,9165,9350,36315
2025-08-13,9340,9625,9090,9280,32274
2025-08-14,9125,9470,9040,9215,16689
2025-08-18,9215,9300,9000,9060,13936
2025-08-19,9060,9250,8875,9100,17404
2025-08-20,9100,9100,8505,8900,27962
2025-08-21,8950,8950,8425,8445,30835
2025-08-22,8445,8570,8390,8450,13059
2025-08-25,8735,8735,8350,8450,9893
2025-08-26,8450,8735,8320,8325,12129
2025-08-27,8550,8550,8225,8325,20862
2025-08-28,8500,8500,8260,8385,14740
2025-08-29,8405,8510,8000,8150,35270
2025-09-01,8145,8240,7925,8150,15240
2025-09-02,8125,8400,7965,8180,29835
2025-09-03,8180,9495,8180,9075,114699
2025-09-04,9185,9250,8970,9095,23475
2025-09-05,9175,9650,8935,9645,30292
2025-09-08,9700,9700,9010,9400,35001
2025-09-09,9600,9600,8980,9350,32010
2025-09-10,9200,9275,8850,8935,27062
2025-09-11,8935,9090,8800,8985,26651
2025-09-12,8875,9135,8600,8925,19272
2025-09-15,9035,9165,8700,8835,13656
2025-09-16,8835,8975,8375,8500,18883
2025-09-17,8505,8750,8450,8640,11756
2025-09-18,8645,8645,8340,8520,15766
2025-09-19,8450,8890,8250,8560,20628
2025-09-22,8580,8845,8465,8525,11243
2025-09-23,8525,8600,8300,8500,10580
2025-09-24,8500,8565,8225,8320,16159
2025-09-25,8320,8495,8175,8305,10237
2025-09-26,8310,8480,7955,7985,12659
2025-09-29,8000,8245,7990,8030,7826
2025-09-30,8380,8380,7935,7935,11036
2025-10-01,7835,8000,7825,7985,12647
2025-10-02,8075,8075,7615,7875,23250
2025-10-10,7875,7915,7550,7650,31770
2025-10-13,7500,7860,7500,7695,11106
2025-10-14,7950,7950,7100,7140,24620
2025-10-15,7400,7400,6750,7190,73247
2025-10-16,7190,7200,6900,7000,30307
2025-10-17,7000,7290,6880,7055,25159
2025-10-20,7095,7330,6925,7265,27041
2025-10-21,7265,7380,7000,7280,21324
2025-10-22,7300,7300,6830,6835,44383
2025-10-23,6845,8885,6705,8885,348215
2025-10-24,11000,11550,9060,9590,3636881
2025-10-27,9850,11375,9600,10000,1107608
2025-10-28,10000,10200,9395,9650,272292
2025-10-29,9790,10350,9100,9100,178205
2025-10-30,9100,9350,8420,8575,126973
2025-10-31,8720,9195,8005,8265,209225
2025-11-03,8265,8460,7890,8100,102064
2025-11-04,7935,10525,7280,10525,1882826
2025-11-05,10650,12300,8645,9030,5960742
2025-11-06,9225,9225,6520,7190,3333332
2025-11-07,6160,8295,6125,6775,2002189
2025-11-10,6800,8100,6045,6985,3975726
2025-11-11,7050,7130,6515,6555,583199
2025-11-12,7050,7975,6990,7260,2928679
2025-11-13,7260,7475,7075,7160,354431
2025-11-14,7160,7160,6715,6760,278324
2025-11-17,6460,6755,6450,6480,157730
2025-11-18,6480,6745,6120,6225,177960
2025-11-19,6200,6225,5945,5960,109346
2025-11-20,5925,6095,5800,5820,159479
2025-11-21,5790,5790,5325,5440,247505
2025-11-24,5550,5610,5125,5165,218975
2025-11-25,5250,5290,4825,4890,215403
2025-11-26,4875,4950,4730,4930,138490
2025-11-27,5000,5395,4825,5090,216142
2025-11-28,5035,5345,5035,5080,81514
2025-12-01,5080,5125,4980,4980,77250
2025-12-02,4970,5320,4970,5130,133631
2025-12-03,5150,5295,5000,5025,88722
2025-12-04,5025,5100,4925,4975,53424
2025-12-05,5005,5020,4875,4890,69126
2025-12-08,4890,4890,4760,4775,61819
2025-12-09,4750,5445,4700,5020,353936
2025-12-10,5000,5060,4750,4895,83230
2025-12-11,4895,5235,4895,5080,133945
2025-12-12,5035,5120,4955,5050,77037
2025-12-15,5050,5235,4975,5085,72849
2025-12-16,5085,5085,4925,4925,54050
2025-12-17,4930,5065,4890,4940,33462
2025-12-18,4940,4990,4810,4850,31750
2025-12-19,4850,4940,4710,4850,41480
2025-12-22,4850,4980,4680,4705,65228
2025-12-23,4705,4790,4350,4375,128830
2025-12-24,4380,4445,4315,4325,24800
2025-12-26,4325,4390,4160,4235,43542
2025-12-29,4230,4580,4115,4450,62249
2025-12-30,4450,4620,4400,4445,34682
2026-01-02,4440,4700,4440,4625,40665
2026-01-05,4630,4875,4630,4715,104701
2026-01-06,4690,4850,4675,4715,37070
2026-01-07,4715,4845,4505,4590,16511
2026-01-08,4590,4675,4370,4505,49504
2026-01-09,4490,4510,4305,4490,34727
2026-01-12,4450,4490,4350,4350,30128
2026-01-13,4445,4445,3885,4090,114055
2026-01-14,4140,4195,3745,3825,147342
2026-01-15,3825,3915,3550,3670,173494
2026-01-16,3670,3670,3005,3375,290525
2026-01-19,2800,3645,2715,3615,536719
2026-01-20,3645,3660,3285,3540,156184
2026-01-21,3540,3540,3330,3415,96923
2026-01-22,3415,3585,3300,3500,89373
2026-01-23,3500,3535,3365,3380,69387
2026-01-26,3380,3715,3365,3515,103893
2026-01-27,3515,3650,3420,3550,66413
2026-01-28,3520,3650,3205,3280,155178
2026-01-29,3375,3375,3040,3125,166641
2026-01-30,3150,3195,2980,3125,137521
2026-02-02,3115,3120,2975,3015,45395
2026-02-03,3025,3100,2950,3070,62687
2026-02-04,3075,3100,2775,3030,74496
2026-02-05,3035,3210,2875,2920,63702
2026-02-06,2920,3345,2775,2880,524631
2026-02-09,2880,3150,2855,2910,92152
2026-02-10,2940,3230,2910,3050,280691
2026-02-11,3050,3170,3000,3010,61631
2026-02-12,3010,3325,2825,3150,235712
2026-02-13,3125,3295,2950,3100,173642
2026-02-19,3060,3090,2800,2985,122609
2026-02-20,2860,3100,2860,2915,65715
2026-02-23,2910,2950,2685,2790,88156
2026-02-24,2785,2805,2675,2735,69682
2026-02-25,2735,2915,2710,2725,76504
2026-02-26,2725,2890,2615,2640,88631
2026-02-27,2630,2770,2190,2355,205412
2026-03-03,2355,2490,2085,2180,148801
2026-03-04,2180,2180,1800,1800,120843
2026-03-05,1850,2000,1850,1950,65378
2026-03-06,1950,2050,1770,1780,124199
2026-03-09,1770,1820,1330,1485,359204
2026-03-10,1265,1600,1265,1500,212333
2026-03-11,1500,1940,1435,1650,663199
2026-03-12,1650,1650,1650,1650,0
2026-03-13,1650,1650,1650,1650,0
2026-03-16,1650,1650,1650,1650,0
2026-03-17,1650,1650,1650,1650,0
2026-03-18,1650,1650,1650,1650,0
2026-03-19,1650,1650,1650,1650,0
2026-03-20,1650,1650,1650,1650,0
2026-03-23,1650,1650,1650,1650,0
2026-03-24,1650,1650,1650,1650,0
2026-03-25,1650,1650,1650,1650,0
2026-03-26,1650,1650,1650,1650,0
2026-03-27,1650,1650,1650,1650,0
2026-03-30,1650,1650,1650,1650,0
2026-03-31,1650,1650,1650,1650,0
2026-04-01,1650,1650,1650,1650,0
2026-04-02,1650,1650,1650,1650,0
2026-04-03,1650,1650,1650,1650,0
2026-04-06,1650,1650,1650,1650,0
2026-04-07,1650,1650,1650,1650,0
2026-04-08,1650,1650,1650,1650,0
2026-04-09,1650,1650,1650,1650,0
2026-04-10,1650,1650,1650,1650,0
2026-04-13,1650,1650,1650,1650,0
2026-04-14,1650,1650,1650,1650,0
2026-04-15,1650,1650,1650,1650,0
2026-04-16,1650,1650,1650,1650,0
2026-04-17,0,0,0,1650,0
2026-04-20,0,0,0,1650,0
2026-04-21,0,0,0,1650,0
2026-04-22,0,0,0,1650,0
