Date,Open,High,Low,Close,Volume
2025-04-09,29150,29450,27900,28150,89711
2025-04-10,29250,30100,29050,30050,82741
2025-04-11,29700,29950,29150,29900,41451
2025-04-14,30000,30300,29750,30000,25507
2025-04-15,29750,30500,29750,30350,20587
2025-04-16,30500,30700,30150,30200,25328
2025-04-17,30500,30500,30050,30250,25821
2025-04-18,30100,30500,30100,30250,13565
2025-04-21,30250,30550,29950,30500,32430
2025-04-22,30200,30850,30150,30550,31731
2025-04-23,30850,32000,30750,31550,59848
2025-04-24,31550,31850,31400,31800,17332
2025-04-25,32050,32500,31850,32200,35694
2025-04-28,32100,32700,32100,32500,21439
2025-04-29,32550,33100,32300,32900,22626
2025-04-30,32400,32950,31250,32500,37593
2025-05-02,32150,32700,32000,32350,22088
2025-05-07,33000,34000,32400,33700,55798
2025-05-08,33700,34550,33450,33850,46889
2025-05-09,33850,35150,33100,33450,74969
2025-05-12,34300,37300,34000,37250,204286
2025-05-13,36750,37800,36750,37750,79716
2025-05-14,37800,38300,36900,37650,65133
2025-05-15,37300,39600,37150,38850,101011
2025-05-16,38800,40450,38700,40450,164201
2025-05-19,39800,40600,39050,39400,65582
2025-05-20,40250,40300,38750,39400,54587
2025-05-21,39400,40200,38900,39050,73082
2025-05-22,38900,40450,38200,39600,80209
2025-05-23,39450,41900,39400,41650,128147
2025-05-26,42100,42300,40850,41750,45093
2025-05-27,41300,42050,41100,41500,33023
2025-05-28,41850,44350,41850,42800,181775
2025-05-29,43100,46100,42700,46100,191302
2025-05-30,45700,46050,44150,44250,132596
2025-06-02,43700,44750,43000,44400,96467
2025-06-04,44200,50400,44200,49900,351715
2025-06-05,51500,51600,47750,48500,233031
2025-06-09,49300,50200,48450,48450,144572
2025-06-10,48450,49500,46300,46850,187569
2025-06-11,47300,47350,45750,46600,117144
2025-06-12,46600,47300,45800,45800,114372
2025-06-13,45850,46150,43375,44300,223940
2025-06-16,44500,46650,43650,46100,132717
2025-06-17,46150,46650,44350,45300,93327
2025-06-18,44750,45650,44150,45150,94126
2025-06-19,44700,45400,42700,43750,174860
