Date,Open,High,Low,Close,Volume
2025-04-09,4195,4250,4165,4170,7596
2025-04-10,4205,4380,4205,4315,4277
2025-04-11,4315,4500,4315,4460,6055
2025-04-14,4460,4525,4415,4480,13142
2025-04-15,4480,4480,4400,4435,7242
2025-04-16,4435,4495,4365,4445,6742
2025-04-17,4445,4500,4415,4450,4664
2025-04-18,4450,4520,4420,4520,6360
2025-04-21,4550,4550,4480,4535,9216
2025-04-22,4540,4620,4475,4620,20948
2025-04-23,4565,4670,4565,4670,4697
2025-04-24,4670,4670,4545,4640,7653
2025-04-25,4620,4730,4610,4680,10554
2025-04-28,4685,4690,4570,4605,8588
2025-04-29,4605,4700,4540,4640,3661
2025-04-30,4640,4640,4405,4505,18882
2025-05-02,4500,4540,4430,4460,13293
2025-05-07,4435,4435,4370,4430,12004
2025-05-08,4430,4525,4410,4425,7644
2025-05-09,4425,4545,4425,4430,3064
2025-05-12,4410,4590,4405,4580,10008
2025-05-13,4580,4580,4475,4520,11242
2025-05-14,4520,4520,4475,4510,5140
2025-05-15,4505,4505,4360,4445,20219
2025-05-16,4440,4440,4340,4420,8665
2025-05-19,4400,4400,4150,4355,15315
2025-05-20,4315,4370,4305,4370,12011
2025-05-21,4410,4410,4365,4380,4942
2025-05-22,4380,4380,4315,4360,2828
2025-05-23,4355,4360,4250,4350,8065
2025-05-26,4350,4390,4290,4390,6182
2025-05-27,4390,4390,4325,4335,5004
2025-05-28,4325,4390,4285,4335,10010
2025-05-29,4335,4385,4335,4375,9233
2025-05-30,4385,4410,4360,4405,7488
2025-06-02,4380,4400,4330,4335,5787
2025-06-04,4345,4400,4335,4400,20140
2025-06-05,4410,4620,4370,4530,18927
2025-06-09,4530,4845,4530,4770,28126
2025-06-10,4770,4845,4715,4845,19688
2025-06-11,4855,4855,4720,4840,14402
2025-06-12,4840,4840,4765,4770,5838
2025-06-13,4770,4770,4505,4505,9113
2025-06-16,4505,4620,4485,4600,7954
2025-06-17,4575,4645,4500,4575,3461
2025-06-18,4565,4575,4525,4540,4302
2025-06-19,4565,4640,4470,4490,10732
2025-06-20,4470,4535,4470,4495,4669
2025-06-23,4495,4495,4380,4390,11350
2025-06-24,4400,4475,4390,4460,15113
2025-06-25,4460,4490,4430,4435,7382
2025-06-26,4435,4455,4350,4395,15469
2025-06-27,4395,4395,4210,4255,19319
2025-06-30,4290,4715,4290,4545,31795
2025-07-01,4650,4690,4475,4495,11981
2025-07-02,4500,4560,4465,4510,7229
2025-07-03,4525,4595,4515,4575,17990
2025-07-04,4575,4600,4495,4590,6884
2025-07-07,4505,4640,4480,4590,7777
2025-07-08,4595,4595,4500,4550,6028
2025-07-09,4560,4560,4490,4510,11614
2025-07-10,4510,4650,4490,4545,5138
2025-07-11,4545,4575,4475,4475,8469
2025-07-14,4500,4500,4270,4455,15142
2025-07-15,4485,4485,4365,4480,10432
2025-07-16,4480,4495,4415,4465,6896
2025-07-17,4470,4470,4405,4470,5938
2025-07-18,4500,4500,4350,4435,9081
2025-07-21,4400,4435,4385,4410,6368
2025-07-22,4445,4445,4365,4410,4744
2025-07-23,4410,4435,4380,4400,4430
2025-07-24,4440,4440,4340,4390,7646
2025-07-25,4390,4430,4280,4285,11149
2025-07-28,4305,4305,4120,4245,28457
2025-07-29,4225,4245,4160,4245,16419
2025-07-30,4245,4255,4150,4180,14831
2025-07-31,4180,4230,4090,4145,30320
2025-08-01,4145,4185,3970,4055,27177
2025-08-04,4055,4095,4000,4050,7352
2025-08-05,4050,4130,4000,4015,29193
2025-08-06,4050,4050,3970,4000,19060
2025-08-07,4000,4080,4000,4005,8353
2025-08-08,4020,4065,4020,4055,8229
2025-08-11,4145,4145,4000,4060,20092
2025-08-12,4060,4105,4040,4075,16153
2025-08-13,4075,4150,4030,4145,20036
2025-08-14,4155,4155,4070,4070,9566
2025-08-18,4100,4100,3955,3975,38554
2025-08-19,3975,4000,3955,3990,11575
2025-08-20,3985,3985,3880,3945,26723
2025-08-21,3945,4000,3900,3925,9639
2025-08-22,3925,3925,3870,3890,28006
2025-08-25,3920,3945,3880,3900,14210
2025-08-26,3910,3970,3890,3970,12549
2025-08-27,3970,3970,3910,3910,11831
2025-08-28,3910,3985,3910,3935,5020
2025-08-29,3935,3980,3895,3950,5916
2025-09-01,3950,3950,3875,3925,6647
2025-09-02,3925,3955,3900,3945,8091
2025-09-03,3955,4040,3955,4035,29388
2025-09-04,4035,4095,4030,4050,4897
2025-09-05,4050,4095,4025,4090,10198
2025-09-08,4090,4095,3995,4025,12435
2025-09-09,4025,4100,3995,4020,16568
2025-09-10,4050,4100,4020,4095,12437
2025-09-11,4040,4095,4025,4075,8091
2025-09-12,4075,4075,4010,4060,9408
2025-09-15,4060,4060,4000,4015,9039
2025-09-16,4015,4045,4000,4045,9343
2025-09-17,4045,4045,3925,4010,16327
2025-09-18,4010,4015,3955,3980,15059
2025-09-19,3980,4070,3980,4010,10406
2025-09-22,3985,4300,3950,3985,96800
2025-09-23,4035,4065,3950,3985,26169
2025-09-24,4035,4065,3985,4010,5541
2025-09-25,4010,4050,3985,3995,10422
2025-09-26,3995,4050,3950,3965,33490
2025-09-29,3965,4000,3925,3950,17272
2025-09-30,3975,3975,3920,3955,5251
2025-10-01,3950,3980,3935,3940,7070
2025-10-02,3940,4025,3870,3895,33392
2025-10-10,3895,3965,3870,3880,15472
2025-10-13,3880,3900,3825,3855,14963
2025-10-14,3855,3895,3800,3835,20608
2025-10-15,3835,3845,3760,3810,29553
2025-10-16,3810,3825,3785,3800,10819
2025-10-17,3805,3840,3750,3780,9815
