Date,Open,High,Low,Close,Volume
2025-04-09,240,245,236,245,177545
2025-04-10,248,318,246,318,5980043
2025-04-11,352,409,350,366,38744420
2025-04-14,360,363,326,339,6197329
2025-04-15,339,339,315,318,2280253
2025-04-16,320,324,304,307,1289401
2025-04-17,307,324,301,319,1392514
2025-04-18,320,323,305,309,1345982
2025-04-21,309,352,303,334,4692513
2025-04-22,333,334,319,319,1059506
2025-04-23,328,349,321,334,3075586
2025-04-24,334,335,320,325,660814
2025-04-25,326,332,322,323,388389
2025-04-28,323,323,308,312,523164
2025-04-29,312,316,309,314,354411
2025-04-30,314,314,305,309,327075
2025-05-02,309,309,300,300,316667
2025-05-07,300,305,296,305,235393
2025-05-08,305,306,294,296,362600
2025-05-09,299,302,287,289,261177
2025-05-12,292,302,289,295,343981
2025-05-13,297,299,288,293,328654
2025-05-14,295,305,290,304,317401
2025-05-15,301,304,293,297,221994
2025-05-16,299,299,274,279,685627
2025-05-19,279,280,258,262,751723
2025-05-20,265,271,260,267,232937
2025-05-21,266,267,258,263,374563
2025-05-22,261,268,257,268,343070
2025-05-23,268,269,249,253,503773
2025-05-26,255,319,255,272,11871133
2025-05-27,272,353,272,353,16364380
2025-05-28,388,426,347,347,46727662
2025-05-29,347,405,328,353,22169474
2025-05-30,360,370,334,335,2864404
2025-06-02,352,386,332,333,2824056
2025-06-04,335,349,320,323,964458
2025-06-05,323,332,313,322,1080404
2025-06-09,323,345,317,320,1489221
2025-06-10,321,328,317,321,694878
2025-06-11,325,325,317,323,473505
2025-06-12,323,325,315,316,744731
2025-06-13,319,348,313,323,1144082
2025-06-16,322,322,309,310,633055
2025-06-17,306,324,306,307,647121
2025-06-18,309,312,307,310,240640
2025-06-19,320,324,310,317,415378
2025-06-20,322,322,305,308,456854
2025-06-23,308,313,305,312,291504
2025-06-24,314,356,312,331,2682993
2025-06-25,331,335,325,328,442162
2025-06-26,328,331,305,306,985001
2025-06-27,308,308,289,293,598658
2025-06-30,294,305,293,298,358559
2025-07-01,305,305,298,300,367294
2025-07-02,300,305,296,303,317955
2025-07-03,305,315,303,310,509395
2025-07-04,310,322,305,318,427107
2025-07-07,318,327,305,312,294954
2025-07-08,312,322,308,320,342084
2025-07-09,321,336,316,335,631158
2025-07-10,335,338,324,331,437657
2025-07-11,331,340,326,334,309080
2025-07-14,334,340,329,339,459104
2025-07-15,338,340,328,329,188073
2025-07-16,329,334,321,321,156989
2025-07-17,326,358,322,326,1505754
2025-07-18,330,343,310,310,697829
2025-07-21,311,348,302,319,1727403
2025-07-22,331,331,312,319,328645
2025-07-23,319,320,311,313,241860
2025-07-24,313,325,310,311,398156
2025-07-25,311,318,308,316,119587
2025-07-28,316,316,307,309,235298
2025-07-29,308,316,307,309,130633
2025-07-30,309,314,303,307,293288
2025-07-31,307,310,303,304,119415
2025-08-01,306,314,300,303,201984
2025-08-04,300,307,298,305,112594
2025-08-05,305,315,305,309,71781
2025-08-06,309,312,305,306,116013
2025-08-07,308,318,304,317,238349
2025-08-08,317,317,303,308,342991
2025-08-11,308,315,303,310,210783
2025-08-12,306,315,301,309,247339
2025-08-13,322,322,305,307,188033
2025-08-14,307,312,307,310,95769
2025-08-18,310,310,300,304,151268
2025-08-19,304,311,298,298,175575
2025-08-20,298,304,290,304,145624
2025-08-21,305,320,300,302,580068
2025-08-22,305,329,305,312,601742
2025-08-25,314,319,305,315,242947
2025-08-26,316,319,303,307,280855
2025-08-27,307,314,307,310,143194
2025-08-28,307,311,304,305,237933
2025-08-29,305,308,303,308,119219
2025-09-01,308,308,302,302,134897
2025-09-02,302,307,302,306,78760
2025-09-03,306,320,304,310,139964
2025-09-04,310,322,307,317,236907
2025-09-05,317,321,313,315,120142
2025-09-08,315,319,309,313,133944
2025-09-09,313,325,310,315,358110
2025-09-10,313,317,306,311,492757
2025-09-11,311,320,311,312,282647
2025-09-12,312,319,310,312,344189
2025-09-15,312,319,311,315,148836
2025-09-16,315,315,310,313,157261
2025-09-17,311,313,308,312,139198
2025-09-18,310,318,307,315,271649
2025-09-19,315,315,307,309,207201
2025-09-22,309,310,306,309,239700
2025-09-23,309,313,304,304,343472
2025-09-24,304,304,297,298,315248
2025-09-25,298,307,298,302,106990
2025-09-26,300,302,295,297,232026
2025-09-29,296,304,296,300,96876
2025-09-30,298,299,295,297,97158
2025-10-01,297,299,294,295,130085
2025-10-02,295,303,292,303,134397
2025-10-10,300,306,296,304,194638
2025-10-13,301,308,296,301,58755
2025-10-14,298,304,297,300,105518
2025-10-15,300,304,297,300,152736
2025-10-16,302,306,297,300,369213
2025-10-17,300,301,290,297,324459
2025-10-20,296,304,294,299,182839
2025-10-21,299,304,294,295,181531
2025-10-22,295,303,294,296,85898
2025-10-23,296,299,292,292,107948
2025-10-24,293,300,292,294,87820
2025-10-27,294,299,292,297,243802
2025-10-28,298,299,293,295,75610
2025-10-29,295,299,291,293,258879
2025-10-30,293,293,286,290,231747
2025-10-31,288,290,281,284,174760
2025-11-03,287,287,281,282,144589
2025-11-04,282,284,279,281,123550
2025-11-05,280,280,260,272,311271
2025-11-06,272,278,269,269,181333
2025-11-07,270,345,270,288,28824698
2025-11-10,294,296,282,286,1664345
2025-11-11,288,294,277,279,1286132
2025-11-12,276,285,275,281,495376
2025-11-13,282,286,281,282,184846
2025-11-14,282,286,280,284,296212
2025-11-17,284,285,277,279,455145
2025-11-18,280,281,272,275,545572
2025-11-19,275,276,269,273,289463
2025-11-20,273,285,273,279,153701
2025-11-21,279,288,276,279,308511
2025-11-24,279,283,277,280,173177
2025-11-25,280,286,276,277,273572
