Date,Open,High,Low,Close,Volume
2025-04-09,1995,1995,1981,1988,13026
2025-04-10,1995,1995,1986,1991,1410
2025-04-11,1994,1999,1989,1998,32270
2025-04-14,1998,2020,1997,2015,45934
2025-04-15,1997,2005,1995,1998,16369
2025-04-16,1998,1999,1993,1993,2614
2025-04-17,1995,1997,1991,1997,4592
2025-04-18,1995,2005,1991,2005,17285
2025-04-21,1995,2020,1991,1991,32460
2025-04-22,1995,1999,1994,1996,2795
2025-04-23,1996,2010,1993,2000,10750
2025-04-24,1996,2000,1991,2000,20500
2025-04-25,1995,2000,1994,1999,9122
2025-04-28,1999,2005,1991,1992,11945
2025-04-29,2005,2050,1996,2025,59642
2025-04-30,2005,2040,2005,2040,9357
2025-05-02,2005,2040,2005,2040,2908
2025-05-07,2020,2040,2020,2030,5561
2025-05-08,2030,2045,2020,2045,5328
2025-05-09,2025,2055,2025,2055,15018
2025-05-12,2030,2060,2030,2045,34708
2025-05-13,2030,2055,2030,2050,28050
2025-05-14,2035,2060,2035,2055,2636
2025-05-15,2040,2060,2040,2045,2230
2025-05-16,2045,2060,2045,2050,2748
2025-05-19,2055,2070,2040,2070,14124
2025-05-20,2045,2080,2045,2075,8321
2025-05-21,2055,2080,2055,2075,2048
2025-05-22,2060,2075,2060,2070,1476
2025-05-23,2060,2090,2060,2080,24669
2025-05-26,2060,2100,2060,2070,15612
2025-05-27,2060,2080,2060,2060,2614
2025-05-28,2060,2075,2060,2075,1438
2025-05-29,2065,2080,2065,2070,6797
2025-05-30,2065,2075,2065,2075,3200
2025-06-02,2065,2085,2065,2075,9061
2025-06-04,2070,2090,2070,2085,14287
2025-06-05,2075,2095,2075,2095,17491
2025-06-09,2080,2095,2080,2095,590
2025-06-10,2080,2090,2080,2090,686
2025-06-11,2085,2090,2080,2090,8795
2025-06-12,2080,2090,2075,2085,2935
2025-06-13,2075,2085,2075,2085,1611
2025-06-16,2075,2085,2045,2085,32888
2025-06-17,2055,2075,2050,2070,1038
2025-06-18,2060,2065,2050,2065,4084
2025-06-19,2065,2065,2050,2060,6758
2025-06-20,2050,2065,2045,2060,43437
2025-06-23,2060,2060,2040,2060,18982
2025-06-24,2045,2060,2045,2050,977
2025-06-25,2045,2060,2045,2055,124
2025-06-26,2045,2065,2010,2045,9820
2025-06-27,2040,2055,2040,2050,668
2025-06-30,2030,2055,2030,2040,302
2025-07-01,2030,2050,2030,2035,9543
2025-07-02,2030,2045,2030,2030,4564
2025-07-03,2030,2040,2030,2040,283
2025-07-04,2030,2040,2030,2030,5431
2025-07-07,2030,2035,2000,2035,4713
2025-07-08,2030,2045,2020,2020,11948
2025-07-09,2025,2030,2025,2025,8490
2025-07-10,2025,2030,2015,2030,4722
2025-07-11,2030,2030,2015,2020,539
2025-07-14,2020,2030,2020,2025,2554
2025-07-15,2030,2030,2020,2030,1543
2025-07-16,2030,2035,2020,2025,7298
2025-07-17,2025,2035,2025,2025,2926
2025-07-18,2030,2040,2025,2025,4876
2025-07-21,2025,2030,2025,2027,3444
2025-07-22,2045,2050,2025,2035,28114
2025-07-23,2040,2060,2030,2045,23019
2025-07-24,2035,2040,2030,2040,1190
2025-07-25,2040,2040,2020,2030,21338
2025-07-28,2025,2030,2020,2025,8071
2025-07-29,2025,2030,2025,2030,7192
2025-07-30,2030,2030,2020,2030,41126
2025-07-31,2025,2030,2015,2030,13445
2025-08-01,2025,2030,2020,2030,2300
2025-08-04,2025,2025,2020,2025,2502
2025-08-05,2025,2025,2015,2025,2360
2025-08-06,2025,2025,2015,2020,1453
2025-08-07,2025,2025,2010,2025,3795
2025-08-08,2025,2030,2010,2020,8937
2025-08-11,2025,2025,2015,2015,1375
2025-08-12,2025,2025,2010,2025,6528
2025-08-13,2025,2025,2020,2020,308
2025-08-14,2020,2020,2010,2015,816
2025-08-18,2020,2020,2010,2015,5795
2025-08-19,2015,2020,2010,2015,608
2025-08-20,2025,2025,2010,2015,6463
2025-08-21,2025,2025,2010,2015,1207
2025-08-22,2025,2025,2010,2020,4689
2025-08-25,2020,2020,2010,2010,32839
2025-08-26,2010,2010,2005,2010,8271
2025-08-27,2010,2010,2007,2010,1587
2025-08-28,2015,2015,2005,2005,10352
2025-08-29,2010,2015,2005,2005,28929
2025-09-01,2015,2015,2005,2005,5690
2025-09-02,2005,2010,2005,2005,12367
2025-09-03,2005,2015,2005,2010,2266
2025-09-04,2015,2015,2005,2010,4609
2025-09-05,2010,2015,2005,2010,16651
2025-09-08,2010,2015,2005,2010,11556
2025-09-09,2005,2015,2005,2010,2291
2025-09-10,2010,2060,2010,2030,35422
2025-09-11,2045,2100,2025,2030,18824
2025-09-12,2030,2045,2020,2025,18786
2025-09-15,2030,2040,2030,2035,13182
2025-09-16,2030,2035,2025,2030,14262
2025-09-17,2030,2040,2030,2035,1024
2025-09-18,2035,2040,2035,2035,302
2025-09-19,2035,2040,2030,2030,3693
2025-09-22,2030,2035,2025,2030,9191
2025-09-23,2035,2035,2025,2025,9138
2025-09-24,2035,2035,2025,2030,1524
2025-09-25,2025,2035,2025,2030,2620
2025-09-26,2030,2030,2025,2025,5837
2025-09-29,2030,2030,2025,2025,20435
2025-09-30,2020,2025,2010,2025,3244
2025-10-01,2025,2030,2020,2020,28753
2025-10-02,2025,2050,2025,2025,15022
2025-10-10,2025,2035,2020,2020,10599
2025-10-13,2025,2030,2020,2025,7743
2025-10-14,2025,2030,2020,2025,2504
2025-10-15,2025,2025,2020,2020,7037
2025-10-16,2025,2035,2025,2035,28466
2025-10-17,2035,2040,2025,2035,2521
2025-10-20,2030,2035,2025,2025,761
2025-10-21,2040,2040,2000,2025,14873
2025-10-22,2025,2035,2020,2020,6163
2025-10-23,2025,2040,2025,2040,26210
2025-10-24,2030,2040,2030,2035,808
2025-10-27,2030,2035,2030,2030,1357
2025-10-28,2025,2045,2025,2040,13687
2025-10-29,2030,2035,2030,2035,3180
2025-10-30,2035,2040,2030,2030,6014
2025-10-31,2030,2040,2030,2035,706
2025-11-03,2030,2040,2025,2025,25892
2025-11-04,2030,2040,2030,2035,7430
2025-11-05,2030,2030,2025,2030,20660
2025-11-06,2025,2035,2020,2030,1898
2025-11-07,2025,2040,2025,2030,2676
2025-11-10,2025,2030,2025,2025,2315
2025-11-11,2025,2040,2025,2030,681
2025-11-12,2025,2035,2025,2035,450
2025-11-13,2035,2035,2025,2025,10696
2025-11-14,2025,2035,2025,2030,296
2025-11-17,2025,2035,2025,2030,12995
2025-11-18,2025,2035,2025,2030,4135
2025-11-19,2025,2035,2025,2030,4324
2025-11-20,2025,2035,2025,2035,2396
2025-11-21,2030,2040,2025,2040,8387
2025-11-24,2040,2040,2025,2040,2025
2025-11-25,2040,2040,2030,2030,343
2025-11-26,2025,2040,2025,2040,5042
2025-11-27,2040,2040,2035,2040,7200
2025-11-28,2030,2045,2030,2035,1483
2025-12-01,2035,2045,2035,2035,28051
2025-12-02,2045,2055,2040,2055,25762
2025-12-03,2040,2050,2040,2050,5530
2025-12-04,2040,2050,2040,2050,49824
2025-12-05,2040,2065,2040,2045,55103
2025-12-08,2040,2055,2040,2055,12670
2025-12-09,2050,2055,2040,2045,1338
2025-12-10,2045,2045,2020,2030,2960
2025-12-11,2035,2040,2030,2040,2299
2025-12-12,2025,2030,2025,2030,13394
2025-12-15,2025,2025,2015,2015,37006
2025-12-16,2015,2020,1990,1999,37889
2025-12-17,1999,2005,1999,2005,2511
2025-12-18,2005,2020,2005,2020,4835
2025-12-19,2015,2030,2005,2025,21076
2025-12-22,2010,2035,2010,2035,2632
2025-12-23,2030,2030,2020,2025,7462
2025-12-24,2030,2035,2025,2025,3127
2025-12-26,2030,2035,2030,2030,5135
2025-12-29,2025,2040,2010,2025,7966
2025-12-30,2035,2035,2030,2030,470
2026-01-02,2030,2045,2025,2045,2112
2026-01-05,2035,2055,2035,2050,28107
2026-01-06,2045,2055,2045,2050,13683
2026-01-07,2045,2050,2045,2045,7934
2026-01-08,2040,2050,2025,2030,12673
2026-01-09,2030,2045,2030,2045,5652
2026-01-12,2035,2045,2030,2045,1304
2026-01-13,2040,2045,2040,2045,8725
2026-01-14,2040,2045,2035,2045,13208
2026-01-15,2040,2040,2035,2035,4463
2026-01-16,2035,2045,2035,2040,6705
2026-01-19,2045,2055,2040,2045,12504
2026-01-20,2045,2055,2045,2050,8665
