Date,Open,High,Low,Close,Volume
2025-04-09,34644,34904,33695,33920,195908
2025-04-10,35275,35789,35142,35735,34039
2025-04-11,35020,36580,35005,36580,176987
2025-04-14,36614,37228,36409,37149,76759
2025-04-15,36968,37138,36464,36809,41497
2025-04-16,36814,36914,36210,36325,35466
2025-04-17,36359,37048,36359,36934,57452
2025-04-18,37314,37393,36899,37309,110898
2025-04-21,37124,37473,36999,37219,43191
2025-04-22,37109,37503,37109,37419,59530
2025-04-23,37734,37853,37369,37729,48720
2025-04-24,37938,37938,37249,37494,57051
2025-04-25,37593,37598,37084,37154,126861
2025-04-28,37009,37204,36550,36670,65573
2025-04-29,36690,37415,36690,37415,74740
2025-04-30,37185,37540,36735,37030,88417
2025-05-02,36620,37545,36620,37480,76331
2025-05-07,36990,36990,36150,36715,98317
2025-05-08,36800,37070,36715,36800,46847
2025-05-09,36675,36925,36335,36450,47680
2025-05-12,36200,36485,35425,35500,182898
2025-05-13,35720,36590,35720,36300,116889
2025-05-14,35740,36375,35470,36300,91361
2025-05-15,36010,36380,35865,36250,59620
2025-05-16,36250,36360,35910,36050,41004
2025-05-19,36125,36155,35645,35950,118440
2025-05-20,36300,36415,35940,35945,47964
2025-05-21,36230,37080,36230,36965,74881
2025-05-22,36895,38710,36535,36705,119203
2025-05-23,36655,36900,36240,36445,49493
2025-05-26,36680,36825,36210,36825,39949
2025-05-27,36990,37330,36900,37330,46633
2025-05-28,37155,37520,36920,37015,43719
2025-05-29,37050,37370,37025,37270,38809
2025-05-30,37270,37895,37230,37685,51035
2025-06-02,37685,37935,37425,37845,46928
2025-06-04,37505,37920,37495,37645,68357
2025-06-05,37625,37840,37150,37405,54985
2025-06-09,37670,38270,37280,38160,95724
2025-06-10,38510,38900,37980,38885,94923
2025-06-11,38980,39520,38930,39360,163453
2025-06-12,39360,39730,39225,39645,147960
2025-06-13,39645,39645,37745,38305,274221
2025-06-16,38310,38750,38080,38400,118046
2025-06-17,38320,38745,38050,38225,146162
2025-06-18,37950,38430,37835,38190,44974
2025-06-19,38150,38270,37730,38245,64552
2025-06-20,38445,38995,38040,38670,153804
2025-06-23,38005,38375,37765,38050,83932
2025-06-24,38170,38785,38170,38420,105181
2025-06-25,38340,38555,38100,38230,76431
2025-06-26,38170,38440,37575,37965,74199
2025-06-27,37900,38215,37710,37965,66570
2025-06-30,37965,38010,37520,37755,78057
2025-07-01,37755,38085,37750,37995,69073
2025-07-02,38100,38710,38070,38710,125997
2025-07-03,38655,39725,38505,39575,171353
2025-07-04,39440,39735,38800,38900,56999
2025-07-07,38900,39620,38600,39515,85769
2025-07-08,39240,39530,38960,39360,81684
2025-07-09,39525,39790,39070,39775,64070
2025-07-10,39970,41080,39920,40950,625868
2025-07-11,40845,41230,40580,40705,346653
2025-07-14,40650,41015,40250,40520,117763
2025-07-15,40680,41505,40400,41505,298689
2025-07-16,41090,41660,40995,41570,227810
2025-07-17,41600,43230,41600,43230,896411
2025-07-18,43370,43810,42920,43300,299072
2025-07-21,43400,43642,42630,42725,137060
2025-07-22,42990,43475,42295,42655,282281
2025-07-23,43000,43195,42545,43110,117585
2025-07-24,43350,43980,43115,43125,290177
2025-07-25,42865,43020,42510,42660,140568
2025-07-28,42485,42790,41945,42065,113650
2025-07-29,41985,42480,41660,42480,129175
