Date,Open,High,Low,Close,Volume
2025-04-09,2150,2205,2115,2200,5230
2025-04-10,2290,2290,2175,2180,10094
2025-04-11,2190,2220,2105,2185,11621
2025-04-14,2185,2235,2180,2210,10525
2025-04-15,2210,2255,2120,2225,31654
2025-04-16,2225,2225,2125,2155,41271
2025-04-17,2165,2205,2165,2195,2841
2025-04-18,2210,2260,2170,2250,26018
2025-04-21,2260,2280,2210,2230,34392
2025-04-22,2230,2305,2180,2280,20896
2025-04-23,2300,2305,2235,2305,22621
2025-04-24,2305,2305,2245,2280,85218
2025-04-25,2300,2370,2255,2275,56399
2025-04-28,2295,2300,2185,2185,29917
2025-04-29,2205,2295,2140,2260,154558
2025-04-30,2265,2265,2200,2245,17559
2025-05-02,2235,2245,2195,2220,3851
2025-05-07,2235,2235,2165,2185,7815
2025-05-08,2185,2205,2150,2150,12328
2025-05-09,2180,2180,2100,2170,28412
2025-05-12,2175,2220,2150,2155,11720
2025-05-13,2180,2220,2140,2140,27237
2025-05-14,2160,2165,2100,2160,58373
2025-05-15,2170,2175,2135,2175,4384
2025-05-16,2175,2215,2120,2215,36349
2025-05-19,2310,2540,2125,2145,75134
2025-05-20,2165,2225,2165,2205,7283
2025-05-21,2205,2300,2185,2250,15755
2025-05-22,2250,2340,2245,2300,33952
2025-05-23,2300,2305,2250,2285,5743
2025-05-26,2285,2285,2225,2280,11297
2025-05-27,2280,2285,2220,2255,9890
2025-05-28,2290,2300,2250,2295,8128
2025-05-29,2285,2325,2285,2320,5048
2025-05-30,2320,2320,2250,2305,5361
2025-06-02,2305,2340,2250,2335,13119
2025-06-04,2335,2335,2240,2290,14977
2025-06-05,2285,2285,2200,2205,60285
2025-06-09,2220,2280,2215,2265,30631
2025-06-10,2290,2305,2230,2295,21517
2025-06-11,2290,2300,2235,2280,60436
2025-06-12,2275,2290,2185,2275,55046
2025-06-13,2275,2295,2215,2295,20556
2025-06-16,2295,2315,2265,2295,7896
2025-06-17,2295,2295,2265,2290,9183
2025-06-18,2290,2290,2270,2285,6519
2025-06-19,2265,2280,2232,2280,11243
2025-06-20,2270,2305,2200,2295,10646
2025-06-23,2270,2280,2205,2270,25801
2025-06-24,2270,2300,2260,2290,8129
2025-06-25,2280,2280,2220,2255,25729
2025-06-26,2255,2255,2195,2225,14454
2025-06-27,2220,2590,2190,2400,413062
2025-06-30,2395,2530,2350,2500,74208
2025-07-01,2460,2500,2400,2450,28891
2025-07-02,2450,2540,2400,2470,43373
2025-07-03,2470,2530,2420,2490,13685
2025-07-04,2490,2525,2405,2420,9864
2025-07-07,2420,2555,2350,2555,65550
2025-07-08,2555,2580,2405,2540,48585
2025-07-09,2540,2610,2505,2535,15619
2025-07-10,2535,2540,2425,2490,14579
2025-07-11,2475,2505,2405,2475,21752
2025-07-14,2475,2475,2380,2395,24867
2025-07-15,2370,2370,2275,2275,28876
2025-07-16,2275,2300,2220,2300,14081
2025-07-17,2300,2320,2245,2290,32472
2025-07-18,2290,2435,2240,2330,39648
2025-07-21,2305,2340,2255,2275,32586
2025-07-22,2280,2280,2250,2275,5913
2025-07-23,2280,2325,2145,2145,61960
2025-07-24,2175,2175,1998,2115,150422
2025-07-25,2100,2175,2000,2165,70601
2025-07-28,2165,2265,2145,2200,25096
2025-07-29,2185,2200,2085,2100,37615
2025-07-30,2100,2100,2035,2060,19065
2025-07-31,2060,2145,2055,2145,16294
2025-08-01,2145,2175,2015,2075,33184
2025-08-04,2050,2180,2050,2140,19143
2025-08-05,2130,2220,2065,2130,30272
2025-08-06,2160,2160,2100,2160,7034
2025-08-07,2165,2170,2135,2165,4168
2025-08-08,2165,2170,2135,2170,7745
2025-08-11,2150,2170,2075,2165,43246
2025-08-12,2165,2230,2145,2150,4988
2025-08-13,2130,2180,2040,2145,32238
2025-08-14,2145,2220,2120,2200,22173
2025-08-18,2160,2230,2095,2190,29024
2025-08-19,2165,2230,2125,2165,15661
2025-08-20,2145,2155,2080,2155,7848
2025-08-21,2130,2130,2090,2130,20611
2025-08-22,2120,2215,2045,2100,60695
2025-08-25,2120,2120,2040,2070,32089
2025-08-26,2070,2085,2035,2075,16312
2025-08-27,2085,2090,2050,2080,12087
2025-08-28,2065,2070,2000,2050,52057
2025-08-29,2050,2145,2025,2140,13469
2025-09-01,2100,2140,2055,2100,7634
2025-09-02,2080,2150,2050,2115,16291
2025-09-03,2095,2095,2010,2050,31241
2025-09-04,2045,2070,1998,2020,35787
2025-09-05,2030,2055,1999,1999,20509
2025-09-08,2005,2005,1910,2005,45608
2025-09-09,2005,2045,1991,2010,19308
2025-09-10,2015,2040,1951,1980,21496
2025-09-11,1997,1997,1974,1988,5453
2025-09-12,1998,1998,1988,1997,3443
2025-09-15,2000,2030,1987,2015,4299
2025-09-16,2035,2050,1982,2040,22903
2025-09-17,2025,2075,2000,2000,8056
2025-09-18,2000,2040,1990,2015,8269
2025-09-19,2015,2045,2000,2015,4273
2025-09-22,2015,2015,1980,1980,13627
2025-09-23,1980,2040,1978,1990,7444
2025-09-24,1991,2045,1987,2030,4732
2025-09-25,2030,2280,1987,1987,318809
2025-09-26,1997,2020,1972,1994,27087
2025-09-29,2000,2005,1980,2000,17110
2025-09-30,2020,2025,1985,2010,9075
2025-10-01,2020,2025,1980,1997,7285
2025-10-02,1997,1997,1966,1966,20901
2025-10-10,1966,1998,1884,1903,73335
2025-10-13,1871,1900,1871,1900,25874
2025-10-14,1890,1900,1880,1900,9963
2025-10-15,1900,1907,1841,1882,69001
2025-10-16,1888,1935,1882,1929,17198
2025-10-17,1929,1929,1882,1910,12817
2025-10-20,1910,1910,1865,1900,24628
2025-10-21,1900,1900,1873,1894,7195
2025-10-22,1894,1894,1876,1881,7480
2025-10-23,1812,1880,1812,1874,25161
2025-10-24,1856,1864,1820,1858,21840
2025-10-27,1861,1892,1860,1885,14423
2025-10-28,1885,1916,1884,1909,23983
2025-10-29,1903,1903,1890,1902,5999
2025-10-30,1898,1898,1830,1895,14777
2025-10-31,1877,1895,1875,1894,4216
2025-11-03,1894,1894,1812,1885,12761
2025-11-04,1884,1885,1861,1884,10755
2025-11-05,1883,1883,1860,1876,5832
2025-11-06,1876,1876,1843,1856,13859
2025-11-07,1850,1855,1832,1832,9847
2025-11-10,1827,1832,1820,1820,9526
2025-11-11,1824,1827,1784,1815,9050
2025-11-12,1815,1824,1792,1792,35357
2025-11-13,1800,1979,1792,1852,23260
2025-11-14,1851,1920,1841,1894,14791
2025-11-17,1862,1873,1820,1847,12760
2025-11-18,1846,1846,1777,1841,27734
2025-11-19,1821,1821,1777,1801,17416
2025-11-20,1798,1913,1781,1865,27705
2025-11-21,1871,1903,1816,1849,18332
2025-11-24,1831,1856,1725,1855,22752
2025-11-25,1859,1868,1849,1861,6238
2025-11-26,1857,1873,1762,1838,6409
2025-11-27,1835,1903,1820,1849,4564
2025-11-28,1857,1871,1830,1857,6232
2025-12-01,1857,1869,1750,1849,38983
2025-12-02,1835,1980,1831,1855,13225
2025-12-03,1865,1922,1865,1889,16733
2025-12-04,1881,1888,1851,1870,8095
2025-12-05,1867,1867,1804,1867,15413
2025-12-08,1867,1867,1823,1866,27605
2025-12-09,1866,1866,1827,1845,7173
2025-12-10,1839,1844,1818,1829,6332
2025-12-11,1825,1880,1815,1835,12971
2025-12-12,1835,1835,1817,1817,2242
2025-12-15,1817,1830,1808,1813,4307
2025-12-16,1817,1821,1773,1820,10676
2025-12-17,1804,1820,1797,1819,2431
