Date,Open,High,Low,Close,Volume
2025-04-09,6470,6630,6270,6270,253050
2025-04-10,6550,6900,6525,6780,223437
2025-04-11,6775,6830,6625,6815,107655
2025-04-14,6825,7045,6805,6970,135804
2025-04-15,6950,7050,6865,7025,137558
2025-04-16,7000,7055,6905,6910,131666
2025-04-17,6840,6990,6840,6970,65731
2025-04-18,6950,7025,6820,6980,84842
2025-04-21,6950,7100,6875,6955,84109
2025-04-22,6895,6965,6820,6895,116934
2025-04-23,6940,7025,6940,7000,119156
2025-04-24,7025,7150,6995,7050,137246
2025-04-25,7080,7120,7000,7000,91383
2025-04-28,7005,7055,6820,6850,103285
2025-04-29,6850,6950,6820,6915,71828
2025-04-30,6950,6950,6750,6755,94327
2025-05-02,6725,6795,6705,6730,66088
2025-05-07,6645,6725,6575,6595,135209
2025-05-08,6575,6815,6575,6695,87795
2025-05-09,6700,6710,6535,6550,119945
2025-05-12,6550,6645,6460,6600,94466
2025-05-13,6605,6895,6605,6705,117691
2025-05-14,6715,6795,6650,6735,109210
2025-05-15,6735,6875,6685,6765,127846
2025-05-16,6765,6770,6515,6530,167827
2025-05-19,6900,8000,6780,7420,8322665
2025-05-20,7420,7460,7105,7350,1244706
2025-05-21,7720,8050,7470,7500,2548103
2025-05-22,7610,9725,7585,9495,19533876
2025-05-23,9405,9440,8575,8625,4552673
2025-05-26,8795,9355,8435,8650,4715657
2025-05-27,8680,8895,8095,8375,1986466
2025-05-28,8375,8375,8005,8035,853339
2025-05-29,7975,8755,7940,8450,3390358
2025-05-30,8465,9085,8305,8745,3009414
2025-06-02,8765,8820,8390,8400,694020
2025-06-04,8410,8430,8010,8070,603757
2025-06-05,8070,8120,7950,8010,386236
2025-06-09,8005,8080,7845,7885,486981
2025-06-10,7885,7935,7750,7760,486930
2025-06-11,7700,8175,7700,8015,1054828
2025-06-12,7995,7995,7725,7765,584067
2025-06-13,7820,8170,7700,7775,1192919
2025-06-16,7700,7700,7455,7595,420373
2025-06-17,7635,8030,7600,7900,1108713
2025-06-18,7950,8020,7715,7745,410590
2025-06-19,7745,7985,7650,7660,398426
2025-06-20,7675,7720,7505,7505,365951
2025-06-23,7410,7420,7265,7300,342657
2025-06-24,7305,7475,7305,7375,358136
2025-06-25,7400,7465,7295,7310,341845
2025-06-26,7310,7315,7110,7135,203847
2025-06-27,7100,7195,7060,7065,184484
2025-06-30,7005,7200,7005,7175,182698
2025-07-01,7160,7210,7105,7185,141884
2025-07-02,7185,7265,7045,7230,161061
2025-07-03,7235,7365,7200,7290,231261
2025-07-04,7360,7395,7200,7225,136624
2025-07-07,7160,7290,7160,7230,104610
2025-07-08,7205,7285,7160,7160,115511
2025-07-09,7175,7220,7130,7200,86170
2025-07-10,7235,7245,7165,7205,77373
2025-07-11,7205,7315,7200,7255,128059
2025-07-14,7260,7310,7200,7210,98233
2025-07-15,7210,7260,7205,7230,86448
2025-07-16,7205,7245,7120,7160,81563
2025-07-17,7155,7395,7110,7270,218864
2025-07-18,7305,7305,7175,7235,161995
2025-07-21,7235,7265,7095,7095,190453
2025-07-22,7055,7115,6990,7015,151573
2025-07-23,7005,7075,6920,7050,101397
2025-07-24,7050,7120,6970,6995,93729
2025-07-25,6935,7050,6935,7005,74262
2025-07-28,7025,7425,6965,7090,462807
2025-07-29,7090,7105,6990,7085,134100
2025-07-30,7045,7195,7020,7100,131235
2025-07-31,7100,7125,7035,7050,75623
2025-08-01,7050,7300,6995,7050,540428
2025-08-04,7050,7120,6925,6925,259381
2025-08-05,6905,7015,6905,6955,103976
2025-08-06,6940,7120,6940,7060,184210
2025-08-07,7065,7085,6990,6990,119455
2025-08-08,6990,7240,6970,7185,324433
2025-08-11,7185,7185,7025,7060,158922
2025-08-12,7080,7305,7060,7110,252609
2025-08-13,7125,7580,7125,7345,1024196
2025-08-14,7380,7400,7200,7215,198143
2025-08-18,7225,7355,7075,7090,224341
2025-08-19,7090,7090,6970,6990,122339
2025-08-20,6950,6990,6820,6895,184373
2025-08-21,6845,6975,6845,6850,106798
2025-08-22,6825,6895,6820,6820,75709
2025-08-25,6845,6885,6800,6805,101787
2025-08-26,6805,6825,6770,6770,67559
2025-08-27,6770,6790,6675,6695,107225
2025-08-28,6675,6735,6660,6695,60274
2025-08-29,6660,6710,6590,6590,120861
2025-09-01,6610,6610,6475,6510,116208
2025-09-02,6480,6610,6480,6590,90448
2025-09-03,6585,6640,6560,6635,58191
2025-09-04,6635,6725,6615,6655,70068
2025-09-05,6750,6800,6655,6655,118194
2025-09-08,6675,6730,6665,6690,83307
2025-09-09,6690,6725,6665,6690,74718
2025-09-10,6715,6780,6675,6775,99821
2025-09-11,6750,6810,6710,6730,75005
2025-09-12,6775,6865,6735,6835,192309
2025-09-15,6855,7015,6800,7000,233143
2025-09-16,7000,7050,6860,7040,196964
2025-09-17,7040,7100,6930,6935,150777
2025-09-18,6935,6995,6905,6965,106524
2025-09-19,6970,7240,6970,7110,409640
2025-09-22,7115,7125,6955,6990,146518
2025-09-23,6990,6990,6815,6855,140382
2025-09-24,6855,6855,6695,6745,126914
2025-09-25,6750,6790,6695,6755,82113
2025-09-26,6755,6755,6550,6680,152715
2025-09-29,6645,6715,6600,6605,85521
2025-09-30,6610,6810,6585,6590,80205
2025-10-01,6575,6625,6535,6600,101039
2025-10-02,6575,6790,6575,6770,125934
2025-10-10,6770,6770,6570,6635,106706
2025-10-13,6620,6620,6520,6535,115729
2025-10-14,6535,6555,6455,6470,153668
2025-10-15,6450,6500,6440,6470,115950
2025-10-16,6465,6510,6460,6485,105631
2025-10-17,6455,6480,6290,6310,245367
2025-10-20,6310,6420,6275,6415,106523
2025-10-21,6400,6520,6375,6465,100631
2025-10-22,6480,6480,6355,6460,150131
2025-10-23,6465,6595,6400,6410,107853
2025-10-24,6415,6445,6355,6375,117949
2025-10-27,6380,6545,6380,6540,168307
2025-10-28,6540,6665,6460,6575,165637
2025-10-29,6575,6600,6405,6425,146897
2025-10-30,6415,6435,6250,6250,222188
2025-10-31,6250,6320,6115,6115,151468
2025-11-03,6115,6155,5980,5980,215708
2025-11-04,5925,6470,5925,6235,497398
2025-11-05,6240,6245,6075,6220,210308
2025-11-06,6220,6300,6105,6165,124070
2025-11-07,6095,6150,5960,6070,160854
2025-11-10,6030,6330,6030,6200,101093
2025-11-11,6305,6310,6125,6135,72830
2025-11-12,6135,6375,6135,6315,153010
2025-11-13,6315,6465,6300,6345,197295
2025-11-14,6330,6725,6250,6395,550729
2025-11-17,6465,6500,6325,6330,124491
2025-11-18,6335,6390,6050,6050,157771
2025-11-19,6005,6120,5900,6035,152623
2025-11-20,6025,6115,5980,6115,78921
2025-11-21,6005,6085,5965,6085,114334
2025-11-24,6075,6160,5985,6025,79820
2025-11-25,6005,6115,5965,5965,75923
2025-11-26,6000,6145,5975,6025,113071
2025-11-27,6035,6095,5925,5930,130911
2025-11-28,5935,6145,5935,6130,194395
2025-12-01,6130,6210,6015,6020,96450
2025-12-02,6020,6030,5930,5985,133318
2025-12-03,5990,6075,5990,6030,86299
2025-12-04,6030,6075,5885,5885,279932
2025-12-05,5885,5915,5830,5905,111762
2025-12-08,5885,5935,5755,5825,264972
2025-12-09,5810,5810,5750,5760,110162
2025-12-10,5760,5795,5695,5705,136101
2025-12-11,5745,5880,5695,5820,206497
2025-12-12,5850,5885,5500,5515,582973
2025-12-15,5515,5535,5135,5150,668907
2025-12-16,5075,5230,4920,4975,620992
2025-12-17,4975,5215,4975,5115,251846
2025-12-18,5145,5160,5010,5065,90939
2025-12-19,5075,5155,5040,5145,125498
2025-12-22,5145,5400,5145,5325,134767
2025-12-23,5380,5380,5150,5150,112609
2025-12-24,5150,5205,5100,5140,62758
2025-12-26,5120,5175,4970,5030,181337
2025-12-29,5030,5170,5025,5165,103705
2025-12-30,5165,5165,5035,5070,67283
2026-01-02,5030,5250,5030,5195,83645
2026-01-05,5170,5245,5055,5095,115848
2026-01-06,5110,5110,4980,5015,262546
2026-01-07,4995,5015,4925,4965,229791
2026-01-08,4960,4965,4740,4805,279541
2026-01-09,4775,4980,4775,4935,146256
2026-01-12,4920,4990,4800,4945,130623
