Date,Open,High,Low,Close,Volume
2025-04-09,4850,4910,4630,4805,49641
2025-04-10,5130,5180,5020,5100,58748
2025-04-11,4990,5230,4990,5200,19830
2025-04-14,5290,5310,5210,5300,43439
2025-04-15,5380,5470,5320,5450,43013
2025-04-16,5470,5480,5290,5400,32873
2025-04-17,5330,5430,5320,5380,33236
2025-04-18,5440,5440,5150,5400,24070
2025-04-21,5390,5470,5320,5410,19380
2025-04-22,5400,5420,5310,5400,20903
2025-04-23,5500,6620,5440,5900,3026965
2025-04-24,5940,5940,5660,5790,139909
2025-04-25,5790,5950,5790,5930,96772
2025-04-28,5980,5980,5770,5850,64291
2025-04-29,5920,5920,5810,5880,33000
2025-04-30,5940,5940,5680,5780,32269
2025-05-02,5670,5780,5630,5720,25662
2025-05-07,5700,5780,5650,5760,16875
2025-05-08,5730,5840,5550,5830,48784
2025-05-09,5830,5830,5610,5700,60157
2025-05-12,5710,5810,5650,5800,54793
2025-05-13,5840,5920,5710,5850,39715
2025-05-14,5850,5930,5770,5860,49489
2025-05-15,5890,5980,5800,5900,55265
2025-05-16,5990,5990,5820,5840,63170
2025-05-19,5840,6420,5730,5940,488508
2025-05-20,5950,6280,5950,6280,162258
2025-05-21,6280,6300,6170,6250,60278
2025-05-22,6200,6230,6000,6150,66548
2025-05-23,6150,6180,5910,6000,55074
2025-05-26,5960,6730,5960,6290,898283
2025-05-27,6220,6360,6150,6230,106260
2025-05-28,6470,6750,6420,6470,291778
2025-05-29,6500,6530,6400,6450,95973
2025-05-30,6450,6450,6280,6400,69302
2025-06-02,6850,6850,6440,6470,120695
2025-06-04,6500,6570,6450,6490,72107
2025-06-05,6490,6550,6350,6420,49715
2025-06-09,6380,6430,6240,6260,61056
2025-06-10,6280,6390,6250,6330,25407
2025-06-11,6330,6490,6320,6410,48357
2025-06-12,6400,6580,6390,6450,39117
2025-06-13,6530,6530,6160,6210,93395
2025-06-16,6250,6340,6070,6330,34779
2025-06-17,6380,6400,6190,6300,45009
2025-06-18,6240,6330,6190,6290,34335
2025-06-19,6280,6700,6170,6350,134148
2025-06-20,6350,6580,6300,6490,87276
2025-06-23,6340,6360,6190,6330,38977
2025-06-24,6450,6600,6450,6530,70634
2025-06-25,6550,6600,6470,6580,55594
2025-06-26,6620,6650,6420,6480,44924
2025-06-27,6490,6540,6300,6390,38672
2025-06-30,6370,6430,6250,6350,41944
2025-07-01,6410,6410,6210,6250,125705
2025-07-02,6240,6310,6100,6310,57335
2025-07-03,6320,6500,6280,6490,89739
2025-07-04,6490,6490,6320,6390,52666
2025-07-07,6390,6390,6250,6360,33798
2025-07-08,6290,6500,6290,6440,48566
2025-07-09,6480,6590,6430,6560,91215
2025-07-10,6580,6580,6410,6540,55129
2025-07-11,6600,6660,6510,6620,124670
2025-07-14,6640,6670,6550,6610,61139
2025-07-15,6560,6700,6500,6690,81558
2025-07-16,6690,6690,6540,6540,53928
2025-07-17,6550,6590,6380,6540,56090
2025-07-18,6540,6750,6530,6600,82965
2025-07-21,6680,6710,6600,6690,76823
2025-07-22,6740,6820,6530,6660,119532
2025-07-23,6640,6660,6490,6660,77345
2025-07-24,6660,6750,6490,6550,87311
2025-07-25,6520,6770,6440,6500,106286
2025-07-28,6520,6700,6520,6690,103245
2025-07-29,6690,6780,6530,6740,113973
2025-07-30,6740,7010,6650,6980,305983
2025-07-31,6960,6960,6700,6750,156632
2025-08-01,6750,6750,6390,6470,162315
2025-08-04,6460,6580,6350,6470,67408
2025-08-05,6470,6850,6470,6780,162721
2025-08-06,6770,7110,6600,6980,323785
2025-08-07,6990,7010,6840,6960,75443
2025-08-08,7020,7120,6900,7000,124162
2025-08-11,7100,7110,6950,7050,81892
2025-08-12,7060,7110,6910,6950,99859
2025-08-13,6950,7030,6860,7000,62640
2025-08-14,7000,7070,6910,6970,97907
2025-08-18,7100,7100,6770,7010,96151
2025-08-19,7010,7050,6860,6860,61269
2025-08-20,6780,6810,6510,6770,67950
2025-08-21,6700,6840,6650,6700,42491
2025-08-22,6700,6800,6510,6700,43456
2025-08-25,6730,6900,6690,6750,45129
2025-08-26,6670,6770,6550,6750,65707
2025-08-27,6780,6810,6620,6690,49863
2025-08-28,6700,6700,6570,6600,41202
2025-08-29,6680,6920,6670,6810,122623
2025-09-01,6770,6930,6630,6770,56663
2025-09-02,6730,6830,6570,6690,57919
2025-09-03,6750,6820,6610,6730,29184
2025-09-04,6770,6920,6750,6900,63573
2025-09-05,6910,6970,6800,6810,47825
2025-09-08,6810,6940,6800,6900,32680
2025-09-09,6880,7030,6880,7000,63236
2025-09-10,7070,7080,6950,7000,59324
2025-09-11,7050,7120,6920,7100,124261
2025-09-12,7200,7310,7100,7170,117961
2025-09-15,7200,7320,7100,7180,89284
2025-09-16,7180,7220,7070,7130,85118
2025-09-17,7130,7140,7030,7030,65827
2025-09-18,7030,7310,7030,7300,122406
2025-09-19,7310,7350,7200,7300,109208
2025-09-22,7300,7350,7200,7280,56756
2025-09-23,7240,7330,7100,7320,95843
2025-09-24,7300,7440,7170,7310,81049
2025-09-25,7310,7350,7100,7190,72151
2025-09-26,7130,7130,6760,6850,125275
2025-09-29,6990,7050,6880,6950,68783
2025-09-30,6950,6950,6650,6740,68718
2025-10-01,6780,6880,6650,6680,52376
2025-10-02,6680,6850,6650,6750,48199
2025-10-10,6790,7030,6650,7010,86901
2025-10-13,6810,7650,6810,7620,666465
2025-10-14,7660,7660,7170,7240,247691
2025-10-15,7310,7390,7160,7390,116704
2025-10-16,7420,7460,7250,7460,116363
2025-10-17,7450,7600,7270,7350,192164
2025-10-20,7250,7440,7100,7370,110004
2025-10-21,7410,7740,7370,7460,263154
2025-10-22,7460,7640,7410,7640,141562
2025-10-23,7570,7600,7390,7410,115186
2025-10-24,7420,7670,7420,7670,145221
2025-10-27,7760,7830,7450,7460,176118
2025-10-28,7460,7580,7300,7520,100831
2025-10-29,7520,7660,7300,7330,112149
2025-10-30,7330,7450,6950,7010,167374
2025-10-31,7000,7000,6670,6720,204029
2025-11-03,6720,6850,6520,6650,255719
2025-11-04,6700,6750,6500,6520,112406
2025-11-05,6520,6520,5980,6190,159769
2025-11-06,6300,6430,6200,6300,56537
2025-11-07,6300,6300,6010,6120,76298
2025-11-10,6130,6340,6090,6270,53882
2025-11-11,6280,6420,6240,6290,80317
2025-11-12,6300,6440,6250,6410,53393
2025-11-13,6410,6450,6320,6370,36230
2025-11-14,6300,6300,6110,6130,50481
2025-11-17,6140,6250,6030,6160,55974
2025-11-18,6160,6230,5850,5890,87092
2025-11-19,5850,5900,5700,5890,55803
2025-11-20,5900,6090,5830,5990,53750
2025-11-21,5860,5970,5600,5850,72793
2025-11-24,5890,5900,5700,5780,51513
2025-11-25,5810,6630,5700,5810,1316374
2025-11-26,5810,6040,5800,6030,105564
2025-11-27,5980,6100,5950,5960,58051
2025-11-28,6020,6240,6020,6230,83687
2025-12-01,6300,6400,6240,6290,68005
2025-12-02,6300,6370,6210,6340,42320
2025-12-03,6340,6420,6260,6380,47450
2025-12-04,6340,6400,6210,6320,36385
2025-12-05,6270,6320,6200,6280,49365
2025-12-08,6260,6450,6200,6410,71378
2025-12-09,6410,6490,6310,6400,48396
2025-12-10,6420,6470,6300,6390,34387
2025-12-11,6400,6400,6200,6340,44573
2025-12-12,6340,6360,6260,6360,30535
2025-12-15,6260,6370,6200,6340,34100
2025-12-16,6350,6380,6180,6220,78138
2025-12-17,6210,6350,6150,6240,28703
2025-12-18,6230,6230,5990,6100,70449
2025-12-19,6100,6220,6000,6160,48443
2025-12-22,6160,6320,6160,6280,41247
2025-12-23,6260,6390,6110,6170,51687
2025-12-24,6170,6210,6050,6110,39869
2025-12-26,6130,6170,6010,6130,42869
2025-12-29,6130,6340,6070,6150,40528
2025-12-30,6150,6190,6050,6070,58292
2026-01-02,6060,6170,5910,6170,78861
2026-01-05,6170,6280,6010,6070,75405
2026-01-06,6090,6190,6080,6100,45111
2026-01-07,6150,6190,5990,6140,57389
2026-01-08,6090,6140,5870,5900,117372
2026-01-09,5910,5960,5840,5880,42447
2026-01-12,5880,6100,5880,6000,38765
2026-01-13,6130,6140,5990,6070,31440
2026-01-14,6030,6080,5930,5990,45955
2026-01-15,5920,6040,5850,6020,68669
2026-01-16,6020,6290,5830,5930,61736
2026-01-19,5930,6100,5780,5920,71035
