Date,Open,High,Low,Close,Volume
2025-04-09,4800,4950,4665,4915,369955
2025-04-10,4975,4975,4785,4835,211839
2025-04-11,4830,4915,4770,4855,213113
2025-04-14,4860,4875,4770,4800,153850
2025-04-15,4750,4885,4745,4850,225080
2025-04-16,4850,4875,4790,4875,134750
2025-04-17,4875,4900,4825,4895,122158
2025-04-18,4895,4915,4840,4885,208411
2025-04-21,4900,4910,4850,4910,172167
2025-04-22,4945,4945,4830,4865,141238
2025-04-23,4865,4895,4845,4875,172773
2025-04-24,4860,4900,4850,4900,114799
2025-04-25,4900,4900,4845,4845,176643
2025-04-28,4865,4930,4840,4890,223230
2025-04-29,4890,4925,4870,4925,209350
2025-04-30,4925,4975,4915,4960,220411
2025-05-02,4985,5030,4970,5000,204499
2025-05-07,5030,5040,4937,4955,193735
2025-05-08,5000,5000,4945,4965,92818
2025-05-09,4965,4990,4910,4915,151558
2025-05-12,4925,4995,4910,4930,136910
2025-05-13,4930,4970,4890,4950,226373
2025-05-14,4950,4965,4890,4915,201115
2025-05-15,4915,4945,4865,4910,143828
2025-05-16,4910,4950,4885,4950,191987
2025-05-19,4950,4980,4900,4925,146870
2025-05-20,4925,4945,4900,4905,114392
2025-05-21,4945,4945,4875,4880,127625
2025-05-22,4880,4930,4835,4845,239825
2025-05-23,4845,4900,4815,4845,244701
2025-05-26,4840,4875,4815,4820,169229
2025-05-27,4860,4860,4750,4800,250321
2025-05-28,4780,4830,4780,4800,198304
2025-05-29,4800,4850,4770,4850,361876
2025-05-30,4830,4830,4755,4820,449611
2025-06-02,4800,4820,4770,4800,209498
2025-06-04,4815,4870,4800,4820,497999
2025-06-05,4820,4845,4790,4810,410230
2025-06-09,4815,4825,4725,4740,529065
2025-06-10,4745,4755,4710,4750,484082
2025-06-11,4750,4750,4700,4735,325909
2025-06-12,4770,4880,4715,4750,1162136
2025-06-13,4755,4795,4560,4615,1141939
2025-06-16,4650,4700,4550,4700,689124
2025-06-17,4675,4715,4550,4550,810208
2025-06-18,4570,4635,4550,4590,553396
2025-06-19,4625,4625,4535,4580,546094
2025-06-20,4580,4625,4500,4525,1613635
2025-06-23,4540,4575,4440,4555,361649
2025-06-24,4560,4620,4540,4605,414350
2025-06-25,4605,4705,4600,4675,744814
2025-06-26,4695,4740,4675,4725,527798
2025-06-27,4700,4745,4690,4715,534283
2025-06-30,4745,4745,4620,4620,456070
2025-07-01,4625,4665,4595,4650,290481
2025-07-02,4650,4710,4630,4710,231734
2025-07-03,4715,4770,4710,4730,340594
2025-07-04,4765,4815,4740,4795,364265
2025-07-07,4795,4795,4735,4755,201494
2025-07-08,4770,4805,4735,4765,277710
2025-07-09,4795,4815,4765,4805,259242
2025-07-10,4805,4815,4780,4800,177045
2025-07-11,4805,4810,4735,4805,263596
2025-07-14,4800,4805,4750,4790,161833
2025-07-15,4790,4790,4715,4735,309134
2025-07-16,4745,4765,4700,4705,343122
2025-07-17,4710,4765,4710,4750,179164
2025-07-18,4760,4770,4730,4745,279084
2025-07-21,4745,4775,4740,4770,255394
2025-07-22,4770,4785,4720,4755,288460
2025-07-23,4755,4780,4740,4765,449379
2025-07-24,4780,4815,4770,4815,283304
2025-07-25,4820,4850,4790,4845,304503
2025-07-28,4800,4870,4795,4835,306484
2025-07-29,4775,4930,4775,4815,409404
2025-07-30,4815,4900,4815,4890,387967
2025-07-31,4890,4910,4820,4820,198178
2025-08-01,4840,4860,4765,4790,226176
2025-08-04,4785,4885,4785,4850,309190
2025-08-05,4860,4900,4845,4900,237399
2025-08-06,4900,4925,4885,4915,211982
2025-08-07,4915,4930,4900,4925,207158
2025-08-08,4930,4955,4895,4930,171758
2025-08-11,4920,4925,4860,4920,171337
2025-08-12,4920,4940,4910,4940,145182
2025-08-13,4950,4970,4900,4935,266457
2025-08-14,4935,4970,4735,4830,2248118
2025-08-18,4835,4950,4690,4905,987041
2025-08-19,4900,4960,4850,4935,392509
2025-08-20,4940,4945,4860,4940,236281
2025-08-21,4940,4970,4820,4960,234565
2025-08-22,4960,4990,4925,4980,323582
2025-08-25,4980,5030,4945,4975,350798
2025-08-26,4990,5040,4940,4970,604293
2025-08-27,4970,5000,4910,4945,422381
2025-08-28,4945,5020,4920,5020,359208
2025-08-29,5040,5090,4955,4955,386011
2025-09-01,4955,5050,4955,5030,315132
2025-09-02,5030,5090,5020,5080,166029
2025-09-03,5080,5100,5060,5100,254299
2025-09-04,5100,5110,5010,5080,349738
2025-09-05,5080,5100,5050,5090,269834
