Date,Open,High,Low,Close,Volume
2025-04-09,4000,4285,4000,4215,18935
2025-04-10,4500,4500,4225,4360,19514
2025-04-11,4780,5100,4370,4590,435686
2025-04-14,4640,4900,4420,4700,114470
2025-04-15,4705,4880,4630,4810,47826
2025-04-16,4780,4845,4610,4835,27345
2025-04-17,4835,4835,4720,4825,12560
2025-04-18,4800,4855,4610,4750,34752
2025-04-21,4700,4985,4680,4820,32849
2025-04-22,4760,4890,4725,4850,13594
2025-04-23,4900,4960,4785,4800,17225
2025-04-24,4760,4935,4700,4855,16384
2025-04-25,4825,4945,4715,4845,8571
2025-04-28,4860,4950,4735,4765,20761
2025-04-29,4765,4835,4610,4700,24584
2025-04-30,4700,4700,4410,4410,33812
2025-05-02,4410,4410,4230,4335,24345
2025-05-07,4325,4405,4275,4345,8572
2025-05-08,4305,4410,4305,4400,7255
2025-05-09,4405,4490,4315,4330,8121
2025-05-12,4300,4470,4300,4430,4033
2025-05-13,4460,4460,4390,4410,3198
2025-05-14,4410,4495,4315,4400,4052
2025-05-15,4365,4435,4350,4400,6968
2025-05-16,4400,4400,4350,4390,2892
2025-05-19,4380,4390,4200,4210,7788
2025-05-20,4180,4365,4180,4300,3534
2025-05-21,4300,4375,4250,4340,2590
2025-05-22,4340,4385,4050,4290,5969
2025-05-23,4235,4285,4105,4200,4050
2025-05-26,4160,4245,4160,4245,453
2025-05-27,4245,4300,4200,4255,3244
2025-05-28,4255,4295,4200,4250,2482
2025-05-29,4250,4390,4210,4290,3447
2025-05-30,4290,4385,4260,4290,6371
2025-06-02,4290,4290,4235,4290,1510
2025-06-04,4290,4375,4260,4365,2815
2025-06-05,4390,4395,4320,4360,8284
2025-06-09,4355,4440,4325,4400,16837
2025-06-10,4410,4445,4340,4435,5860
2025-06-11,4415,4500,4405,4445,8457
2025-06-12,4445,4460,4430,4450,5621
2025-06-13,4445,4450,4250,4325,6290
2025-06-16,4325,4395,4295,4360,11928
2025-06-17,4370,4750,4290,4440,81625
2025-06-18,4435,4750,4380,4600,40185
2025-06-19,4605,4950,4605,4795,51745
2025-06-20,4895,4895,4600,4790,11190
2025-06-23,4890,4890,4625,4855,29419
2025-06-24,4855,5000,4710,4870,14728
2025-06-25,4880,5200,4810,5060,27154
2025-06-26,5120,5120,4740,4845,9513
2025-06-27,4625,4970,4625,4820,12565
2025-06-30,4815,4890,4670,4720,3755
2025-07-01,4720,4900,4655,4660,3831
2025-07-02,4650,4920,4600,4730,4224
2025-07-03,4850,4960,4685,4835,9990
2025-07-04,4835,4835,4650,4790,3915
2025-07-07,4760,4955,4610,4780,4080
2025-07-08,4780,4830,4710,4780,1533
2025-07-09,4785,4820,4660,4680,5818
2025-07-10,4745,4825,4610,4660,2906
2025-07-11,4610,4830,4540,4750,4406
2025-07-14,4750,4820,4555,4670,5906
2025-07-15,4610,4670,4605,4620,2631
2025-07-16,4565,4755,4500,4500,5464
2025-07-17,4430,4745,4430,4615,12639
2025-07-18,4565,4605,4525,4545,6159
2025-07-21,4545,4700,4535,4670,2052
2025-07-22,4700,4700,4590,4590,2868
2025-07-23,4640,4640,4400,4485,4174
2025-07-24,4490,4595,4465,4585,5496
2025-07-25,4660,4660,4415,4525,2606
2025-07-28,4505,4520,4470,4505,1896
2025-07-29,4550,4675,4540,4540,5350
2025-07-30,4540,4600,4475,4550,1577
2025-07-31,4625,4630,4400,4455,11853
2025-08-01,4455,4455,4200,4405,6865
2025-08-04,4405,4480,4200,4460,6123
2025-08-05,4455,4595,4300,4525,3820
2025-08-06,4525,4560,4440,4510,2030
2025-08-07,4590,4590,4455,4500,1461
2025-08-08,4500,4530,4450,4490,5341
2025-08-11,4585,4585,4400,4490,2408
2025-08-12,4590,4590,4430,4540,2829
2025-08-13,4510,4525,4465,4465,3924
2025-08-14,4465,4485,4395,4470,3644
2025-08-18,4420,4540,4420,4420,1766
2025-08-19,4570,4580,4410,4490,2364
2025-08-20,4580,4580,4430,4495,3861
2025-08-21,4495,4570,4440,4440,4622
2025-08-22,4405,4530,4380,4475,1549
2025-08-25,4575,4575,4465,4490,1231
2025-08-26,4490,4500,4470,4485,1501
2025-08-27,4485,4565,4440,4490,783
2025-08-28,4565,4565,4400,4530,1710
2025-08-29,4500,4515,4460,4480,793
2025-09-01,4565,4565,4450,4545,1225
2025-09-02,4490,4550,4415,4485,6322
2025-09-03,4455,4455,4400,4415,1557
2025-09-04,4415,4520,4370,4425,2596
2025-09-05,4500,4500,4375,4480,2188
2025-09-08,4530,4530,4470,4495,378
2025-09-09,4470,4500,4460,4490,1705
2025-09-10,4490,4500,4350,4490,6190
2025-09-11,4490,4500,4375,4460,1988
2025-09-12,4460,4470,4395,4430,7311
2025-09-15,4405,4495,4340,4405,1605
2025-09-16,4405,4490,4350,4465,4814
2025-09-17,4490,4650,4410,4600,10518
2025-09-18,4650,4760,4520,4600,20084
2025-09-19,4600,4620,4520,4610,3755
2025-09-22,4610,4720,4560,4665,4327
2025-09-23,4615,4760,4615,4700,6980
2025-09-24,4700,4895,4660,4755,9981
2025-09-25,4755,4770,4675,4735,3209
2025-09-26,4735,4735,4515,4585,2868
2025-09-29,4555,4575,4450,4515,3484
2025-09-30,4460,4515,4380,4435,4886
2025-10-01,4425,4875,4425,4500,6955
2025-10-02,4500,4650,4460,4565,2543
2025-10-10,4565,4565,4420,4550,3895
2025-10-13,4390,4580,4390,4540,5089
2025-10-14,4540,4540,4360,4500,7318
2025-10-15,4500,4565,4355,4440,4315
2025-10-16,4405,4495,4370,4420,6365
2025-10-17,4420,4600,4310,4390,12175
2025-10-20,4390,4435,4300,4330,5611
2025-10-21,4300,4335,4275,4335,14891
2025-10-22,4350,4350,4185,4250,12009
2025-10-23,4270,4365,4100,4210,10935
2025-10-24,4210,4370,4110,4320,16349
2025-10-27,4370,5000,4185,5000,87634
2025-10-28,5040,5200,4720,4790,89148
2025-10-29,4800,4900,4640,4740,20787
2025-10-30,4740,4740,4520,4590,15459
2025-10-31,4685,4685,4510,4510,9370
2025-11-03,4510,4665,4450,4550,12241
2025-11-04,4550,4650,4435,4520,12192
2025-11-05,4635,4635,4350,4450,10876
2025-11-06,4435,4435,4250,4300,14564
2025-11-07,4265,4625,4205,4310,8360
2025-11-10,4275,4350,4200,4325,20679
2025-11-11,4335,4495,4240,4455,9448
2025-11-12,4480,4500,4400,4425,3144
2025-11-13,4400,4500,4300,4470,1831
2025-11-14,4470,4470,4420,4470,3030
2025-11-17,4470,4600,4465,4555,24955
2025-11-18,4555,4555,4350,4400,3979
2025-11-19,4560,4560,4270,4390,8746
2025-11-20,4390,4480,4330,4430,2702
2025-11-21,4400,4400,4330,4350,2435
2025-11-24,4315,4455,4315,4455,2040
2025-11-25,4455,4565,4410,4500,2546
2025-11-26,4570,4570,4420,4500,1944
2025-11-27,4500,4530,4395,4460,2960
2025-11-28,4450,4530,4360,4430,2549
2025-12-01,4510,4560,4385,4485,6998
2025-12-02,4465,4545,4230,4230,11487
2025-12-03,4430,4430,4295,4400,4447
2025-12-04,4400,4485,4370,4380,2146
2025-12-05,4450,4450,4325,4380,3218
2025-12-08,4515,4515,4325,4375,2300
2025-12-09,4375,4485,4345,4420,3908
2025-12-10,4420,4450,4385,4415,3130
2025-12-11,4385,4500,4200,4410,6498
2025-12-12,4410,4510,4275,4385,4919
2025-12-15,4395,4400,4320,4390,2139
2025-12-16,4390,4400,4280,4355,3417
2025-12-17,4345,4345,4265,4305,2789
2025-12-18,4305,4495,4060,4245,9512
2025-12-19,4245,4405,4105,4370,8062
2025-12-22,4345,4400,4285,4325,4323
2025-12-23,4335,4390,4220,4240,3361
2025-12-24,4245,4290,4190,4195,3169
2025-12-26,4195,4240,4100,4160,6323
2025-12-29,4160,4190,4105,4155,2561
2025-12-30,4145,4220,4115,4190,4908
2026-01-02,4190,4380,4190,4225,3009
2026-01-05,4230,4230,4000,4160,10708
2026-01-06,4170,4175,4000,4125,12758
2026-01-07,4115,4120,3990,4045,12604
2026-01-08,4045,4045,3930,4000,8793
2026-01-09,4000,4005,3875,4005,8209
2026-01-12,4005,4065,3955,4010,4673
2026-01-13,4010,4040,3915,4000,6108
2026-01-14,4060,4060,3980,4015,6760
2026-01-15,4015,4065,3960,3985,5349
2026-01-16,3985,4040,3920,3960,3927
2026-01-19,4000,4055,3785,3950,13865
2026-01-20,3950,3980,3875,3980,12865
2026-01-21,3985,4065,3900,3955,5101
2026-01-22,3950,3950,3895,3940,6606
2026-01-23,3945,3950,3860,3860,12037
2026-01-26,3860,3910,3820,3890,15584
2026-01-27,3890,3900,3820,3890,16568
2026-01-28,3845,4450,3845,4185,79934
2026-01-29,4185,4210,4080,4190,9957
2026-01-30,4170,4220,4105,4200,14560
2026-02-02,4185,4190,4045,4045,5048
2026-02-03,4035,4120,4010,4060,5790
2026-02-04,4100,4100,4040,4095,5250
2026-02-05,4180,4225,4050,4110,8351
2026-02-06,4110,4110,3985,4050,7783
2026-02-09,4010,4110,3860,4085,9578
2026-02-10,4085,4130,3965,4050,3985
2026-02-11,4045,4045,3905,4005,10125
2026-02-12,4000,4000,3900,3995,10221
2026-02-13,3980,3995,3875,3935,22421
2026-02-19,3925,3925,3800,3875,24344
2026-02-20,3875,3875,3770,3780,28970
2026-02-23,3795,3810,3700,3740,17406
2026-02-24,3735,3820,3655,3740,13740
2026-02-25,3800,3800,3655,3700,13385
2026-02-26,3700,3790,3560,3725,51445
2026-02-27,3740,3960,3740,3870,40527
2026-03-03,3870,3955,3740,3815,19774
