Date,Open,High,Low,Close,Volume
2025-04-09,7021,7559,6688,6815,591452
2025-04-10,7070,7354,6903,7119,188735
2025-04-11,7089,7177,6952,7158,92174
2025-04-14,7246,7344,7089,7177,131426
2025-04-15,7285,7285,7099,7158,59026
2025-04-16,7148,7334,7109,7226,128628
2025-04-17,7285,7285,6952,7129,64100
2025-04-18,7060,7266,6854,7187,92223
2025-04-21,7197,7824,7148,7344,854903
2025-04-22,7305,7354,7168,7207,156825
2025-04-23,7334,7373,7207,7217,108421
2025-04-24,7324,7324,7080,7226,83583
2025-04-25,7217,7324,7177,7236,59773
2025-04-28,7217,7246,7089,7109,77885
2025-04-29,7109,7266,7070,7138,71039
2025-04-30,7148,7383,7138,7158,107981
2025-05-02,6864,6972,6707,6864,116464
2025-05-07,6864,7158,6747,7148,71035
2025-05-08,7187,7315,7099,7177,51206
2025-05-09,7177,7256,7080,7187,33198
2025-05-12,7187,7266,7099,7109,37528
2025-05-13,7089,7393,7089,7187,191142
2025-05-14,7187,7231,7031,7187,51080
2025-05-15,7226,7226,6952,7021,55672
2025-05-16,6991,7050,6717,6805,74096
2025-05-19,6864,6913,6580,6658,44981
2025-05-20,6698,6864,6688,6835,37183
2025-05-21,6874,8803,6835,8000,4354378
2025-05-22,7951,9244,7932,7961,5973261
2025-05-23,7785,8020,7550,7618,576250
2025-05-26,7608,8225,7354,7628,1934021
2025-05-27,7638,7726,7354,7383,253760
2025-05-28,7442,7501,7207,7266,164757
2025-05-29,7168,8862,7168,8215,9591655
2025-05-30,8362,9195,8039,8078,3855612
2025-06-02,8235,8274,7794,7853,370496
2025-06-04,8098,8176,7711,7824,244302
2025-06-05,7785,7892,7628,7706,145664
2025-06-09,7706,8333,7638,7843,1266005
2025-06-10,7912,8264,7736,7932,688206
2025-06-11,7941,8167,7892,8069,224111
2025-06-12,7990,8078,7902,7932,143130
2025-06-13,7902,8059,7608,7648,172887
2025-06-16,7638,7814,7491,7530,160814
2025-06-17,7628,8676,7540,7863,4443672
2025-06-18,7804,7932,7765,7785,331286
2025-06-19,7804,7912,7667,7755,189907
2025-06-20,7706,7834,7599,7765,93986
2025-06-23,7559,7745,7491,7530,134773
