Date,Open,High,Low,Close,Volume
2025-04-09,12614,12934,12415,12465,364089
2025-04-10,13300,13600,13015,13600,919267
2025-04-11,13210,13364,13005,13315,598075
2025-04-14,13420,13734,13385,13495,578210
2025-04-15,13495,13564,13290,13505,636848
2025-04-16,13504,13669,13077,13085,516624
2025-04-17,13070,13259,13005,13200,585252
2025-04-18,13224,13224,13030,13145,364792
2025-04-21,13114,13234,12940,13000,324165
2025-04-22,12890,13144,12860,12895,409322
2025-04-23,13150,13619,13150,13610,629961
2025-04-24,13669,13684,13340,13420,366899
2025-04-25,13604,13689,13405,13595,716723
2025-04-28,13689,13841,13545,13615,477659
2025-04-29,13650,13720,13455,13600,529574
2025-04-30,13600,13600,13155,13240,468907
2025-05-02,13165,13165,12910,13065,808289
2025-05-07,13170,13235,12890,13000,592446
2025-05-08,13000,13180,12910,13115,556040
2025-05-09,13125,13125,12720,12720,362045
2025-05-12,12835,13050,12780,13050,361491
2025-05-13,13070,13110,12650,12650,420132
2025-05-14,12610,12685,12375,12665,629525
2025-05-15,12600,12695,12430,12480,384978
2025-05-16,12465,12470,12015,12015,859570
2025-05-19,11930,12235,11930,12090,769103
2025-05-20,12170,12170,11570,11585,822343
2025-05-21,11585,11795,11520,11530,715279
2025-05-22,11525,11610,11185,11445,1057978
2025-05-23,11500,11530,11095,11105,722237
2025-05-26,11100,11560,11100,11415,790548
2025-05-27,11300,11360,11100,11160,698769
2025-05-28,11285,12025,11205,12015,1398879
2025-05-29,12030,12260,11820,12160,1445009
2025-05-30,12070,12290,11905,12105,595613
2025-06-02,12140,12230,11850,11955,1013517
2025-06-04,12075,12385,12075,12215,747632
2025-06-05,12160,12595,12090,12455,827929
2025-06-09,12410,12445,12125,12285,706955
2025-06-10,12395,12560,12320,12415,824882
2025-06-11,12525,12780,12435,12635,847879
2025-06-12,12560,12965,12520,12845,1360648
2025-06-13,12845,12845,12380,12490,690189
2025-06-16,12470,12470,12135,12315,395070
2025-06-17,12340,12590,12175,12280,767728
2025-06-18,12230,12615,12230,12550,789627
2025-06-19,12570,12760,12365,12565,848331
2025-06-20,12590,13120,12450,13020,1372316
2025-06-23,12880,12980,12550,12695,487688
2025-06-24,12860,13225,12860,13170,1045672
2025-06-25,13225,13225,12975,13190,714312
2025-06-26,13200,13285,12990,13175,715559
2025-06-27,13175,13175,12680,12725,711929
2025-06-30,12900,13325,12900,13295,1024633
2025-07-01,13280,13735,13185,13645,1799368
2025-07-02,13470,13755,13340,13750,1066477
2025-07-03,13880,14585,13845,14450,1925122
2025-07-04,14175,14540,14020,14365,1584874
2025-07-07,14435,14565,14000,14060,1279201
2025-07-08,13915,14295,13825,13945,660946
2025-07-09,13990,14225,13855,13970,646716
2025-07-10,14010,14300,14000,14300,440924
2025-07-11,14350,14730,14305,14605,979008
2025-07-14,14590,14635,14350,14565,885516
2025-07-15,14490,14620,14390,14530,876081
2025-07-16,14390,14465,14080,14115,843648
2025-07-17,14255,14355,13995,14190,935904
2025-07-18,14400,14900,14360,14770,2308974
2025-07-21,14775,15255,14625,15225,1601593
2025-07-22,15290,15435,14890,14980,1416155
2025-07-23,15165,15285,14890,15205,1277318
2025-07-24,15135,15685,15110,15620,4933297
2025-07-25,15520,15635,15350,15595,1338908
2025-07-28,15600,15890,15525,15755,1158466
2025-07-29,15475,15550,15200,15540,1357868
2025-07-30,15495,15865,15375,15800,1472037
2025-07-31,16025,16190,15210,15355,1435186
2025-08-01,15095,15270,14635,14670,1557181
2025-08-04,14745,14860,14575,14765,1243677
2025-08-05,14895,15760,14895,15600,2254744
2025-08-06,15390,15985,15390,15770,1535656
2025-08-07,15800,15800,15510,15660,1331757
2025-08-08,15650,15650,15375,15505,1034079
2025-08-11,15595,16000,15595,15995,1714163
2025-08-12,15820,16162,15750,15895,2264214
2025-08-13,16100,16100,15815,16010,1235690
2025-08-14,16070,16380,16070,16300,1600403
2025-08-18,16080,16260,15780,15835,847613
2025-08-19,15870,15970,15585,15815,1077741
2025-08-20,15525,15880,15465,15710,834010
2025-08-21,15710,15955,15580,15730,1129566
2025-08-22,15740,15890,15480,15525,866330
2025-08-25,15780,15900,15625,15875,584831
2025-08-26,15795,16045,15795,15825,509577
2025-08-27,15890,15930,15590,15620,650433
2025-08-28,15630,15750,15225,15260,1057937
2025-08-29,15300,15300,14780,14785,727895
2025-09-01,14725,14760,14515,14560,557678
2025-09-02,14610,14620,14360,14530,578815
2025-09-03,14585,14655,14450,14495,579217
2025-09-04,14860,14895,14600,14695,1010298
2025-09-05,14690,14740,14500,14515,449734
2025-09-08,14450,14695,14410,14555,537707
2025-09-09,14625,14825,14545,14815,896739
2025-09-10,14680,14730,14545,14670,934062
2025-09-11,14750,14815,14625,14720,779468
2025-09-12,14880,15035,14830,14960,855120
2025-09-15,14980,15150,14940,14985,707567
2025-09-16,15035,15130,14860,14945,560361
2025-09-17,14945,15130,14840,14955,759752
2025-09-18,14990,15250,14880,15250,735797
2025-09-19,15130,15235,14980,14980,653820
2025-09-22,14980,15270,14945,15020,703945
2025-09-23,15020,15135,14945,15115,617978
2025-09-24,15215,15260,14690,14755,538354
2025-09-25,14760,15150,14760,15130,830000
2025-09-26,14975,14990,14605,14610,717510
2025-09-29,14685,14765,14585,14710,608093
2025-09-30,14665,14785,14555,14555,478000
2025-10-01,14595,14705,14405,14620,616074
2025-10-02,14710,14910,14655,14910,531427
2025-10-10,14785,14785,14425,14620,1030196
2025-10-13,14530,15000,14290,14980,895912
2025-10-14,14970,15690,14830,15685,2953597
2025-10-15,15685,15750,15455,15720,862784
2025-10-16,15705,17000,15705,17000,3458641
2025-10-17,16995,18355,16810,18100,4543277
2025-10-20,18040,18325,17495,18255,2021154
2025-10-21,18170,18910,18045,18435,3287605
2025-10-22,18615,19255,18615,19255,3110960
2025-10-23,19355,19420,18880,18960,1868717
2025-10-24,19115,20680,19115,20655,3066665
2025-10-27,21050,21205,20200,20715,3871514
2025-10-28,20600,21150,20070,21150,2485681
2025-10-29,21090,21515,20900,21345,1883253
2025-10-30,21130,21660,20325,20480,2824840
2025-10-31,20080,20420,19890,20050,2220195
2025-11-03,20410,20550,19765,20215,1706021
2025-11-04,20740,20945,20115,20220,1651695
2025-11-05,19830,20075,18895,19675,1731425
2025-11-06,20125,20280,19660,19695,2808431
2025-11-07,19300,19710,18735,19040,1673711
2025-11-10,19050,19590,18785,19515,1044771
2025-11-11,19685,20360,19420,19800,1694056
2025-11-12,19995,20230,19725,20135,1006517
2025-11-13,20065,20755,19890,20630,1292726
2025-11-14,20055,20320,19700,19800,1419126
2025-11-17,19940,20125,19540,19665,800239
2025-11-18,19680,19880,18830,18830,868041
2025-11-19,18885,19060,18325,18655,881261
2025-11-20,19000,19265,18845,18995,1324597
2025-11-21,18310,18440,18080,18230,645872
2025-11-24,18340,18340,17610,17665,712830
2025-11-25,17935,18070,17640,17760,640063
2025-11-26,17945,19070,17945,19070,970130
2025-11-27,19070,19140,18815,19005,472252
2025-11-28,19195,19215,18565,18635,1011547
2025-12-01,18825,19100,18655,18890,738630
2025-12-02,18960,19065,18715,19020,479392
2025-12-03,19020,19120,18845,19000,598430
2025-12-04,19050,19130,18615,18760,559860
2025-12-05,18685,19140,18650,19055,798875
2025-12-08,19215,20030,19125,20010,2126696
2025-12-09,19810,20260,19650,19980,2051128
2025-12-10,20355,20510,19790,19940,655536
