Date,Open,High,Low,Close,Volume
2025-04-09,12121,12329,11933,12077,101167
2025-04-10,12749,12758,12541,12749,94015
2025-04-11,12670,13125,12516,13125,95936
2025-04-14,13382,13441,13214,13422,95034
2025-04-15,13476,13730,13471,13585,143102
2025-04-16,13550,13673,13293,13303,92765
2025-04-17,13234,13536,13234,13536,96385
2025-04-18,13585,13585,13367,13536,67792
2025-04-21,13619,13654,13466,13491,87614
2025-04-22,13431,13664,13357,13595,90152
2025-04-23,13763,13793,13649,13714,95113
2025-04-24,13792,13792,13584,13649,66634
2025-04-25,13649,13788,13649,13719,70663
2025-04-28,13729,13768,13570,13640,98671
2025-04-29,13725,13770,13590,13770,48538
2025-04-30,13805,13805,13535,13595,58850
2025-05-02,13645,13670,13505,13650,58509
2025-05-07,13695,13835,13585,13835,51653
2025-05-08,13925,13925,13765,13850,84560
2025-05-09,13860,13860,13645,13690,66996
2025-05-12,13765,13890,13745,13890,158731
2025-05-13,13985,14255,13985,14100,210617
2025-05-14,14260,14735,14220,14730,270488
2025-05-15,14905,14970,14510,14660,347228
2025-05-16,14660,14875,14535,14630,135554
2025-05-19,14355,14445,14130,14225,236457
2025-05-20,14300,14400,14185,14240,140036
2025-05-21,14300,14300,14170,14215,73758
2025-05-22,14110,14110,13850,13925,68276
2025-05-23,13935,14050,13890,13915,99651
2025-05-26,13845,14225,13830,14225,75799
2025-05-27,14255,14270,14120,14225,68876
2025-05-28,14290,14440,14250,14275,123770
2025-05-29,14415,14495,14390,14450,88742
2025-05-30,14445,14450,14260,14355,91734
2025-06-02,14400,14520,14300,14520,80592
2025-06-04,14595,14995,14550,14970,196465
2025-06-05,14970,15190,14855,15135,283993
2025-06-09,15300,15430,15170,15310,224251
2025-06-10,15420,15520,15200,15290,257845
2025-06-11,15310,15475,15305,15460,205508
2025-06-12,15500,15575,15400,15470,168017
2025-06-13,15575,15675,15050,15235,288478
2025-06-16,15230,15570,15055,15565,172326
2025-06-17,15660,15750,15225,15395,376420
2025-06-18,15360,15840,15340,15830,223164
2025-06-19,16025,16185,15965,16140,442639
2025-06-20,16180,16695,16090,16695,517410
2025-06-23,16610,17580,16420,17580,812776
2025-06-24,18075,18080,17765,18015,865945
2025-06-25,18015,18600,17470,17680,590009
2025-06-26,17680,17680,16760,17090,584468
2025-06-27,17290,17415,17035,17220,324429
2025-06-30,17375,17375,17045,17180,263482
2025-07-01,17245,17385,17060,17115,281946
2025-07-02,17115,17195,16630,16875,267999
2025-07-03,16885,16980,16785,16860,232491
2025-07-04,16880,17030,16515,16515,268416
2025-07-07,16475,16620,16410,16585,171950
2025-07-08,16620,16695,16460,16635,958803
2025-07-09,16670,16765,16510,16765,202905
2025-07-10,16765,16925,16710,16910,173241
2025-07-11,17000,17010,16800,16875,159963
2025-07-14,16850,16850,16635,16750,162129
2025-07-15,16750,17320,16625,17170,291578
2025-07-16,17165,17220,16980,17165,245193
2025-07-17,17335,17335,16945,17010,158493
2025-07-18,17120,17120,16810,16975,154358
2025-07-21,16960,17050,16855,17050,571152
2025-07-22,17055,17055,16670,16745,605707
2025-07-23,16800,16895,16445,16630,164638
2025-07-24,16630,16750,16365,16375,157888
2025-07-25,16345,16500,16345,16485,133115
2025-07-28,16555,16555,16285,16485,181616
2025-07-29,16560,16560,16375,16465,113960
2025-07-30,16425,16740,16425,16640,184601
2025-07-31,16650,16700,16520,16680,161596
2025-08-01,16530,16530,15975,16035,209824
2025-08-04,15955,16265,15935,16125,132543
2025-08-05,16270,16385,16155,16320,139881
2025-08-06,16305,16395,16140,16395,95973
2025-08-07,16420,16650,16375,16650,111590
2025-08-08,16650,16745,16520,16640,97842
2025-08-11,16780,16780,16530,16645,90638
2025-08-12,16650,16930,16550,16550,229292
2025-08-13,16640,16675,16410,16505,118044
2025-08-14,16555,16690,16490,16570,92822
2025-08-18,16520,16520,16285,16305,67797
2025-08-19,16305,16330,16050,16115,95816
2025-08-20,15950,15960,15655,15905,187472
2025-08-21,15905,16040,15770,15840,118941
2025-08-22,15835,16240,15835,16085,105811
2025-08-25,16295,16920,16190,16895,474183
2025-08-26,16760,17095,16695,16970,360729
2025-08-27,17070,17070,16670,16735,212189
2025-08-28,16960,16960,16690,16770,306931
2025-08-29,16600,16800,16575,16640,167140
2025-09-01,16655,16675,16375,16410,148818
2025-09-02,16570,16990,16570,16925,282196
2025-09-03,16960,16970,16760,16875,163092
2025-09-04,16900,17035,16850,16905,148069
2025-09-05,16905,17040,16875,17020,123402
2025-09-08,17135,17170,17025,17115,236191
2025-09-09,17150,17280,17015,17280,259320
2025-09-10,17400,17587,17390,17480,501435
2025-09-11,17515,17670,17505,17670,335021
2025-09-12,17760,17995,17670,17960,466406
2025-09-15,18215,18350,18050,18180,739830
2025-09-16,18405,18405,17960,18025,357725
2025-09-17,17865,18100,17785,17840,258276
2025-09-18,18020,18485,18020,18420,668159
2025-09-19,18420,19175,18220,18900,1481973
2025-09-22,19190,19450,19030,19225,977436
