Date,Open,High,Low,Close,Volume
2025-04-09,6460,6580,6350,6410,147505
2025-04-10,6730,6820,6580,6780,168198
2025-04-11,6650,6850,6560,6840,105271
2025-04-14,6860,7010,6800,6950,74717
2025-04-15,7300,7300,7030,7280,123025
2025-04-16,7200,7250,6910,6970,126797
2025-04-17,6950,7310,6890,7030,101756
2025-04-18,7010,7110,6950,7090,56310
2025-04-21,7100,7150,6980,7130,50806
2025-04-22,7050,7290,7050,7290,109560
2025-04-23,7350,7490,7280,7490,137819
2025-04-24,7510,7620,7380,7620,125193
2025-04-25,7630,7630,7500,7590,93917
2025-04-28,7590,7590,7410,7500,154572
2025-04-29,7520,7620,7460,7540,58095
2025-04-30,7540,7580,7380,7430,131112
2025-05-02,7390,7400,7310,7330,51051
2025-05-07,7340,7380,7130,7230,129531
2025-05-08,7180,7380,7180,7380,52499
2025-05-09,7380,7470,7330,7430,59546
2025-05-12,7490,7830,7480,7810,173705
2025-05-13,7840,7940,7710,7940,80472
2025-05-14,7990,7990,7850,7940,82723
2025-05-15,7910,7940,7680,7750,126703
2025-05-16,7450,7570,7350,7410,197321
2025-05-19,7320,8140,7250,8110,459199
2025-05-20,8140,8380,8050,8300,276929
2025-05-21,8290,8540,8220,8500,187218
2025-05-22,8490,8490,8080,8250,193558
2025-05-23,8230,8230,7810,7870,176524
2025-05-26,7870,8030,7760,8030,112508
2025-05-27,8030,8130,7880,8010,125793
2025-05-28,8120,8670,8050,8530,373455
2025-05-29,8640,10430,8520,10070,4683178
2025-05-30,9860,9990,9200,9460,1000404
2025-06-02,9540,9650,9320,9540,644069
2025-06-04,9750,10600,9500,10260,2388093
2025-06-05,10380,10400,10010,10230,602305
2025-06-09,10400,10620,9950,9990,653052
2025-06-10,10100,10120,9680,9810,417397
2025-06-11,9830,10030,9740,10000,325548
2025-06-12,10000,10060,9790,9910,214009
2025-06-13,9920,9920,9550,9570,340447
2025-06-16,9530,10950,9430,10810,996343
2025-06-17,10830,11100,10580,10900,408622
2025-06-18,10840,10840,10320,10330,254269
2025-06-19,10490,10640,10200,10310,178723
2025-06-20,10340,10340,9980,10010,254364
2025-06-23,9850,9950,9650,9780,220197
2025-06-24,9890,10590,9890,10000,592893
2025-06-25,10030,10580,9940,10250,370141
2025-06-26,10250,10430,9970,9980,212396
2025-06-27,10010,10240,9760,9820,204545
2025-06-30,9850,10100,9850,9900,141078
2025-07-01,10200,11850,10120,11440,1012834
2025-07-02,12100,12150,10740,11570,671332
2025-07-03,11400,11400,10890,11000,414171
2025-07-04,10930,11060,10500,10510,214050
2025-07-07,10320,10460,10200,10320,113119
2025-07-08,10280,10770,10150,10680,122927
2025-07-09,10750,11210,10610,10950,155737
2025-07-10,11260,11330,10870,11090,148662
2025-07-11,11240,11410,10920,10950,122438
2025-07-14,10930,12080,10930,11920,371384
2025-07-15,11890,12470,11520,12370,459414
2025-07-16,12400,12440,11640,11650,213877
2025-07-17,11670,11820,11360,11650,121626
2025-07-18,11710,11780,11200,11300,139669
2025-07-21,11350,11460,11090,11150,58340
2025-07-22,11300,11320,10840,11060,101150
2025-07-23,11300,11430,11050,11120,178183
2025-07-24,11160,11180,10470,10520,222988
2025-07-25,10520,10690,10400,10410,78343
2025-07-28,10420,10510,10160,10330,80119
2025-07-29,10390,10410,10050,10300,65834
