Date,Open,High,Low,Close,Volume
2025-04-09,3090,3090,2915,3000,1134
2025-04-10,2990,3030,2910,2935,9098
2025-04-11,2935,3045,2900,2980,4614
2025-04-14,2970,2970,2915,2960,10439
2025-04-15,2950,3075,2945,3055,33506
2025-04-16,3055,3055,2995,3005,6327
2025-04-17,2990,3070,2985,3020,4945
2025-04-18,2990,3040,2990,3040,5464
2025-04-21,3015,3060,2980,3045,2774
2025-04-22,3015,3075,2990,3075,2479
2025-04-23,3075,3300,3015,3185,5826
2025-04-24,3180,3180,3095,3120,13287
2025-04-25,3080,3250,3080,3210,9162
2025-04-28,3210,3260,3145,3185,13836
2025-04-29,3185,3185,3120,3155,1863
2025-04-30,3130,3175,3080,3125,9127
2025-05-02,3115,3125,3050,3050,15227
2025-05-07,3045,3150,3020,3100,13191
2025-05-08,3080,3160,3075,3145,8739
2025-05-09,3145,3345,3075,3150,25919
2025-05-12,3150,3440,3105,3435,51956
2025-05-13,3450,3460,3320,3455,25951
2025-05-14,3455,3510,3380,3460,25810
2025-05-15,3460,3520,3440,3460,8852
2025-05-16,3460,3530,3445,3510,31422
2025-05-19,3655,3655,3475,3550,26173
2025-05-20,3550,3585,3470,3540,10995
2025-05-21,3630,3645,3510,3605,8821
2025-05-22,3600,3675,3550,3550,8324
2025-05-23,3550,3550,3440,3440,7885
2025-05-26,3440,3495,3400,3495,9932
2025-05-27,3495,3655,3495,3520,18503
2025-05-28,3520,3630,3485,3605,7307
2025-05-29,3605,3610,3550,3610,3778
2025-05-30,3610,3650,3580,3620,4170
2025-06-02,3730,3730,3605,3635,17849
2025-06-04,3635,3720,3595,3595,16314
2025-06-05,3720,3720,3600,3645,13750
2025-06-09,3645,3850,3645,3710,19172
2025-06-10,3900,3900,3725,3755,8166
2025-06-11,3755,3840,3700,3815,12048
2025-06-12,3815,3815,3745,3745,12672
2025-06-13,3760,3795,3645,3685,13942
2025-06-16,3685,3760,3685,3730,5461
2025-06-17,3730,3915,3675,3690,9862
2025-06-18,3690,3845,3595,3840,17242
2025-06-19,3800,3805,3630,3700,16544
2025-06-20,3700,3800,3675,3725,14676
2025-06-23,3725,3725,3665,3695,7882
2025-06-24,3695,3765,3635,3695,17593
2025-06-25,3720,3750,3645,3730,4275
2025-06-26,3730,3730,3655,3655,7814
2025-06-27,3655,3675,3615,3675,7723
2025-06-30,3675,3700,3650,3700,2426
2025-07-01,3835,3835,3690,3695,11649
2025-07-02,3695,3790,3695,3695,2023
2025-07-03,3695,3785,3695,3720,1607
2025-07-04,3720,3850,3695,3695,11196
2025-07-07,3695,3715,3645,3680,6157
2025-07-08,3680,3725,3670,3725,2441
2025-07-09,3725,3780,3705,3740,3780
2025-07-10,3840,3840,3695,3695,6372
2025-07-11,3695,3745,3665,3680,2860
2025-07-14,3680,3700,3650,3690,6783
2025-07-15,3780,3780,3680,3680,2776
2025-07-16,3680,3680,3635,3670,5889
2025-07-17,3705,3710,3670,3670,5414
2025-07-18,3670,3720,3640,3670,11046
2025-07-21,3670,3675,3580,3670,9872
2025-07-22,3720,3720,3670,3670,2590
2025-07-23,3670,3685,3625,3675,2776
2025-07-24,3675,3700,3635,3640,5878
2025-07-25,3640,3785,3595,3650,6355
2025-07-28,3650,3650,3470,3635,8019
2025-07-29,3635,3715,3585,3625,6772
2025-07-30,3625,3680,3580,3590,3017
2025-07-31,3720,3720,3605,3665,3600
2025-08-01,3665,3705,3475,3475,5956
2025-08-04,3435,3710,3435,3615,9744
2025-08-05,3615,3700,3420,3580,10335
2025-08-06,3580,3705,3580,3625,5895
2025-08-07,3625,3680,3625,3640,5806
2025-08-08,3640,3675,3640,3660,1959
2025-08-11,3660,3680,3640,3680,1088
2025-08-12,3655,3690,3655,3685,1569
2025-08-13,3685,3720,3655,3710,16209
2025-08-14,3710,3750,3705,3735,19507
2025-08-18,3735,3735,3655,3655,15802
2025-08-19,3655,3655,3510,3530,10373
