Date,Open,High,Low,Close,Volume
2025-04-09,40724,40724,39007,39293,13794
2025-04-10,40152,41439,40152,41344,16571
2025-04-11,40819,41868,40819,41725,6562
2025-04-14,41868,42727,41487,42584,5173
2025-04-15,42727,42870,42298,42774,9323
2025-04-16,42774,46589,42393,42774,62344
2025-04-17,43204,43537,42488,42774,17386
2025-04-18,43108,43108,42250,42917,15335
2025-04-21,43251,43251,42536,42965,5436
2025-04-22,42822,42822,42298,42536,6097
2025-04-23,43824,43824,42631,42917,8261
2025-04-24,43537,43537,42727,43204,5359
2025-04-25,43251,43728,43013,43394,9473
2025-04-28,43442,43728,43013,43204,8068
2025-04-29,43251,45779,43251,45636,42187
2025-04-30,46446,46923,45397,45922,43602
2025-05-02,45874,45922,44825,45016,16147
2025-05-07,45016,45016,43680,44110,24356
2025-05-08,44825,45397,44396,44968,19925
2025-05-09,45254,45254,44348,44825,14929
2025-05-12,44825,44825,43680,44014,17193
2025-05-13,44300,45731,44157,45493,27801
2025-05-14,45016,46208,44587,46065,20125
2025-05-15,46017,46017,44968,45206,17004
2025-05-16,45636,45636,44587,45016,12544
2025-05-19,44491,45016,43490,43680,15719
2025-05-20,43967,44396,43585,43967,9453
2025-05-21,44491,46494,44491,46017,43034
2025-05-22,45493,46446,44730,45302,15568
2025-05-23,45063,45206,44491,44825,12421
2025-05-26,44825,45254,44348,45206,5587
2025-05-27,45254,45731,45159,45445,13587
2025-05-28,45159,45493,44682,44873,18584
2025-05-29,44920,45683,44587,45683,24192
2025-05-30,45445,46685,45445,46256,29941
2025-06-02,46732,46732,45493,45779,16302
2025-06-04,46065,46160,45636,45922,14669
2025-06-05,45874,46256,45636,45874,17129
2025-06-09,46160,46732,45826,46542,19402
2025-06-10,46780,47209,45588,47162,15315
2025-06-11,47305,47591,46732,46828,12844
2025-06-12,47114,47305,46732,46780,11373
2025-06-13,47114,47114,44348,44825,46610
2025-06-16,45063,45445,44348,45159,15891
2025-06-17,45779,46017,45159,45206,20978
2025-06-18,45636,46017,45206,45588,13809
2025-06-19,45731,45731,44873,45159,19556
2025-06-20,45206,46208,44873,45731,25330
2025-06-23,45779,45779,44825,44968,21766
2025-06-24,45445,45874,45397,45779,17967
2025-06-25,46065,46637,45540,46446,27716
2025-06-26,46780,46828,45254,45683,22331
2025-06-27,45731,46112,45016,45302,16395
2025-06-30,45397,45397,44825,44968,10373
2025-07-01,45016,45969,45016,45922,24629
2025-07-02,46351,46875,45779,46637,17906
2025-07-03,46732,47352,46351,47209,21351
2025-07-04,47543,47543,46160,46875,16212
2025-07-07,46494,46589,45969,46160,10629
2025-07-08,46065,46542,45826,46351,13932
2025-07-09,46399,46732,46065,46446,8692
2025-07-10,47019,48258,46971,47591,35390
2025-07-11,47782,48163,47019,47972,29521
2025-07-14,48068,48163,47257,47877,14601
2025-07-15,47782,47972,47495,47782,11849
2025-07-16,47591,47591,46351,46399,28760
2025-07-17,46542,49594,46399,49212,78834
2025-07-18,49498,49498,47972,48449,21738
2025-07-21,48545,48640,47591,47972,14441
2025-07-22,47972,48831,47257,47686,20708
2025-07-23,47782,47877,46923,47782,12767
2025-07-24,48068,48354,46732,47019,27760
2025-07-25,47257,47257,45969,46256,23803
2025-07-28,46256,46351,44825,45206,35936
2025-07-29,45016,45350,44730,45254,13719
2025-07-30,45254,45779,45159,45254,8459
2025-07-31,45779,45779,44825,45111,14588
2025-08-01,45016,45016,43156,43299,28187
2025-08-04,43204,43967,42774,43871,17403
2025-08-05,43871,44300,43776,44062,14322
2025-08-06,44062,44300,43585,43871,10466
2025-08-07,43967,44157,43061,43776,15347
2025-08-08,44062,44253,43490,43680,10051
2025-08-11,43776,44014,43299,43633,6735
2025-08-12,43919,44014,43156,43299,7025
2025-08-13,43633,43871,43204,43633,5733
2025-08-14,43680,44396,43680,43919,7397
2025-08-18,44014,44014,43299,43871,8396
2025-08-19,43585,43824,43061,43156,10283
2025-08-20,42917,43204,42250,43204,9665
2025-08-21,43204,43394,42536,42727,10543
2025-08-22,42727,43108,42631,42965,7121
2025-08-25,43013,43824,42870,42870,7842
2025-08-26,42822,42965,42584,42870,6718
2025-08-27,42870,42917,42393,42822,5899
2025-08-28,42822,42822,42202,42536,15740
2025-08-29,42631,42727,41821,42250,18124
2025-09-01,42059,42250,40819,41153,20821
2025-09-02,41344,41344,40533,41010,11703
2025-09-03,41105,41439,40962,41296,14358
2025-09-04,41392,42631,41105,42536,23569
2025-09-05,42631,42727,42059,42536,16308
2025-09-08,43013,44062,42917,43680,26888
2025-09-09,43585,44873,43013,44205,23959
2025-09-10,44539,44539,43871,44396,9547
2025-09-11,44014,44634,44014,44300,10287
2025-09-12,44396,44634,43871,44634,16540
2025-09-15,44634,44920,44253,44777,9993
2025-09-16,44825,45016,44253,44587,12967
2025-09-17,44587,44730,43871,44587,15469
2025-09-18,44491,45540,44443,45016,14814
2025-09-19,44968,45874,44825,45588,20459
2025-09-22,45779,45969,45540,45922,13814
2025-09-23,45874,46303,45302,46112,23254
2025-09-24,46112,46112,44634,45397,26585
2025-09-25,45206,45302,44730,45254,12306
2025-09-26,45111,45111,44110,44348,12055
2025-09-29,43967,44825,43824,44062,8394
2025-09-30,44110,44443,42965,43442,12338
2025-10-01,43490,43728,43204,43204,5721
2025-10-02,43347,44110,43013,43537,14973
2025-10-10,43919,43919,42441,42822,18604
2025-10-13,42345,42727,41964,42441,10752
2025-10-14,42250,42870,41868,42345,19027
2025-10-15,42154,42917,42154,42631,12732
2025-10-16,42965,43728,42727,42965,13203
2025-10-17,43394,43394,42441,42774,10952
2025-10-20,42822,43490,42011,43442,7653
2025-10-21,43585,43919,42631,42917,13363
2025-10-22,42965,43347,42441,43347,9182
2025-10-23,43394,44253,42917,43442,10538
2025-10-24,43776,43871,43251,43490,10078
2025-10-27,43871,45779,43633,45731,29240
2025-10-28,45731,46494,45206,45493,21929
2025-10-29,45493,46256,44300,44587,34201
2025-10-30,45779,46542,44873,45254,25411
