Date,Open,High,Low,Close,Volume
2025-04-09,428,525,401,525,3260860
2025-04-10,682,682,682,682,1092977
2025-04-11,886,886,797,886,12578560
2025-04-14,981,1118,853,855,24105824
2025-04-15,794,809,700,723,7295053
2025-04-16,744,765,680,702,2697454
2025-04-17,693,707,664,684,2690196
2025-04-18,684,779,664,668,6445012
2025-04-21,662,665,618,622,1692274
2025-04-22,646,677,573,574,2576043
2025-04-23,581,677,570,603,4716140
2025-04-24,608,608,540,556,1579938
2025-04-25,554,569,537,558,1085663
2025-04-28,577,613,530,558,1353520
2025-04-29,560,579,534,576,740055
2025-04-30,572,580,530,535,909291
2025-05-02,511,536,476,506,982610
2025-05-07,506,572,495,556,1412124
2025-05-08,556,568,535,535,580482
2025-05-09,530,590,505,522,2191416
2025-05-12,523,610,505,569,7352494
2025-05-13,562,589,536,589,1622468
2025-05-14,575,580,548,554,776302
2025-05-15,542,554,526,536,595445
2025-05-16,524,541,524,535,301097
2025-05-19,534,540,506,520,456111
2025-05-20,520,530,505,515,320148
2025-05-21,515,554,495,520,602805
2025-05-22,531,534,500,509,385461
2025-05-23,506,511,472,473,698185
2025-05-26,470,477,456,458,627002
2025-05-27,465,481,458,461,193332
2025-05-28,461,469,460,469,140561
2025-05-29,469,479,465,476,182844
2025-05-30,480,495,454,473,380527
2025-06-02,474,485,461,476,195922
2025-06-04,478,560,476,513,5575962
2025-06-05,520,527,503,517,767050
2025-06-09,517,586,505,559,2938962
2025-06-10,549,559,532,546,655932
2025-06-11,546,568,543,553,309477
2025-06-12,552,563,529,549,338451
2025-06-13,549,567,535,543,486230
2025-06-16,538,548,517,530,362737
2025-06-17,530,542,507,509,285982
2025-06-18,500,549,500,543,607637
2025-06-19,550,550,515,530,247075
2025-06-20,530,560,530,552,447231
2025-06-23,552,635,522,609,7349958
2025-06-24,599,609,571,584,1178225
2025-06-25,584,614,562,584,833257
2025-06-26,580,605,562,582,326600
2025-06-27,582,600,565,580,389197
2025-06-30,580,586,557,578,405264
2025-07-01,578,595,563,585,383699
2025-07-02,586,603,562,598,491606
2025-07-03,597,600,583,585,282683
2025-07-04,570,585,566,583,259397
2025-07-07,583,583,566,570,83683
2025-07-08,582,590,550,560,236539
2025-07-09,560,573,558,569,127242
2025-07-10,569,640,569,590,2129409
2025-07-11,590,595,573,581,236835
2025-07-14,581,595,561,563,317668
2025-07-15,563,597,556,579,342497
2025-07-16,589,592,566,567,104765
2025-07-17,567,574,558,565,147442
2025-07-18,565,599,550,574,297909
2025-07-21,574,576,559,572,188056
2025-07-22,572,572,546,546,196050
2025-07-23,541,554,535,538,176306
2025-07-24,557,557,526,531,187881
2025-07-25,531,549,529,529,80445
2025-07-28,527,528,510,515,226300
2025-07-29,527,527,512,527,60859
2025-07-30,527,535,514,520,137371
2025-07-31,531,533,514,519,96743
2025-08-01,519,535,499,519,136428
2025-08-04,519,523,511,518,59725
2025-08-05,513,535,506,511,107897
2025-08-06,508,511,495,504,179187
2025-08-07,504,509,488,501,143000
2025-08-08,501,502,488,500,150208
2025-08-11,500,504,493,495,76557
2025-08-12,495,498,484,498,111630
2025-08-13,498,528,470,489,257298
2025-08-14,503,503,488,493,53429
2025-08-18,506,506,481,482,78708
