Date,Open,High,Low,Close,Volume
2025-04-09,108000,109000,106200,107300,145141
2025-04-10,113000,113500,110100,112700,212320
2025-04-11,109600,111300,106300,106700,186872
2025-04-14,106900,108100,105000,107400,162024
2025-04-15,109000,113400,108000,111700,283193
2025-04-16,111200,112400,109900,111500,83249
2025-04-17,112400,114000,110900,112200,95713
2025-04-18,113800,119200,112500,118300,244986
2025-04-21,118000,118000,113300,113500,126109
2025-04-22,113600,114100,111100,112200,125955
2025-04-23,113500,115300,112700,115100,119595
2025-04-24,114500,115000,112300,112800,113846
2025-04-25,113800,114700,112100,113200,128290
2025-04-28,112500,113800,111800,112500,106970
2025-04-29,113900,116200,112600,115600,142435
2025-04-30,115900,119800,111500,114000,278400
2025-05-02,112600,114000,106600,107500,548276
2025-05-07,107800,108600,105000,105400,368874
2025-05-08,105000,106600,104500,106100,383650
2025-05-09,106900,107600,106200,106700,272241
2025-05-12,107800,109800,107400,109800,306167
2025-05-13,110200,114700,110200,114700,439746
2025-05-14,113600,114000,111600,113000,303549
2025-05-15,112500,114300,112100,113200,248790
2025-05-16,113300,114000,111900,112600,180278
2025-05-19,112100,112800,110300,111400,192159
2025-05-20,112300,113000,109600,109800,253520
2025-05-21,109600,110300,108500,109600,220443
2025-05-22,110300,111400,108400,109800,196293
2025-05-23,109500,110100,105900,106500,194981
2025-05-26,107500,110900,107300,110000,139790
2025-05-27,109000,111600,108900,111500,106138
2025-05-28,111100,112700,110800,112200,131659
2025-05-29,113200,115500,112500,115000,181674
2025-05-30,113200,113600,111100,113400,320553
2025-06-02,111900,113000,111100,111600,96703
2025-06-04,111900,114900,110200,113200,162301
2025-06-05,114900,120200,113700,117900,294167
2025-06-09,121500,124100,120100,121500,336261
2025-06-10,122300,123500,120000,121300,216015
2025-06-11,122100,123900,119800,121600,230412
2025-06-12,120500,122700,120400,121000,311414
2025-06-13,119700,119800,115800,117600,351595
2025-06-16,118000,119900,117100,119700,142056
2025-06-17,120000,126000,120000,125500,342058
2025-06-18,124500,137400,122900,133700,627936
2025-06-19,133700,135700,131600,133300,317441
2025-06-20,134500,138500,132500,136700,341590
2025-06-23,134000,136500,133600,134300,221493
2025-06-24,137200,138500,134200,136400,256395
2025-06-25,136500,141900,135200,136500,249658
2025-06-26,136600,139200,134500,137300,202949
2025-06-27,137300,139000,136000,137300,119441
2025-06-30,137100,137100,133900,134800,155065
2025-07-01,135800,139100,135100,136400,164882
2025-07-02,135200,139200,135000,138500,154395
2025-07-03,138500,139800,136800,138200,129392
2025-07-04,137300,139800,134900,135100,106525
2025-07-07,134100,136700,133700,135200,88210
2025-07-08,135200,144900,135000,140700,225455
2025-07-09,141000,143000,138700,142100,201017
2025-07-10,142300,143900,140400,142400,182073
2025-07-11,141000,143700,140600,141300,124023
2025-07-14,140600,150900,140600,148800,291805
2025-07-15,147000,148700,143500,144800,221469
2025-07-16,143700,145700,142600,143600,166481
2025-07-17,143800,144300,141600,143500,117228
2025-07-18,142700,144500,139900,142600,120226
2025-07-21,140700,143000,140600,141000,89707
2025-07-22,141400,144900,139800,140300,149109
2025-07-23,141600,147200,141600,143000,293046
2025-07-24,143200,145500,140500,142200,128878
2025-07-25,141400,150700,140800,147800,308099
2025-07-28,148400,151500,145700,148300,226965
2025-07-29,146600,147900,143000,146700,172765
2025-07-30,145400,150700,145400,149000,168088
2025-07-31,148900,151900,145600,147500,228155
2025-08-01,146100,151000,145200,147000,226504
2025-08-04,145500,148000,144400,147300,126389
2025-08-05,149600,153500,147400,148800,231704
2025-08-06,148800,159700,148500,159500,360983
2025-08-07,159500,169400,159300,166700,390135
2025-08-08,167500,169700,165800,168000,200887
2025-08-11,167000,168600,162000,163300,182079
2025-08-12,164800,173600,164800,169800,299882
2025-08-13,171400,175000,170700,173800,271067
2025-08-14,174100,180000,174000,177300,262927
2025-08-18,174600,175900,170400,171500,239416
2025-08-19,170000,176600,169800,174600,175356
2025-08-20,176200,176200,169000,172500,151377
2025-08-21,172600,174900,170800,172000,88510
2025-08-22,171700,173400,168300,169100,135177
2025-08-25,170200,171900,169200,171900,79646
2025-08-26,170300,171300,166400,167800,219918
2025-08-27,169900,175200,169800,171600,160041
2025-08-28,171600,179400,171600,175300,197757
2025-08-29,180600,191200,178100,184400,371722
2025-09-01,187500,190800,184700,185700,198547
2025-09-02,189000,190900,187300,190100,233448
2025-09-03,190200,191700,186000,187400,209364
2025-09-04,186100,187400,182600,184000,198379
2025-09-05,184100,188800,183700,185800,143012
2025-09-08,187200,187200,182700,185900,167653
2025-09-09,187500,187700,183200,185800,224146
2025-09-10,184000,189300,184000,187500,187879
2025-09-11,187600,188700,183700,186600,343886
2025-09-12,186500,188900,184100,188100,209707
2025-09-15,186400,187100,182100,183300,305607
2025-09-16,182200,186200,181500,184800,221945
2025-09-17,184700,185800,182100,184500,224856
2025-09-18,183800,188300,183300,187600,206572
2025-09-19,186300,187900,172900,178000,911265
2025-09-22,177200,179400,175300,177700,216914
2025-09-23,176200,177900,175800,177100,153010
2025-09-24,177500,179000,170700,171400,218156
2025-09-25,171700,172100,168600,169800,206289
2025-09-26,168000,169000,166600,168500,189798
2025-09-29,169900,170000,166200,168100,189662
2025-09-30,166500,169000,164650,165400,257912
2025-10-01,165300,167000,161300,163700,242655
2025-10-02,164900,166700,163700,164200,201228
2025-10-10,162700,166200,160400,163800,188425
2025-10-13,162900,162900,157000,158700,234072
