Date,Open,High,Low,Close,Volume
2025-04-09,8640,9010,8620,8800,176503
2025-04-10,9810,9990,9370,9500,397553
2025-04-11,9210,9630,9190,9630,153253
2025-04-14,9970,10900,9790,10030,660918
2025-04-15,10040,10310,9950,10170,216659
2025-04-16,10040,10160,9860,9890,178854
2025-04-17,9720,10180,9720,10170,111730
2025-04-18,10100,10170,9900,10050,99031
2025-04-21,9960,10360,9960,10030,110713
2025-04-22,9850,10110,9850,10020,82796
2025-04-23,10350,10400,10170,10390,154229
2025-04-24,10740,10740,10190,10200,194123
2025-04-25,10440,10590,10220,10520,228885
2025-04-28,10730,10730,10310,10350,149603
2025-04-29,10380,10480,10220,10280,98160
2025-04-30,10260,10320,9980,10020,116732
2025-05-02,10080,10280,9980,10130,64158
2025-05-07,10170,10290,10010,10290,105018
2025-05-08,10400,10590,10310,10390,91005
2025-05-09,10360,10440,10090,10140,72166
2025-05-12,10230,10600,10220,10590,133485
2025-05-13,11000,11100,10490,10630,200479
2025-05-14,10830,10900,10700,10860,103186
2025-05-15,10870,10960,10580,10640,131047
2025-05-16,10710,10710,10340,10430,108456
2025-05-19,10310,10330,10050,10150,78932
2025-05-20,10180,10850,10180,10500,214539
2025-05-21,10560,10630,10250,10290,106013
2025-05-22,10290,10290,10010,10080,72111
2025-05-23,10090,10240,9870,9900,79004
2025-05-26,9830,10360,9810,10290,97562
2025-05-27,10190,10230,10000,10010,61575
2025-05-28,10200,10470,10100,10470,142869
2025-05-29,10790,10790,10490,10660,130669
2025-05-30,10520,10580,10290,10310,72918
2025-06-02,10470,10610,10380,10420,80261
2025-06-04,10800,11100,10760,11010,236319
2025-06-05,11320,12020,11170,11910,668227
2025-06-09,12450,12450,11880,11920,298695
2025-06-10,12160,12160,11660,11690,152271
2025-06-11,11900,12120,11700,12010,280478
2025-06-12,12050,12150,11860,12030,187551
2025-06-13,12140,12180,11450,11610,212016
2025-06-16,11340,11650,11150,11640,165438
2025-06-17,11890,12240,11550,11820,293449
2025-06-18,12050,12090,11650,12000,246813
2025-06-19,12190,12340,11940,11990,240977
2025-06-20,12020,12140,11860,12030,135668
2025-06-23,11690,11720,11260,11640,144434
2025-06-24,11910,12410,11890,12260,374017
2025-06-25,12750,13330,12260,12700,1244573
2025-06-26,13280,13300,12200,12390,533160
2025-06-27,12600,12600,11980,12110,166994
2025-06-30,12080,12110,11860,11890,113173
2025-07-01,12090,12090,11810,11820,129812
2025-07-02,11840,12030,11500,11830,191743
2025-07-03,12110,12300,11900,12200,281973
2025-07-04,12400,12400,11810,11820,136572
2025-07-07,11750,11880,11670,11680,65482
2025-07-08,11510,11880,11480,11740,91919
2025-07-09,11740,11740,11430,11620,93841
2025-07-10,11820,12030,11620,11650,114296
2025-07-11,11710,12000,11690,11790,97288
2025-07-14,11750,12360,11580,11600,74535
2025-07-15,11650,11900,11520,11870,100143
2025-07-16,12010,12100,11760,11850,113503
2025-07-17,11850,11850,11360,11720,110215
2025-07-18,11700,11760,11470,11470,79009
2025-07-21,11500,11560,11400,11410,46291
2025-07-22,11450,11470,11120,11130,74570
2025-07-23,11140,11180,10850,11100,73387
2025-07-24,11160,11300,10900,10900,57870
2025-07-25,11030,11040,10860,10900,36974
2025-07-28,11080,11660,10930,11590,225313
2025-07-29,11540,11550,11150,11260,104831
2025-07-30,11380,12000,11350,11600,165673
2025-07-31,12000,12000,11600,11750,150062
2025-08-01,11550,11610,11030,11080,122915
2025-08-04,11010,11230,10870,11070,117345
2025-08-05,11160,11350,11000,11050,116944
2025-08-06,10960,11070,10800,11040,82880
2025-08-07,11160,11240,11050,11090,66100
2025-08-08,11120,11480,11100,11260,150988
2025-08-11,11470,11480,11250,11290,66114
2025-08-12,11280,11500,11200,11210,66094
2025-08-13,11440,11520,11200,11400,76418
2025-08-14,11450,11470,11210,11270,32140
2025-08-18,11100,11190,10810,10820,74448
2025-08-19,10820,10890,10510,10520,62980
2025-08-20,10260,10790,10080,10250,62170
2025-08-21,10290,10390,10230,10260,49012
2025-08-22,10200,10380,10170,10240,64168
2025-08-25,10360,10590,10310,10590,36797
2025-08-26,10410,10650,10410,10610,37107
2025-08-27,10660,10660,10450,10620,29200
2025-08-28,10570,11150,10430,10950,137888
2025-08-29,11240,11430,11150,11340,156210
2025-09-01,11000,11200,10900,10940,73876
2025-09-02,10990,11120,10900,10930,49597
2025-09-03,10840,11020,10830,10900,43918
2025-09-04,11020,11300,10950,11150,51500
2025-09-05,11440,11540,11220,11280,72747
2025-09-08,11260,11550,11140,11410,91116
2025-09-09,11570,11730,11460,11720,148118
2025-09-10,11790,12820,11650,12090,1540691
2025-09-11,12300,12420,12000,12040,201526
2025-09-12,12250,12440,12150,12420,270453
2025-09-15,12660,13200,12270,12810,851689
2025-09-16,12770,12770,12420,12670,214821
2025-09-17,12340,12480,12250,12330,173929
2025-09-18,12360,12820,12210,12600,311401
2025-09-19,13050,13160,12550,12730,428900
2025-09-22,12750,12920,12530,12570,468415
2025-09-23,12800,12900,12150,12270,406869
2025-09-24,12150,12350,12000,12330,241671
2025-09-25,12330,12330,11960,11990,174427
2025-09-26,11880,11980,11420,11490,251048
2025-09-29,11450,11880,11450,11820,125838
2025-09-30,11840,12220,11820,12000,196002
2025-10-01,12280,12980,12220,12900,1510233
2025-10-02,13350,13820,13130,13350,2294506
2025-10-10,14100,14370,13560,13750,1248825
2025-10-13,13050,13560,13050,13410,591109
2025-10-14,13990,13990,12610,12770,1191215
2025-10-15,12900,13470,12900,13470,555690
2025-10-16,13470,13600,13200,13250,427338
2025-10-17,13000,13380,12920,13000,346381
2025-10-20,13200,13600,12910,13510,497759
2025-10-21,13600,13640,13080,13200,468716
2025-10-22,13200,13200,12670,12980,264111
2025-10-23,12800,12930,12590,12710,248075
2025-10-24,12960,13290,12860,13030,275780
2025-10-27,13120,13280,12860,13030,309084
2025-10-28,13000,13000,12610,12790,282619
2025-10-29,12870,13000,12620,12730,290405
2025-10-30,12730,12760,12250,12500,327361
2025-10-31,12500,12870,12340,12600,338266
2025-11-03,12600,12940,12400,12740,369580
2025-11-04,12800,12800,12270,12290,303285
2025-11-05,11940,12250,11320,11930,505620
2025-11-06,12130,12770,11980,12350,377445
2025-11-07,12020,12240,11460,11570,268793
2025-11-10,11750,11890,11400,11830,123669
2025-11-11,11930,12530,11800,12000,247235
2025-11-12,12000,12210,11710,12190,140938
2025-11-13,12190,12240,11840,11940,136075
2025-11-14,11710,11710,11360,11370,232601
2025-11-17,11550,11700,11310,11560,169690
2025-11-18,11330,11450,10990,11010,177319
2025-11-19,10990,11070,10580,10720,141596
2025-11-20,11050,11240,10950,11070,118778
2025-11-21,10620,10770,10360,10400,147892
2025-11-24,10500,10640,10360,10430,106414
2025-11-25,10640,11090,10500,10610,107037
2025-11-26,10740,10850,10580,10770,87775
2025-11-27,10860,10940,10600,10660,85844
2025-11-28,10710,11050,10670,11000,121416
2025-12-01,11140,11330,11070,11130,155424
2025-12-02,11180,11350,11110,11190,118768
2025-12-03,11260,11360,11200,11260,73956
2025-12-04,11260,11270,10910,10950,115863
2025-12-05,10950,11080,10800,11060,93106
2025-12-08,11150,11190,11000,11190,88792
2025-12-09,11210,11210,11010,11100,75649
2025-12-10,11100,11250,11050,11120,139513
2025-12-11,11150,11340,11090,11190,102728
2025-12-12,11150,11160,10960,11050,124639
2025-12-15,10950,11000,10650,10860,80586
2025-12-16,10950,10950,10410,10450,132594
2025-12-17,10580,10640,10450,10560,80721
2025-12-18,10350,10470,10240,10250,99087
2025-12-19,10340,10390,10180,10310,93344
2025-12-22,10500,10840,10500,10790,135135
2025-12-23,10850,10860,10660,10750,64908
2025-12-24,10850,10850,10520,10550,60505
2025-12-26,10600,11250,10600,11110,274508
2025-12-29,11450,11530,11140,11290,246452
2025-12-30,11310,12720,11200,12090,2874364
2026-01-02,12100,12760,12090,12720,1111766
2026-01-05,13300,13590,12500,12890,1173073
2026-01-06,12610,12920,12410,12780,423456
2026-01-07,13100,13120,12250,12480,581966
2026-01-08,12500,12850,12310,12500,378646
2026-01-09,12500,12530,12150,12250,179353
2026-01-12,12400,12530,11800,11970,254032
2026-01-13,11980,12270,11800,11890,236139
2026-01-14,11960,12100,11750,11770,175842
2026-01-15,11710,11990,11490,11980,276141
2026-01-16,12350,12350,11870,11920,289813
2026-01-19,11920,11930,11670,11830,219317
2026-01-20,11810,11810,11250,11550,237823
2026-01-21,11250,11430,11010,11260,233983
2026-01-22,11410,11810,11290,11530,256482
2026-01-23,11620,11680,11350,11560,162537
2026-01-26,11610,12310,11610,12210,427537
2026-01-27,12200,12270,11920,12220,286113
2026-01-28,12560,13380,12250,12930,1425672
2026-01-29,13630,13650,12320,12880,1126638
2026-01-30,12890,14170,12640,13210,3568159
2026-02-02,13020,13130,12250,12310,710277
2026-02-03,12700,12880,12450,12820,657465
2026-02-04,12500,13000,12360,12800,487855
2026-02-05,12590,12630,12110,12110,440858
2026-02-06,11750,12070,11200,11820,387355
2026-02-09,12220,12650,12220,12560,424106
2026-02-10,12910,13130,12400,12570,552691
2026-02-11,12480,12900,12210,12430,256975
2026-02-12,12640,12870,12300,12350,336459
2026-02-13,12210,12300,11900,12000,347078
2026-02-19,12140,12530,12040,12500,451155
2026-02-20,12460,12490,12070,12120,402460
2026-02-23,12350,12760,12210,12360,552325
2026-02-24,12370,12910,12140,12820,781297
2026-02-25,13300,13310,12680,12760,871711
2026-02-26,13000,14270,12610,13300,3728440
2026-02-27,12900,13240,12550,12710,822624
2026-03-03,12100,12900,11700,11700,664024
2026-03-04,11160,11560,9920,9920,748912
2026-03-05,10550,11730,10550,11500,590867
2026-03-06,11260,11740,11000,11730,345500
2026-03-09,10790,11460,10510,10860,419559
2026-03-10,11500,11700,11210,11490,337919
2026-03-11,11610,12260,11610,11900,378940
2026-03-12,11800,11980,11580,11720,193615
2026-03-13,11580,11990,11260,11750,271334
2026-03-16,11750,12080,11300,11570,341065
2026-03-17,11820,12000,11730,11760,236127
2026-03-18,12000,12260,11980,12160,364564
2026-03-19,11950,11960,11680,11710,188801
2026-03-20,11810,12040,11590,11840,244945
2026-03-23,11570,11680,11150,11160,214501
