Date,Open,High,Low,Close,Volume
2025-04-09,27950,28800,26400,27350,688281
2025-04-10,31350,31400,29500,29950,576940
2025-04-11,28750,30050,28600,29650,495315
2025-04-14,30650,30900,29650,30250,536564
2025-04-15,30000,31400,29650,30750,548427
2025-04-16,29300,29600,28600,28750,760539
2025-04-17,28300,31000,28300,30750,559521
2025-04-18,30350,31600,29650,31550,488572
2025-04-21,31250,32650,30950,31150,382362
2025-04-22,30350,30800,30100,30500,275358
2025-04-23,31450,34150,31250,34100,790547
2025-04-24,34700,34750,32950,33500,638535
2025-04-25,34400,35600,34350,34800,575499
2025-04-28,34450,34650,33450,33650,400581
2025-04-29,33750,35200,33675,34350,421017
2025-04-30,34150,34700,33600,33900,280523
2025-05-02,34050,35100,33900,34400,305115
2025-05-07,34900,35650,34200,35150,293232
2025-05-08,35900,35900,34350,34350,384878
2025-05-09,34600,34600,33000,33700,324047
2025-05-12,34350,35250,33950,35250,446947
2025-05-13,36750,37850,35250,37450,981598
2025-05-14,38700,39550,38150,39250,876324
2025-05-15,38700,39100,36650,36850,504410
2025-05-16,37300,37950,36750,37600,392940
2025-05-19,36950,36950,35400,36050,422528
2025-05-20,36800,36900,34750,35000,355002
2025-05-21,35450,35700,34500,35400,294356
2025-05-22,34550,34900,33350,33600,528029
2025-05-23,33800,34150,33200,33550,231310
2025-05-26,32850,35650,32700,35600,511466
2025-05-27,35350,35400,33400,34200,345763
2025-05-28,35000,36600,34700,35100,371934
2025-05-29,36400,36450,34600,35700,409200
2025-05-30,35000,35200,33200,33250,617777
2025-06-02,33200,34500,33100,33500,429037
2025-06-04,34450,35600,34150,34250,513991
2025-06-05,34650,36550,34050,35500,759469
2025-06-09,36450,36450,34750,35200,611508
2025-06-10,35600,35650,33850,34050,546982
2025-06-11,34450,35950,34450,35500,573240
2025-06-12,35850,36050,34900,35150,474010
2025-06-13,35700,35750,32600,32650,1118669
2025-06-16,32450,34400,32000,34150,535836
2025-06-17,34500,35750,33350,34000,869343
2025-06-18,33650,34150,33150,34050,499692
