Date,Open,High,Low,Close,Volume
2025-04-09,5010,5210,5010,5160,14009
2025-04-10,5180,5360,5180,5340,13901
2025-04-11,5270,5360,5270,5340,3398
2025-04-14,5290,5400,5290,5400,4954
2025-04-15,5360,5470,5360,5470,11221
2025-04-16,5410,5550,5410,5530,9439
2025-04-17,5530,5580,5490,5540,5424
2025-04-18,5570,5570,5410,5480,6888
2025-04-21,5480,5500,5420,5430,5612
2025-04-22,5430,5520,5380,5510,3937
2025-04-23,5540,5650,5510,5580,5781
2025-04-24,5590,5630,5570,5600,4093
2025-04-25,5630,5730,5470,5600,10896
2025-04-28,5630,5660,5540,5590,4358
2025-04-29,5620,5620,5500,5610,3934
2025-04-30,5570,5630,5500,5620,3344
2025-05-02,5620,5620,5420,5470,12966
2025-05-07,5470,5590,5460,5560,3327
2025-05-08,5460,5560,5460,5540,4668
2025-05-09,5540,5540,5450,5500,5703
2025-05-12,5500,5530,5490,5510,4930
2025-05-13,5530,5600,5430,5600,8888
2025-05-14,5600,5850,5500,5760,16739
2025-05-15,5760,5850,5690,5840,7098
2025-05-16,5840,5890,5790,5880,5447
2025-05-19,5930,6010,5840,6000,30396
2025-05-20,6000,6240,5980,6090,35399
2025-05-21,6100,6120,6030,6070,8712
2025-05-22,6070,6220,6070,6170,22556
2025-05-23,6170,6400,6070,6400,28329
2025-05-26,6360,6620,6350,6390,54736
2025-05-27,6390,6450,6340,6400,7999
2025-05-28,6400,6490,6360,6390,9161
2025-05-29,6390,6420,6280,6410,9503
2025-05-30,6360,6510,6360,6510,16243
2025-06-02,6550,6550,5930,5930,76626
2025-06-04,5930,5990,5880,5980,9578
2025-06-05,5980,6070,5920,5920,17915
2025-06-09,5900,5960,5880,5940,7451
2025-06-10,6010,6090,5810,5910,9720
2025-06-11,5910,6120,5770,5980,21985
2025-06-12,6000,6050,5810,5810,22682
2025-06-13,5880,5880,5600,5780,27469
2025-06-16,5780,5810,5630,5800,6918
2025-06-17,5920,5920,5670,5750,12039
2025-06-18,5750,5890,5630,5730,13744
2025-06-19,5690,5900,5690,5730,7804
2025-06-20,5840,5840,5590,5690,39195
2025-06-23,5680,5680,5440,5490,33662
2025-06-24,5490,5610,5480,5550,39724
2025-06-25,5600,5600,5500,5550,13024
2025-06-26,5570,5570,5460,5500,20788
2025-06-27,5470,5600,5450,5530,21594
2025-06-30,5600,5740,5470,5630,9512
2025-07-01,5580,5620,5470,5500,19501
2025-07-02,5500,5530,5460,5500,10006
2025-07-03,5490,5550,5480,5510,10555
2025-07-04,5510,5580,5480,5580,11489
2025-07-07,5590,5610,5510,5580,6000
2025-07-08,5510,5600,5510,5520,9523
2025-07-09,5490,5570,5490,5530,10904
2025-07-10,5590,5590,5520,5570,10503
2025-07-11,5590,5620,5500,5520,15513
2025-07-14,5560,5560,5490,5550,26392
2025-07-15,5600,5600,5480,5560,25605
2025-07-16,5630,5630,5490,5560,10441
2025-07-17,5560,5560,5470,5560,23549
2025-07-18,5560,5580,5510,5570,13674
2025-07-21,5570,5610,5550,5580,15120
2025-07-22,5600,5600,5490,5490,16738
2025-07-23,5490,5530,5410,5490,11627
2025-07-24,5450,5510,5410,5500,14070
2025-07-25,5530,6790,5510,5700,1179854
2025-07-28,5700,5700,5490,5490,68365
2025-07-29,5440,5720,5440,5560,48878
2025-07-30,5560,5730,5560,5700,35656
2025-07-31,5700,5760,5560,5680,26528
2025-08-01,5670,5710,5490,5570,20342
2025-08-04,5470,5630,5470,5500,25528
2025-08-05,5590,5680,5560,5650,14637
2025-08-06,5800,5800,5610,5700,20873
2025-08-07,5710,5770,5610,5740,32348
2025-08-08,5750,5900,5710,5890,50202
2025-08-11,5890,5950,5770,5940,38149
2025-08-12,5950,5960,5820,5850,27971
2025-08-13,5830,5940,5795,5920,39464
2025-08-14,5980,6010,5900,5960,27669
2025-08-18,5950,5950,5740,5820,26817
2025-08-19,5820,5820,5660,5780,17049
2025-08-20,5710,5860,5550,5710,31094
2025-08-21,5710,5850,5680,5850,14329
2025-08-22,5800,5890,5720,5730,19379
2025-08-25,5780,5850,5660,5810,14276
2025-08-26,5910,6100,5790,6040,114136
2025-08-27,6010,6100,5900,6050,55028
2025-08-28,6120,6120,5920,5940,50009
2025-08-29,5940,6010,5880,5940,24231
2025-09-01,6080,7510,5850,6300,4262287
2025-09-02,6490,6580,6180,6310,508198
2025-09-03,6280,6340,5960,6030,368861
2025-09-04,6000,6120,5940,6120,88628
2025-09-05,6130,6310,6100,6240,162733
2025-09-08,6240,6290,6130,6200,80634
2025-09-09,6200,6400,6200,6250,114911
2025-09-10,6270,6480,6220,6270,141981
2025-09-11,6300,6320,6200,6290,48963
2025-09-12,6290,6440,6230,6260,77060
2025-09-15,6300,6980,6300,6640,868585
2025-09-16,6730,6950,6580,6650,384201
2025-09-17,6640,6760,6520,6750,143436
2025-09-18,6880,6920,6710,6850,121339
2025-09-19,6850,7060,6710,6850,137558
2025-09-22,6880,7050,6590,6610,116677
2025-09-23,6650,6730,6500,6620,66928
2025-09-24,6740,6740,6460,6510,57642
2025-09-25,6520,6620,6480,6520,32288
2025-09-26,6530,6610,6400,6440,52509
2025-09-29,6420,6720,6420,6580,35412
2025-09-30,6580,6690,6410,6420,29372
2025-10-01,6420,6460,6290,6290,35563
2025-10-02,6430,6450,6230,6430,30508
2025-10-10,6620,6620,6370,6480,35369
2025-10-13,6480,6490,6330,6480,36288
2025-10-14,6480,6770,6180,6400,106022
2025-10-15,6410,6790,6410,6780,65362
2025-10-16,6780,6790,6540,6570,38232
2025-10-17,6560,6620,6420,6510,30316
2025-10-20,6510,6690,6420,6680,34569
2025-10-21,6680,6770,6500,6660,29183
2025-10-22,6660,6660,6470,6580,25240
2025-10-23,6570,6570,6360,6360,23674
2025-10-24,6380,6470,6350,6400,17699
2025-10-27,6420,6420,6270,6290,31690
2025-10-28,6290,6380,6230,6330,24580
2025-10-29,6330,6360,6070,6070,72399
2025-10-30,6080,6140,5900,6050,42596
2025-10-31,6000,6230,6000,6140,21379
2025-11-03,6300,6500,6170,6360,69442
2025-11-04,6360,6380,6170,6190,32304
2025-11-05,6240,6240,5850,6120,65792
2025-11-06,6140,6290,6050,6190,22942
2025-11-07,6110,6180,5980,6030,20625
2025-11-10,5910,6140,5910,6120,22298
2025-11-11,6020,6290,5900,6010,30108
2025-11-12,6010,6340,5910,6100,42679
2025-11-13,6310,6310,6030,6150,12953
2025-11-14,6100,6110,5980,5980,28850
2025-11-17,5990,6030,5740,5860,45410
2025-11-18,5850,6200,5650,6020,60593
