Date,Open,High,Low,Close,Volume
2025-04-09,22000,26300,20250,23900,13651248
2025-04-10,23000,26450,22050,23950,4722160
2025-04-11,23600,23750,21500,22350,1042352
2025-04-14,21600,22100,20650,21650,743387
2025-04-15,21200,22700,20750,21950,862273
2025-04-16,21350,22200,21050,21650,443664
2025-04-17,21600,23000,17300,18550,3748056
2025-04-18,19370,24100,19200,24100,1474571
2025-04-21,27950,31300,27700,31300,991111
2025-04-22,0,0,0,31300,0
2025-04-23,31300,31750,23950,24250,3692197
2025-04-24,24300,26600,22300,24400,2809593
2025-04-25,24150,24200,22500,22850,734176
2025-04-28,22900,24400,21950,22650,801599
2025-04-29,23000,26950,22000,23900,3510434
2025-04-30,24000,26300,22300,25550,3909483
2025-05-02,23600,26800,22550,25050,2439954
2025-05-07,25200,29100,24250,27150,4468617
2025-05-08,27200,27450,25850,26800,1501789
2025-05-09,27200,27300,24800,25950,1147440
2025-05-12,25950,28650,25350,26250,2900113
2025-05-13,25900,26900,24750,24950,1090654
2025-05-14,24550,25000,22400,22550,1043663
2025-05-15,22300,22950,20450,20700,836589
2025-05-16,21000,22050,20600,20900,881218
2025-05-19,20750,20850,19640,19760,436848
2025-05-20,19620,20100,19070,19620,593877
2025-05-21,19620,20250,19190,19550,442533
2025-05-22,19540,19720,18860,19040,297744
2025-05-23,19060,19800,18940,19330,399348
2025-05-26,19330,20750,18860,20200,678739
2025-05-27,20300,21250,19860,20650,601087
2025-05-28,20000,20700,19390,20050,591001
2025-05-29,20100,21400,19800,21000,713777
2025-05-30,21000,21350,20600,21050,341847
2025-06-02,21050,21250,19870,20700,412386
2025-06-04,21250,21550,19330,19970,700925
2025-06-05,20150,24850,19650,21900,5285605
2025-06-09,21800,22450,21500,22150,774325
2025-06-10,22150,22200,21100,21250,462283
2025-06-11,21400,22050,20800,21350,423014
2025-06-12,21350,22700,21350,21900,721237
2025-06-13,22100,22300,20550,20950,457970
2025-06-16,20750,21950,20500,21850,329126
2025-06-17,21900,21900,20800,21250,233100
2025-06-18,21250,21450,20800,20850,145861
2025-06-19,20950,21300,20550,21100,167566
2025-06-20,21250,23250,21050,22100,1053065
2025-06-23,21750,21850,21100,21500,272650
2025-06-24,21850,22500,21750,22250,335878
2025-06-25,22400,25300,21800,21900,2344636
2025-06-26,21950,21950,20500,20800,316438
2025-06-27,20950,21050,20250,20300,198443
2025-06-30,20200,20900,20150,20600,105314
2025-07-01,20500,21350,20500,20950,106311
2025-07-02,21050,21100,20250,20550,70533
2025-07-03,20500,21350,20450,21300,101136
2025-07-04,21600,22350,20850,21100,253497
2025-07-07,20500,20550,19990,20400,128903
2025-07-08,20150,20450,19960,20300,119629
2025-07-09,20300,21050,20100,20850,126081
2025-07-10,20650,20950,20500,20900,58411
2025-07-11,20850,21050,20400,20500,59923
2025-07-14,20500,20650,20050,20550,43158
2025-07-15,20450,20950,20350,20750,80745
2025-07-16,20650,20750,20150,20350,62772
2025-07-17,20400,20750,20050,20250,56079
2025-07-18,20400,20500,20100,20350,41190
2025-07-21,20350,20600,20200,20400,31928
2025-07-22,20400,20400,19980,20100,61263
2025-07-23,20000,21950,19760,19990,254955
2025-07-24,20150,20500,19840,19970,73411
2025-07-25,19970,20000,19610,19610,43484
2025-07-28,19500,19600,18950,19080,88071
2025-07-29,18970,19470,18770,19380,72472
2025-07-30,19250,19610,18500,19520,44222
2025-07-31,19590,19910,19280,19740,59039
2025-08-01,19780,19850,19010,19070,119687
2025-08-04,18960,19530,18800,19400,36841
2025-08-05,19390,20250,19390,19750,68093
2025-08-06,20500,20550,19820,20150,129868
2025-08-07,19990,20250,19870,20050,46073
