Date,Open,High,Low,Close,Volume
2025-04-09,1589,1591,1450,1520,110169
2025-04-10,1520,1644,1520,1602,46676
2025-04-11,1609,1623,1578,1609,16176
2025-04-14,1620,1719,1610,1629,41942
2025-04-15,1647,1737,1620,1685,87276
2025-04-16,1693,1726,1668,1713,81965
2025-04-17,1713,1741,1697,1700,30606
2025-04-18,1707,1873,1689,1753,197737
2025-04-21,1753,1900,1695,1762,101459
2025-04-22,1760,1760,1719,1730,25065
2025-04-23,1749,1785,1732,1750,21254
2025-04-24,1755,1861,1752,1829,134813
2025-04-25,1831,1844,1732,1819,73036
2025-04-28,1798,1830,1773,1798,58427
2025-04-29,1798,1813,1764,1798,22585
2025-04-30,1791,1825,1762,1762,42667
2025-05-02,1762,1779,1731,1742,31561
2025-05-07,1779,1779,1700,1743,19233
2025-05-08,1722,1748,1705,1748,26389
2025-05-09,1748,1748,1640,1692,49390
2025-05-12,1695,1723,1693,1708,19090
2025-05-13,1710,1820,1698,1810,48457
2025-05-14,1819,1819,1752,1782,69074
2025-05-15,1782,1800,1750,1771,30573
2025-05-16,1770,1780,1674,1676,62850
2025-05-19,1690,1690,1632,1632,39842
2025-05-20,1647,1657,1626,1640,30255
2025-05-21,1642,1715,1625,1625,23189
2025-05-22,1638,1747,1626,1708,105263
2025-05-23,1725,1725,1664,1665,35252
2025-05-26,1683,1719,1680,1717,38889
2025-05-27,1726,1740,1686,1724,23582
2025-05-28,1725,1800,1725,1754,35418
2025-05-29,1761,1776,1734,1758,17898
2025-05-30,1758,1769,1724,1735,15025
2025-06-02,1758,1758,1632,1687,72698
2025-06-04,1698,1701,1659,1663,37389
2025-06-05,1686,1704,1674,1700,23921
2025-06-09,1714,1740,1689,1736,20423
2025-06-10,1737,1768,1710,1768,29545
2025-06-11,1768,1798,1768,1786,55398
2025-06-12,1797,1797,1769,1782,28229
2025-06-13,1782,1782,1701,1710,30123
2025-06-16,1710,1784,1692,1756,29454
2025-06-17,1743,1829,1719,1740,32508
2025-06-18,1726,1760,1693,1720,32110
