Date,Open,High,Low,Close,Volume
2025-04-09,303,308,291,293,453340
2025-04-10,301,318,301,307,685023
2025-04-11,304,312,301,310,323998
2025-04-14,323,323,311,316,462414
2025-04-15,312,318,312,314,713548
2025-04-16,324,367,319,334,27184295
2025-04-17,330,344,324,340,2429481
2025-04-18,341,362,326,349,3915114
2025-04-21,407,452,360,404,47269101
2025-04-22,395,402,373,373,7412893
2025-04-23,374,384,364,364,2301066
2025-04-24,361,372,349,360,1606677
2025-04-25,360,370,352,365,941879
2025-04-28,360,365,343,344,1460994
2025-04-29,344,351,342,344,691969
2025-04-30,345,350,333,336,1168298
2025-05-02,336,337,329,333,649981
2025-05-07,333,347,333,346,856114
2025-05-08,358,364,344,345,1255303
2025-05-09,344,347,337,339,638994
2025-05-12,340,351,338,348,727458
2025-05-13,349,357,346,349,689940
2025-05-14,349,355,345,353,399417
2025-05-15,353,354,343,348,705398
2025-05-16,349,352,340,341,413425
2025-05-19,342,343,329,334,472692
2025-05-20,336,347,334,342,385525
2025-05-21,343,354,343,352,346374
2025-05-22,352,354,343,346,326149
2025-05-23,345,355,340,346,547762
2025-05-26,342,354,340,349,339356
2025-05-27,352,361,348,350,585490
2025-05-28,351,363,347,358,797521
2025-05-29,363,363,356,360,298574
2025-05-30,359,360,351,359,497762
2025-06-02,358,366,355,360,338588
2025-06-04,360,375,357,366,708338
2025-06-05,366,383,365,380,1233087
2025-06-09,384,384,368,380,568043
2025-06-10,380,385,371,375,490359
2025-06-11,375,382,372,381,578167
2025-06-12,383,383,366,375,848350
2025-06-13,378,378,360,373,661536
2025-06-16,373,377,363,376,329113
2025-06-17,382,383,362,375,487425
2025-06-18,375,379,365,373,419405
2025-06-19,373,376,366,370,272830
2025-06-20,375,376,355,368,446888
2025-06-23,368,379,351,357,1135900
2025-06-24,357,373,357,373,624179
2025-06-25,373,375,360,364,443254
2025-06-26,364,364,350,354,494872
2025-06-27,352,354,344,348,296619
2025-06-30,345,348,340,344,408020
2025-07-01,344,353,340,349,440812
2025-07-02,351,351,338,347,677727
2025-07-03,347,367,347,362,780800
2025-07-04,362,366,352,358,523754
2025-07-07,357,357,350,354,230082
2025-07-08,353,354,348,350,250089
2025-07-09,350,357,349,354,278429
2025-07-10,354,358,351,356,128010
2025-07-11,356,357,352,356,112962
2025-07-14,356,357,345,352,177182
2025-07-15,351,362,343,350,379305
2025-07-16,350,352,344,349,181983
2025-07-17,347,361,346,356,804271
2025-07-18,355,359,348,358,329506
2025-07-21,358,360,345,346,761797
2025-07-22,346,352,340,348,343789
2025-07-23,346,353,340,345,275559
2025-07-24,345,345,334,339,446131
2025-07-25,339,340,330,336,564235
2025-07-28,333,337,329,335,276226
2025-07-29,334,334,325,331,374393
2025-07-30,330,337,327,329,380148
2025-07-31,330,350,329,335,862977
2025-08-01,336,365,330,338,2891918
2025-08-04,338,338,329,335,367624
2025-08-05,335,339,332,336,507650
2025-08-06,334,337,331,334,409729
2025-08-07,334,336,329,334,522606
2025-08-08,334,337,331,333,244934
2025-08-11,332,336,329,334,637763
2025-08-12,334,338,331,334,432507
2025-08-13,334,336,331,336,472970
2025-08-14,336,339,333,334,540058
2025-08-18,0,0,0,334,0
2025-08-19,0,0,0,334,0
2025-08-20,0,0,0,334,0
2025-08-21,0,0,0,334,0
2025-08-22,329,343,297,311,2896391
2025-08-25,305,317,305,309,911295
2025-08-26,309,310,302,306,484097
2025-08-27,306,308,287,308,1934352
2025-08-28,305,315,300,313,691206
2025-08-29,313,315,305,313,446281
2025-09-01,310,315,300,312,471364
2025-09-02,309,312,307,312,137968
2025-09-03,309,313,303,307,359512
2025-09-04,305,308,300,302,300406
2025-09-05,301,303,293,301,662642
2025-09-08,298,299,292,294,773516
2025-09-09,294,297,289,295,625908
2025-09-10,295,296,291,292,653707
2025-09-11,292,300,292,296,539787
2025-09-12,299,302,296,297,315253
2025-09-15,298,303,295,296,290893
2025-09-16,290,294,290,290,939549
2025-09-17,291,308,290,297,758434
2025-09-18,293,299,293,295,407291
2025-09-19,297,297,292,292,460317
2025-09-22,293,295,291,293,279781
2025-09-23,294,296,283,294,818170
2025-09-24,293,293,283,283,833121
2025-09-25,285,285,279,279,696036
2025-09-26,281,284,279,282,722829
2025-09-29,282,287,280,286,501533
2025-09-30,286,293,284,289,489973
