Date,Open,High,Low,Close,Volume
2025-12-12,3010,3470,1985,1986,52706598
2025-12-15,1990,2010,1981,1998,1428798
2025-12-16,1992,1992,1984,1989,627945
2025-12-17,1989,1995,1983,1986,229772
2025-12-18,1983,1992,1982,1984,213094
2025-12-19,1985,1991,1981,1985,196465
2025-12-22,1985,1996,1985,1992,182676
2025-12-23,1992,2005,1991,1996,145513
2025-12-24,1995,2005,1995,1997,160815
2025-12-26,1998,2000,1996,2000,98293
2025-12-29,1998,2000,1994,1997,53199
2025-12-30,1996,1997,1992,1995,47172
2026-01-02,1995,2000,1986,1997,79419
2026-01-05,1996,1999,1988,1992,86970
2026-01-06,1990,2010,1990,2010,87761
2026-01-07,2010,2010,1999,2005,57775
2026-01-08,2005,2005,1996,1999,35059
2026-01-09,1999,2000,1995,1995,48654
2026-01-12,1997,2000,1995,1995,21639
2026-01-13,1997,2000,1989,1998,46381
2026-01-14,1995,1996,1990,1993,44555
2026-01-15,1993,1994,1988,1990,45036
2026-01-16,1990,1998,1990,1997,72986
2026-01-19,1995,1998,1990,1990,55868
2026-01-20,1991,1996,1990,1996,46726
2026-01-21,1981,1998,1981,1993,49316
2026-01-22,1993,1996,1993,1996,39235
2026-01-23,1996,1998,1992,1996,51230
2026-01-26,1996,2005,1994,2005,40775
2026-01-27,2000,2005,1997,1998,27442
2026-01-28,1999,2005,1998,2000,26293
2026-01-29,1998,2005,1998,2000,11851
2026-01-30,1998,2015,1998,2015,49274
2026-02-02,2010,2025,2010,2025,59573
2026-02-03,2020,2035,2010,2030,33722
2026-02-04,2025,2030,2020,2020,33713
2026-02-05,2020,2027,2015,2020,29379
2026-02-06,2020,2030,2015,2030,37961
2026-02-09,2030,2035,2025,2030,16363
2026-02-10,2025,2050,2025,2045,63317
2026-02-11,2045,2075,2045,2060,61696
2026-02-12,2060,2095,2055,2090,29659
2026-02-13,2070,2090,2070,2090,11031
2026-02-19,2085,2100,2085,2100,55963
2026-02-20,2095,2095,2085,2085,5565
2026-02-23,2085,2085,2080,2085,8211
2026-02-24,2080,2085,2075,2080,10255
2026-02-25,2090,2090,2065,2085,43327
2026-02-26,2085,2085,2070,2070,5874
2026-02-27,2075,2090,2075,2080,14614
2026-03-03,2080,2080,2070,2075,30802
2026-03-04,2065,2075,2020,2040,34787
2026-03-05,2040,2055,2040,2055,4606
2026-03-06,2050,2070,2045,2060,26623
2026-03-09,2060,2065,2035,2050,24637
2026-03-10,2040,2070,2040,2055,25660
2026-03-11,2065,2100,2060,2080,47239
2026-03-12,2085,2085,2070,2080,10902
2026-03-13,2075,2075,2065,2070,2282
2026-03-16,2065,2090,2065,2070,19708
2026-03-17,2070,2080,2065,2080,3725
2026-03-18,2080,2080,2065,2065,4922
2026-03-19,2070,2070,2065,2065,73
2026-03-20,2065,2065,2055,2065,11781
2026-03-23,2065,2065,2050,2060,15528
2026-03-24,2055,2060,2045,2050,2748
2026-03-25,2050,2050,2035,2035,3987
2026-03-26,2040,2050,2035,2040,5241
2026-03-27,2035,2040,2030,2040,3772
2026-03-30,2030,2045,2030,2035,4267
2026-03-31,2035,2050,2035,2040,28030
2026-04-01,2030,2045,2030,2040,1841
2026-04-02,2030,2040,2025,2025,9071
2026-04-03,2025,2080,2025,2050,26224
2026-04-06,2050,2050,2030,2045,19415
2026-04-07,2040,2055,2035,2050,4230
2026-04-08,2055,2055,2035,2040,10042
2026-04-09,2035,2050,2035,2040,5692
2026-04-10,2040,2050,2035,2050,2209
2026-04-13,2035,2050,2035,2035,2054
2026-04-14,2050,2050,2035,2040,4385
2026-04-15,2040,2060,2020,2060,58915
2026-04-16,2065,2065,2045,2060,23566
2026-04-17,2060,2070,2040,2040,20419
2026-04-20,2070,2070,2040,2040,5575
2026-04-21,2040,2060,2035,2050,1857
2026-04-22,2040,2050,2030,2050,5175
2026-04-23,2050,2100,2025,2030,116601
2026-04-24,2030,2050,2025,2025,44324
2026-04-27,2025,2030,2010,2020,31116
2026-04-28,2015,2025,2010,2025,23886
2026-04-29,2025,2035,2015,2035,23228
2026-04-30,2035,2035,2015,2015,3747
2026-05-04,2015,2020,2010,2020,3346
2026-05-06,2020,2020,2005,2010,24500
2026-05-07,2010,2015,2005,2005,4818
2026-05-08,2005,2015,2005,2015,4304
2026-05-11,2015,2035,2005,2025,34972
2026-05-12,2010,2025,2005,2010,4893
2026-05-13,2005,2020,2005,2015,6382
2026-05-14,2005,2025,2000,2015,21000
2026-05-15,2005,2015,2000,2005,3756
2026-05-18,2005,2010,2000,2005,15921
2026-05-19,2005,2010,2000,2000,11613
2026-05-20,2000,2005,2000,2000,15668
2026-05-21,2005,2005,1999,2000,3080
2026-05-22,2005,2010,2000,2005,4936
2026-05-26,2005,2015,2000,2000,4060
2026-05-27,2000,2010,2000,2010,3626
2026-05-28,2005,2010,2005,2010,2838
2026-05-29,2005,2005,1997,2000,8294
2026-06-01,2000,2000,1997,1997,2437
