Date,Open,High,Low,Close,Volume
2025-04-09,2600,2900,2400,2900,2147
2025-04-10,2900,3300,2600,3300,2580
2025-04-11,3400,3795,3100,3785,846
2025-04-14,0,0,0,3785,0
2025-04-15,3800,3800,3400,3785,1249
2025-04-16,3800,3800,3410,3675,1170
2025-04-17,3695,3695,3305,3500,707
2025-04-18,3695,4000,3405,3995,1646
2025-04-21,3705,4495,3705,4190,1640
2025-04-22,4005,4200,3925,4180,62
2025-04-23,3900,4400,3900,4370,201
2025-04-24,4110,4400,3900,4075,385
2025-04-25,3605,4585,3605,4490,699
2025-04-28,4100,4800,3965,4200,1797
2025-04-29,4400,4400,3700,3985,147
2025-04-30,3990,4500,3715,4380,658
2025-05-02,4205,4205,3725,3725,1491
2025-05-07,3895,3895,3800,3875,16
2025-05-08,3870,3870,3300,3410,311
2025-05-09,3500,3900,3200,3800,520
2025-05-12,3800,4200,3500,3800,856
2025-05-13,3800,4370,3800,3950,1722
2025-05-14,4000,4100,3600,3885,694
2025-05-15,3900,4400,3510,4050,640
2025-05-16,4095,4500,3705,3875,995
2025-05-19,3700,4400,3605,3700,706
2025-05-20,3995,3995,3145,3295,1309
2025-05-21,3400,3595,2805,3280,1970
2025-05-22,3400,3400,2795,3090,197
2025-05-23,2900,3495,2900,3195,309
2025-05-26,3000,3500,3000,3380,48
2025-05-27,3400,3400,3000,3100,1792
2025-05-28,2655,3490,2655,3260,432
2025-05-29,3200,3400,2900,3275,1246
2025-05-30,3295,3765,3000,3395,885
2025-06-02,3105,3395,2905,3175,681
2025-06-04,3195,3195,2700,2885,3133
2025-06-05,2715,3100,2455,2590,7072
2025-06-09,2600,2600,2205,2275,4160
2025-06-10,2300,2300,1955,2285,2231
2025-06-11,2110,2300,2110,2265,36
2025-06-12,2300,2500,1930,2280,5259
2025-06-13,2280,2620,2005,2585,848
2025-06-16,2590,2590,2200,2400,360
2025-06-17,2390,2395,2100,2195,2920
2025-06-18,2200,2290,2000,2260,658
2025-06-19,2400,2500,2015,2500,134
2025-06-20,2500,2500,2145,2405,1208
2025-06-23,2500,2500,2045,2480,1427
2025-06-24,2500,2500,2300,2490,362
2025-06-25,2600,2600,2205,2495,663
2025-06-26,2500,2810,2205,2805,1120
2025-06-27,2700,3225,2700,3200,510
2025-06-30,3200,3300,3000,3235,64
2025-07-01,3300,3300,2900,3290,183
2025-07-02,3000,3300,2800,3295,1406
2025-07-03,3000,3270,2810,3000,2095
2025-07-04,2900,3095,2800,3095,44
2025-07-07,3100,3100,3100,3100,5
2025-07-08,3100,3200,2900,2995,75
2025-07-09,3100,3100,2900,3090,11
2025-07-10,3080,3200,2630,3050,560
2025-07-11,3100,3100,2595,2595,601
2025-07-14,2690,2700,2210,2395,5073
2025-07-15,2395,2395,2040,2040,5602
2025-07-16,2095,2300,1914,2150,2929
2025-07-17,2195,2405,2100,2200,324
2025-07-18,2300,2300,2000,2295,33
2025-07-21,2300,2300,1962,2250,81
2025-07-22,2300,2545,1933,2395,800
2025-07-23,2400,2700,2100,2540,728
2025-07-24,2600,2600,2200,2380,88
2025-07-25,2395,2600,2200,2395,549
2025-07-28,2200,2400,2200,2395,83
2025-07-29,2200,2695,2200,2395,218
2025-07-30,2400,2650,2210,2295,593
2025-07-31,2300,2500,2200,2400,396
2025-08-01,2200,2500,2045,2395,1220
2025-08-04,2200,2400,2200,2390,7
2025-08-05,2200,2385,2200,2360,6
2025-08-06,2400,2400,2200,2360,31
2025-08-07,2400,2400,2100,2300,534
2025-08-08,2110,2300,2005,2195,1168
2025-08-11,2290,2290,2100,2255,6
2025-08-12,2100,2300,2100,2275,15
2025-08-13,2100,2270,1950,2190,364
2025-08-14,2105,2180,2000,2180,55
2025-08-18,2000,2190,1855,1900,3408
2025-08-19,1999,1999,1700,1978,2826
2025-08-20,2000,2000,1682,1778,6994
2025-08-21,1700,1860,1512,1512,504
2025-08-22,1600,1700,1400,1686,137
2025-08-25,1700,1700,1500,1688,224
2025-08-26,1500,1800,1451,1696,413
2025-08-27,1501,1700,1501,1689,312
2025-08-28,1500,1689,1500,1688,116
2025-08-29,1500,1697,1453,1687,64
2025-09-01,1501,1700,1500,1688,98
2025-09-02,1500,1699,1435,1689,309
2025-09-03,1500,1699,1441,1442,1253
2025-09-04,1442,1599,1300,1597,493
2025-09-05,1599,1836,1400,1700,467
2025-09-08,1800,1955,1501,1954,361
2025-09-09,1998,1998,1661,1899,112
2025-09-10,1900,1999,1700,1995,133
2025-09-11,1999,2085,1700,2085,1237
2025-09-12,2100,2300,1800,2100,194
2025-09-15,2095,2100,1803,2000,178
2025-09-16,2095,2095,1900,2085,38
2025-09-17,2100,2200,1810,2100,119
2025-09-18,2100,2100,1801,2095,139
2025-09-19,2200,2300,2000,2185,38
2025-09-22,2185,2185,2000,2180,159
2025-09-23,2195,2195,2005,2190,6
2025-09-24,2200,2200,2000,2185,11
2025-09-25,2000,2195,1900,2100,751
2025-09-26,2000,2195,1900,2180,54
2025-09-29,2195,2195,1900,2155,138
2025-09-30,1902,2095,1901,2075,39
2025-10-01,2385,2385,1766,2060,106
2025-10-02,1900,2095,1900,2050,137
2025-10-10,1900,2095,1745,1900,504
2025-10-13,1701,1900,1701,1900,8
2025-10-14,1705,1900,1615,1899,484
2025-10-15,1700,1899,1620,1899,514
2025-10-16,1900,1900,1615,1899,130
2025-10-17,1702,1899,1700,1899,196
2025-10-20,1900,1900,1615,1690,395
2025-10-21,1505,1689,1505,1689,101
2025-10-22,1501,1689,1436,1649,316
2025-10-23,1411,1800,1411,1699,181
2025-10-24,1698,1699,1448,1679,78
2025-10-27,1500,1700,1428,1500,135
2025-10-28,1599,1599,1303,1588,182
2025-10-29,1800,1800,1351,1689,487
2025-10-30,1700,1700,1502,1697,210
2025-10-31,1699,1699,1699,1699,2
2025-11-03,1700,1700,1445,1519,104
2025-11-04,1300,1746,1300,1700,274
2025-11-05,1955,1955,1850,1850,2
2025-11-06,1800,2100,1800,1855,115
2025-11-07,1890,2100,1577,2100,640
2025-11-10,2200,2200,1900,2100,25
2025-11-11,2000,2000,1785,1785,41
2025-11-12,1700,2050,1700,2050,69
2025-11-13,1900,1999,1800,1999,63
2025-11-14,1899,1899,1701,1701,53
2025-11-17,1899,1899,1600,1899,344
